59,2018/03/10,14:18:48.00,2018/03/10,07:18:48.00,24.530045,N,110.369249,W,-2.8,4.0
60,2018/03/10,14:18:53.00,2018/03/10,07:18:53.00,24.530103,N,110.369269,W,-2.5,4.0
61,2018/03/10,14:18:58.00,2018/03/10,07:18:58.00,24.530160,N,110.369298,W,-2.0,5.0
62,2018/03/10,14:19:03.00,2018/03/10,07:19:03.00,24.530231,N,110.369321,W,-2.2,5.0
63,2018/03/10,14:19:08.00,2018/03/10,07:19:08.00,24.530293,N,110.369344,W,-2.8,5.0
64,2018/03/10,14:19:13.00,2018/03/10,07:19:13.00,24.530362,N,110.369376,W,-2.6,5.0
65,2018/03/10,14:19:18.00,2018/03/10,07:19:18.00,24.530431,N,110.369408,W,-2.5,5.0
66,2018/03/10,14:19:23.00,2018/03/10,07:19:23.00,24.530501,N,110.369431,W,-2.7,5.0
67,2018/03/10,14:19:28.00,2018/03/10,07:19:28.00,24.530571,N,110.369454,W,-2.9,6.0
68,2018/03/10,14:19:33.00,2018/03/10,07:19:33.00,24.530649,N,110.369477,W,-2.7,6.0
69,2018/03/10,14:19:38.00,2018/03/10,07:19:38.00,24.530728,N,110.369500,W,-2.4,6.0
70,2018/03/10,14:19:43.00,2018/03/10,07:19:43.00,24.530806,N,110.369523,W,-2.2,6.0
71,2018/03/10,14:19:48.00,2018/03/10,07:19:48.00,24.530897,N,110.369549,W,-2.4,6.0
72,2018/03/10,14:19:53.00,2018/03/10,07:19:53.00,24.530974,N,110.369582,W,-1.9,6.0
73,2018/03/10,14:19:58.00,2018/03/10,07:19:58.00,24.531054,N,110.369617,W,-2.2,6.0
74,2018/03/10,14:20:03.00,2018/03/10,07:20:03.00,24.531134,N,110.369662,W,-2.2,6.0
75,2018/03/10,14:20:08.00,2018/03/10,07:20:08.00,24.531214,N,110.369698,W,-2.5,6.0
76,2018/03/10,14:20:13.00,2018/03/10,07:20:13.00,24.531294,N,110.369743,W,-2.5,7.0
77,2018/03/10,14:20:18.00,2018/03/10,07:20:18.00,24.531372,N,110.369797,W,-2.2,7.0
78,2018/03/10,14:20:23.00,2018/03/10,07:20:23.00,24.531450,N,110.369851,W,-1.8,7.0
79,2018/03/10,14:20:28.00,2018/03/10,07:20:28.00,24.531518,N,110.369915,W,-1.6,7.0
80,2018/03/10,14:20:33.00,2018/03/10,07:20:33.00,24.531580,N,110.370000,W,-2.0,7.0
81,2018/03/10,14:20:38.00,2018/03/10,07:20:38.00,24.531616,N,110.370088,W,-1.2,7.0
82,2018/03/10,14:20:43.00,2018/03/10,07:20:43.00,24.531648,N,110.370179,W,-1.7,6.0
83,2018/03/10,14:20:48.00,2018/03/10,07:20:48.00,24.531697,N,110.370261,W,-1.7,7.0
84,2018/03/10,14:20:53.00,2018/03/10,07:20:53.00,24.531747,N,110.370343,W,-1.7,7.0
85,2018/03/10,14:20:58.00,2018/03/10,07:20:58.00,24.531774,N,110.370440,W,-1.0,6.0
86,2018/03/10,14:21:03.00,2018/03/10,07:21:03.00,24.531786,N,110.370528,W,-1.4,6.0
87,2018/03/10,14:21:08.00,2018/03/10,07:21:08.00,24.531765,N,110.370618,W,-1.1,6.0
88,2018/03/10,14:21:13.00,2018/03/10,07:21:13.00,24.531715,N,110.370704,W,-1.2,6.0
89,2018/03/10,14:21:18.00,2018/03/10,07:21:18.00,24.531664,N,110.370778,W,-0.8,7.0
90,2018/03/10,14:21:23.00,2018/03/10,07:21:23.00,24.531596,N,110.370852,W,-1.1,7.0
91,2018/03/10,14:21:28.00,2018/03/10,07:21:28.00,24.531526,N,110.370914,W,-1.0,7.0
92,2018/03/10,14:21:33.00,2018/03/10,07:21:33.00,24.531446,N,110.370984,W,-0.9,7.0
93,2018/03/10,14:21:38.00,2018/03/10,07:21:38.00,24.531368,N,110.371046,W,-1.2,7.0
94,2018/03/10,14:21:43.00,2018/03/10,07:21:43.00,24.531296,N,110.371116,W,-0.7,7.0
95,2018/03/10,14:21:48.00,2018/03/10,07:21:48.00,24.531168,N,110.371211,W,-0.9,17.0
96,2018/03/10,14:21:53.00,2018/03/10,07:21:53.00,24.530980,N,110.371411,W,-1.0,23.0
97,2018/03/10,14:21:58.00,2018/03/10,07:21:58.00,24.530810,N,110.371708,W,-0.7,28.0
98,2018/03/10,14:22:03.00,2018/03/10,07:22:03.00,24.530623,N,110.372099,W,-1.1,33.0
99,2018/03/10,14:22:08.00,2018/03/10,07:22:08.00,24.530434,N,110.372530,W,-1.0,35.0
100,2018/03/10,14:22:13.00,2018/03/10,07:22:13.00,24.530238,N,110.372983,W,-1.6,36.0
101,2018/03/10,14:22:18.00,2018/03/10,07:22:18.00,24.530058,N,110.373436,W,-1.3,36.0
102,2018/03/10,14:22:23.00,2018/03/10,07:22:23.00,24.529881,N,110.373902,W,-1.6,36.0
103,2018/03/10,14:22:28.00,2018/03/10,07:22:28.00,24.529718,N,110.374377,W,-0.7,37.0
104,2018/03/10,14:22:33.00,2018/03/10,07:22:33.00,24.529573,N,110.374872,W,-1.6,37.0
105,2018/03/10,14:22:38.00,2018/03/10,07:22:38.00,24.529444,N,110.375375,W,-1.4,38.0
106,2018/03/10,14:22:43.00,2018/03/10,07:22:43.00,24.529299,N,110.375892,W,-2.6,38.0
107,2018/03/10,14:22:48.00,2018/03/10,07:22:48.00,24.529150,N,110.376392,W,-2.3,39.0
108,2018/03/10,14:22:53.00,2018/03/10,07:22:53.00,24.528990,N,110.376902,W,-2.2,39.0
109,2018/03/10,14:22:58.00,2018/03/10,07:22:58.00,24.528831,N,110.377411,W,-2.1,39.0
110,2018/03/10,14:23:03.00,2018/03/10,07:23:03.00,24.528683,N,110.377924,W,-2.4,39.0
111,2018/03/10,14:23:08.00,2018/03/10,07:23:08.00,24.528546,N,110.378450,W,-2.8,39.0
112,2018/03/10,14:23:13.00,2018/03/10,07:23:13.00,24.528407,N,110.378963,W,-2.7,39.0
113,2018/03/10,14:23:18.00,2018/03/10,07:23:18.00,24.528267,N,110.379476,W,-2.6,39.0
114,2018/03/10,14:23:23.00,2018/03/10,07:23:23.00,24.528132,N,110.379993,W,-3.3,39.0
115,2018/03/10,14:23:28.00,2018/03/10,07:23:28.00,24.527956,N,110.380502,W,-4.0,39.0
116,2018/03/10,14:23:33.00,2018/03/10,07:23:33.00,24.527770,N,110.380999,W,-4.6,39.0
117,2018/03/10,14:23:38.00,2018/03/10,07:23:38.00,24.527582,N,110.381505,W,-4.9,39.0
118,2018/03/10,14:23:43.00,2018/03/10,07:23:43.00,24.527403,N,110.382011,W,-4.7,39.0
119,2018/03/10,14:23:48.00,2018/03/10,07:23:48.00,24.527205,N,110.382505,W,-4.8,40.0
120,2018/03/10,14:23:53.00,2018/03/10,07:23:53.00,24.526986,N,110.383057,W,-4.7,46.0
121,2018/03/10,14:23:58.00,2018/03/10,07:23:58.00,24.526746,N,110.383678,W,-4.1,48.0
122,2018/03/10,14:24:03.00,2018/03/10,07:24:03.00,24.526550,N,110.384240,W,-2.5,41.0
123,2018/03/10,14:24:08.00,2018/03/10,07:24:08.00,24.526360,N,110.384764,W,-2.1,39.0
124,2018/03/10,14:24:13.00,2018/03/10,07:24:13.00,24.526176,N,110.385274,W,-3.2,39.0
125,2018/03/10,14:24:18.00,2018/03/10,07:24:18.00,24.525993,N,110.385776,W,-2.2,39.0
126,2018/03/10,14:24:23.00,2018/03/10,07:24:23.00,24.525802,N,110.386279,W,-1.6,39.0
127,2018/03/10,14:24:28.00,2018/03/10,07:24:28.00,24.525623,N,110.386785,W,-1.4,39.0
128,2018/03/10,14:24:33.00,2018/03/10,07:24:33.00,24.525429,N,110.387282,W,-2.4,39.0
129,2018/03/10,14:24:38.00,2018/03/10,07:24:38.00,24.525222,N,110.387776,W,-3.0,39.0
130,2018/03/10,14:24:43.00,2018/03/10,07:24:43.00,24.525021,N,110.388266,W,-2.2,39.0
131,2018/03/10,14:24:48.00,2018/03/10,07:24:48.00,24.524793,N,110.388743,W,-2.2,39.0
132,2018/03/10,14:24:54.00,2018/03/10,07:24:54.00,24.524536,N,110.389332,W,-2.5,39.0
133,2018/03/10,14:24:59.00,2018/03/10,07:24:59.00,24.524354,N,110.389826,W,-1.8,39.0
134,2018/03/10,14:25:04.00,2018/03/10,07:25:04.00,24.524167,N,110.390332,W,-2.1,39.0
135,2018/03/10,14:25:09.00,2018/03/10,07:25:09.00,24.523981,N,110.390829,W,-2.6,39.0
136,2018/03/10,14:25:14.00,2018/03/10,07:25:14.00,24.523801,N,110.391335,W,-2.5,39.0
137,2018/03/10,14:25:19.00,2018/03/10,07:25:19.00,24.523622,N,110.391841,W,-2.3,39.0
138,2018/03/10,14:25:24.00,2018/03/10,07:25:24.00,24.523415,N,110.392344,W,-2.5,39.0
139,2018/03/10,14:25:29.00,2018/03/10,07:25:29.00,24.523205,N,110.392834,W,-2.2,39.0
140,2018/03/10,14:25:34.00,2018/03/10,07:25:34.00,24.522985,N,110.393311,W,-1.8,39.0
141,2018/03/10,14:25:39.00,2018/03/10,07:25:39.00,24.522779,N,110.393804,W,-2.3,39.0
142,2018/03/10,14:25:44.00,2018/03/10,07:25:44.00,24.522564,N,110.394298,W,-3.3,39.0
143,2018/03/10,14:25:49.00,2018/03/10,07:25:49.00,24.522331,N,110.394781,W,-2.1,39.0
144,2018/03/10,14:25:54.00,2018/03/10,07:25:54.00,24.522091,N,110.395255,W,-1.6,39.0
145,2018/03/10,14:25:59.00,2018/03/10,07:25:59.00,24.521853,N,110.395741,W,-1.7,39.0
146,2018/03/10,14:26:04.00,2018/03/10,07:26:04.00,24.521621,N,110.396215,W,-0.8,39.0
147,2018/03/10,14:26:09.00,2018/03/10,07:26:09.00,24.521373,N,110.396689,W,-0.8,39.0
148,2018/03/10,14:26:14.00,2018/03/10,07:26:14.00,24.521123,N,110.397150,W,-0.2,39.0
149,2018/03/10,14:26:19.00,2018/03/10,07:26:19.00,24.520864,N,110.397611,W,0.0,39.0
150,2018/03/10,14:26:24.00,2018/03/10,07:26:24.00,24.520575,N,110.398056,W,0.3,39.0
151,2018/03/10,14:26:29.00,2018/03/10,07:26:29.00,24.520271,N,110.398492,W,-0.6,39.0
152,2018/03/10,14:26:34.00,2018/03/10,07:26:34.00,24.519961,N,110.398912,W,0.0,39.0
153,2018/03/10,14:26:39.00,2018/03/10,07:26:39.00,24.519605,N,110.399284,W,-0.2,39.0
154,2018/03/10,14:26:44.00,2018/03/10,07:26:44.00,24.519175,N,110.399568,W,0.4,39.0
155,2018/03/10,14:26:49.00,2018/03/10,07:26:49.00,24.518693,N,110.399713,W,1.9,39.0
156,2018/03/10,14:26:54.00,2018/03/10,07:26:54.00,24.518200,N,110.399727,W,1.1,39.0
157,2018/03/10,14:26:59.00,2018/03/10,07:26:59.00,24.517706,N,110.399635,W,0.5,39.0
158,2018/03/10,14:27:04.00,2018/03/10,07:27:04.00,24.517220,N,110.399522,W,0.5,39.0
159,2018/03/10,14:27:09.00,2018/03/10,07:27:09.00,24.516729,N,110.399411,W,-0.7,39.0
160,2018/03/10,14:27:14.00,2018/03/10,07:27:14.00,24.516242,N,110.399329,W,-0.6,39.0
161,2018/03/10,14:27:19.00,2018/03/10,07:27:19.00,24.515752,N,110.399243,W,0.4,39.0
162,2018/03/10,14:27:24.00,2018/03/10,07:27:24.00,24.515257,N,110.399160,W,0.1,40.0
163,2018/03/10,14:27:29.00,2018/03/10,07:27:29.00,24.514769,N,110.399087,W,0.6,39.0
164,2018/03/10,14:27:34.00,2018/03/10,07:27:34.00,24.514271,N,110.399023,W,0.9,39.0
165,2018/03/10,14:27:39.00,2018/03/10,07:27:39.00,24.513780,N,110.398944,W,-0.2,39.0
166,2018/03/10,14:27:44.00,2018/03/10,07:27:44.00,24.513291,N,110.398880,W,0.6,39.0
167,2018/03/10,14:27:49.00,2018/03/10,07:27:49.00,24.512794,N,110.398806,W,0.6,39.0
168,2018/03/10,14:27:54.00,2018/03/10,07:27:54.00,24.512306,N,110.398733,W,1.1,39.0
169,2018/03/10,14:27:59.00,2018/03/10,07:27:59.00,24.511818,N,110.398660,W,1.5,39.0
170,2018/03/10,14:28:04.00,2018/03/10,07:28:04.00,24.511333,N,110.398568,W,1.4,39.0
171,2018/03/10,14:28:09.00,2018/03/10,07:28:09.00,24.510845,N,110.398464,W,1.7,39.0
172,2018/03/10,14:28:14.00,2018/03/10,07:28:14.00,24.510349,N,110.398359,W,1.7,40.0
173,2018/03/10,14:28:19.00,2018/03/10,07:28:19.00,24.509863,N,110.398245,W,1.7,39.0
174,2018/03/10,14:28:24.00,2018/03/10,07:28:24.00,24.509375,N,110.398141,W,2.1,39.0
175,2018/03/10,14:28:29.00,2018/03/10,07:28:29.00,24.508887,N,110.398036,W,2.4,39.0
176,2018/03/10,14:28:34.00,2018/03/10,07:28:34.00,24.508405,N,110.397926,W,1.6,39.0
177,2018/03/10,14:28:39.00,2018/03/10,07:28:39.00,24.507921,N,110.397794,W,1.0,39.0
178,2018/03/10,14:28:44.00,2018/03/10,07:28:44.00,24.507452,N,110.397618,W,1.7,39.0
179,2018/03/10,14:28:49.00,2018/03/10,07:28:49.00,24.506971,N,110.397491,W,2.7,39.0
180,2018/03/10,14:28:54.00,2018/03/10,07:28:54.00,24.506480,N,110.397381,W,1.5,39.0
181,2018/03/10,14:28:59.00,2018/03/10,07:28:59.00,24.505995,N,110.397289,W,1.3,39.0
182,2018/03/10,14:29:04.00,2018/03/10,07:29:04.00,24.505510,N,110.397166,W,1.0,39.0
183,2018/03/10,14:29:09.00,2018/03/10,07:29:09.00,24.505034,N,110.397034,W,0.8,39.0
184,2018/03/10,14:29:14.00,2018/03/10,07:29:14.00,24.504546,N,110.396908,W,1.4,39.0
185,2018/03/10,14:29:19.00,2018/03/10,07:29:19.00,24.504059,N,110.396794,W,1.5,39.0
186,2018/03/10,14:29:24.00,2018/03/10,07:29:24.00,24.503573,N,110.396680,W,1.5,39.0
187,2018/03/10,14:29:29.00,2018/03/10,07:29:29.00,24.503097,N,110.396548,W,1.3,39.0
188,2018/03/10,14:29:34.00,2018/03/10,07:29:34.00,24.502604,N,110.396425,W,0.7,40.0
189,2018/03/10,14:29:39.00,2018/03/10,07:29:39.00,24.502125,N,110.396290,W,1.3,39.0
190,2018/03/10,14:29:44.00,2018/03/10,07:29:44.00,24.501659,N,110.396117,W,1.2,39.0
191,2018/03/10,14:29:49.00,2018/03/10,07:29:49.00,24.501203,N,110.395913,W,1.3,39.0
192,2018/03/10,14:29:54.00,2018/03/10,07:29:54.00,24.500747,N,110.395700,W,1.2,39.0
193,2018/03/10,14:29:59.00,2018/03/10,07:29:59.00,24.500303,N,110.395459,W,0.4,39.0
194,2018/03/10,14:30:04.00,2018/03/10,07:30:04.00,24.499869,N,110.395209,W,-0.2,39.0
195,2018/03/10,14:30:09.00,2018/03/10,07:30:09.00,24.499434,N,110.394968,W,-0.5,39.0
196,2018/03/10,14:30:14.00,2018/03/10,07:30:14.00,24.498990,N,110.394728,W,-1.2,39.0
197,2018/03/10,14:30:19.00,2018/03/10,07:30:19.00,24.498541,N,110.394502,W,-0.4,38.0
198,2018/03/10,14:30:24.00,2018/03/10,07:30:24.00,24.498094,N,110.394311,W,-0.3,39.0
199,2018/03/10,14:30:29.00,2018/03/10,07:30:29.00,24.497637,N,110.394107,W,-0.2,38.0
200,2018/03/10,14:30:34.00,2018/03/10,07:30:34.00,24.497191,N,110.393916,W,-0.2,38.0
201,2018/03/10,14:30:39.00,2018/03/10,07:30:39.00,24.496736,N,110.393725,W,-0.6,38.0
202,2018/03/10,14:30:44.00,2018/03/10,07:30:44.00,24.496289,N,110.393534,W,-0.5,38.0
203,2018/03/10,14:30:49.00,2018/03/10,07:30:49.00,24.495824,N,110.393383,W,-0.9,38.0
204,2018/03/10,14:30:54.00,2018/03/10,07:30:54.00,24.495357,N,110.393251,W,-0.7,38.0
205,2018/03/10,14:30:59.00,2018/03/10,07:30:59.00,24.494892,N,110.393100,W,-1.0,38.0
206,2018/03/10,14:31:04.00,2018/03/10,07:31:04.00,24.494425,N,110.392968,W,-0.8,38.0
207,2018/03/10,14:31:09.00,2018/03/10,07:31:09.00,24.493959,N,110.392826,W,-0.9,38.0
208,2018/03/10,14:31:14.00,2018/03/10,07:31:14.00,24.493500,N,110.392694,W,-0.2,38.0
209,2018/03/10,14:31:19.00,2018/03/10,07:31:19.00,24.493034,N,110.392553,W,-0.2,38.0
210,2018/03/10,14:31:24.00,2018/03/10,07:31:24.00,24.492568,N,110.392411,W,-0.3,37.0
211,2018/03/10,14:31:29.00,2018/03/10,07:31:29.00,24.492124,N,110.392255,W,-1.0,36.0
212,2018/03/10,14:31:34.00,2018/03/10,07:31:34.00,24.491688,N,110.392108,W,-1.0,36.0
213,2018/03/10,14:31:39.00,2018/03/10,07:31:39.00,24.491250,N,110.391970,W,-0.7,36.0
214,2018/03/10,14:31:44.00,2018/03/10,07:31:44.00,24.490802,N,110.391819,W,-0.2,36.0
215,2018/03/10,14:31:49.00,2018/03/10,07:31:49.00,24.490375,N,110.391663,W,-0.1,36.0
216,2018/03/10,14:31:54.00,2018/03/10,07:31:54.00,24.489948,N,110.391475,W,-0.1,35.0
217,2018/03/10,14:31:59.00,2018/03/10,07:31:59.00,24.489541,N,110.391291,W,-0.1,34.0
218,2018/03/10,14:32:04.00,2018/03/10,07:32:04.00,24.489134,N,110.391138,W,0.0,34.0
219,2018/03/10,14:32:09.00,2018/03/10,07:32:09.00,24.488718,N,110.390994,W,-0.1,34.0
220,2018/03/10,14:32:14.00,2018/03/10,07:32:14.00,24.488308,N,110.390859,W,0.7,34.0
221,2018/03/10,14:32:19.00,2018/03/10,07:32:19.00,24.487884,N,110.390769,W,0.1,34.0
222,2018/03/10,14:32:24.00,2018/03/10,07:32:24.00,24.487459,N,110.390709,W,-0.3,33.0
223,2018/03/10,14:32:29.00,2018/03/10,07:32:29.00,24.487046,N,110.390653,W,-1.2,33.0
224,2018/03/10,14:32:34.00,2018/03/10,07:32:34.00,24.486641,N,110.390597,W,-1.7,33.0
225,2018/03/10,14:32:39.00,2018/03/10,07:32:39.00,24.486227,N,110.390550,W,-2.2,32.0
226,2018/03/10,14:32:44.00,2018/03/10,07:32:44.00,24.485822,N,110.390494,W,-2.7,32.0
227,2018/03/10,14:32:49.00,2018/03/10,07:32:49.00,24.485404,N,110.390444,W,-2.4,34.0
228,2018/03/10,14:32:54.00,2018/03/10,07:32:54.00,24.484968,N,110.390403,W,-2.6,35.0
229,2018/03/10,14:32:59.00,2018/03/10,07:32:59.00,24.484521,N,110.390358,W,-2.4,36.0
230,2018/03/10,14:33:04.00,2018/03/10,07:33:04.00,24.484067,N,110.390305,W,-2.9,36.0
231,2018/03/10,14:33:09.00,2018/03/10,07:33:09.00,24.483603,N,110.390260,W,-3.6,37.0
232,2018/03/10,14:33:14.00,2018/03/10,07:33:14.00,24.483135,N,110.390191,W,-3.1,37.0
233,2018/03/10,14:33:19.00,2018/03/10,07:33:19.00,24.482670,N,110.390102,W,-3.3,37.0
234,2018/03/10,14:33:24.00,2018/03/10,07:33:24.00,24.482203,N,110.389992,W,-3.2,37.0
235,2018/03/10,14:33:29.00,2018/03/10,07:33:29.00,24.481744,N,110.389891,W,-2.5,37.0
236,2018/03/10,14:33:34.00,2018/03/10,07:33:34.00,24.481276,N,110.389790,W,-2.1,37.0
237,2018/03/10,14:33:39.00,2018/03/10,07:33:39.00,24.480820,N,110.389693,W,-2.2,37.0
238,2018/03/10,14:33:44.00,2018/03/10,07:33:44.00,24.480357,N,110.389586,W,-3.0,37.0
239,2018/03/10,14:33:49.00,2018/03/10,07:33:49.00,24.479900,N,110.389466,W,-2.8,37.0
240,2018/03/10,14:33:54.00,2018/03/10,07:33:54.00,24.479441,N,110.389334,W,-2.2,37.0
241,2018/03/10,14:33:59.00,2018/03/10,07:33:59.00,24.478983,N,110.389193,W,-1.8,38.0
242,2018/03/10,14:34:04.00,2018/03/10,07:34:04.00,24.478527,N,110.389042,W,-1.7,38.0
243,2018/03/10,14:34:09.00,2018/03/10,07:34:09.00,24.478079,N,110.388860,W,-1.4,37.0
244,2018/03/10,14:34:14.00,2018/03/10,07:34:14.00,24.477630,N,110.388688,W,-0.7,37.0
245,2018/03/10,14:34:19.00,2018/03/10,07:34:19.00,24.477184,N,110.388519,W,-0.9,37.0
246,2018/03/10,14:34:24.00,2018/03/10,07:34:24.00,24.476744,N,110.388337,W,-0.1,37.0
247,2018/03/10,14:34:29.00,2018/03/10,07:34:29.00,24.476306,N,110.388146,W,0.4,37.0
248,2018/03/10,14:34:34.00,2018/03/10,07:34:34.00,24.475869,N,110.387945,W,0.5,37.0
249,2018/03/10,14:34:39.00,2018/03/10,07:34:39.00,24.475424,N,110.387745,W,0.3,37.0
250,2018/03/10,14:34:44.00,2018/03/10,07:34:44.00,24.474986,N,110.387545,W,0.4,38.0
251,2018/03/10,14:34:49.00,2018/03/10,07:34:49.00,24.474541,N,110.387344,W,0.1,38.0
252,2018/03/10,14:34:54.00,2018/03/10,07:34:54.00,24.474114,N,110.387135,W,0.4,37.0
253,2018/03/10,14:34:59.00,2018/03/10,07:34:59.00,24.473715,N,110.386835,W,0.7,38.0
254,2018/03/10,14:35:04.00,2018/03/10,07:35:04.00,24.473351,N,110.386471,W,0.1,39.0
255,2018/03/10,14:35:09.00,2018/03/10,07:35:09.00,24.472996,N,110.386097,W,-0.4,40.0
