29,2018/03/02,14:04:56.00,2018/03/02,07:04:56.00,24.530819,N,110.367990,W,-2.8,0.0
30,2018/03/02,14:05:01.00,2018/03/02,07:05:01.00,24.530818,N,110.367999,W,-2.5,0.0
31,2018/03/02,14:05:06.00,2018/03/02,07:05:06.00,24.530818,N,110.367999,W,-2.5,0.0
32,2018/03/02,14:05:11.00,2018/03/02,07:05:11.00,24.530818,N,110.367999,W,-2.5,0.0
33,2018/03/02,14:05:16.00,2018/03/02,07:05:16.00,24.530819,N,110.367990,W,-2.8,0.0
34,2018/03/02,14:05:21.00,2018/03/02,07:05:21.00,24.530819,N,110.367990,W,-2.8,0.0
35,2018/03/02,14:05:26.00,2018/03/02,07:05:26.00,24.530819,N,110.367990,W,-2.8,0.0
36,2018/03/02,14:05:31.00,2018/03/02,07:05:31.00,24.530818,N,110.367999,W,-2.5,0.0
37,2018/03/02,14:05:36.00,2018/03/02,07:05:36.00,24.530818,N,110.367999,W,-2.5,0.0
38,2018/03/02,14:05:41.00,2018/03/02,07:05:41.00,24.530818,N,110.367999,W,-2.5,0.0
39,2018/03/02,14:05:46.00,2018/03/02,07:05:46.00,24.530818,N,110.367999,W,-2.5,0.0
40,2018/03/02,14:05:51.00,2018/03/02,07:05:51.00,24.530818,N,110.367999,W,-2.5,0.0
41,2018/03/02,14:05:56.00,2018/03/02,07:05:56.00,24.530818,N,110.367999,W,-2.5,0.0
42,2018/03/02,14:06:01.00,2018/03/02,07:06:01.00,24.530819,N,110.367990,W,-2.8,0.0
43,2018/03/02,14:06:06.00,2018/03/02,07:06:06.00,24.530819,N,110.367990,W,-2.8,0.0
44,2018/03/02,14:06:11.00,2018/03/02,07:06:11.00,24.530819,N,110.367990,W,-2.8,0.0
45,2018/03/02,14:06:16.00,2018/03/02,07:06:16.00,24.530819,N,110.367990,W,-2.8,0.0
46,2018/03/02,14:06:21.00,2018/03/02,07:06:21.00,24.530819,N,110.367990,W,-2.8,0.0
47,2018/03/02,14:06:26.00,2018/03/02,07:06:26.00,24.530819,N,110.367990,W,-2.8,0.0
48,2018/03/02,14:06:31.00,2018/03/02,07:06:31.00,24.530819,N,110.367990,W,-2.8,0.0
49,2018/03/02,14:06:36.00,2018/03/02,07:06:36.00,24.530819,N,110.367990,W,-2.8,0.0
50,2018/03/02,14:06:41.00,2018/03/02,07:06:41.00,24.530819,N,110.367990,W,-2.8,0.0
51,2018/03/02,14:06:46.00,2018/03/02,07:06:46.00,24.530819,N,110.367990,W,-2.8,0.0
52,2018/03/02,14:06:51.00,2018/03/02,07:06:51.00,24.530819,N,110.367990,W,-2.8,0.0
53,2018/03/02,14:06:56.00,2018/03/02,07:06:56.00,24.530819,N,110.367990,W,-2.8,0.0
54,2018/03/02,14:07:01.00,2018/03/02,07:07:01.00,24.530819,N,110.367990,W,-2.8,0.0
55,2018/03/02,14:07:06.00,2018/03/02,07:07:06.00,24.530819,N,110.367990,W,-2.8,0.0
56,2018/03/02,14:07:11.00,2018/03/02,07:07:11.00,24.530819,N,110.367990,W,-2.8,0.0
57,2018/03/02,14:07:16.00,2018/03/02,07:07:16.00,24.530819,N,110.367990,W,-2.8,0.0
58,2018/03/02,14:07:21.00,2018/03/02,07:07:21.00,24.530819,N,110.367990,W,-2.8,0.0
59,2018/03/02,14:07:26.00,2018/03/02,07:07:26.00,24.530819,N,110.367990,W,-2.8,0.0
60,2018/03/02,14:07:31.00,2018/03/02,07:07:31.00,24.530819,N,110.367990,W,-2.8,0.0
61,2018/03/02,14:07:36.00,2018/03/02,07:07:36.00,24.530819,N,110.367990,W,-2.8,0.0
62,2018/03/02,14:07:41.00,2018/03/02,07:07:41.00,24.530819,N,110.367990,W,-2.8,0.0
63,2018/03/02,14:07:46.00,2018/03/02,07:07:46.00,24.530819,N,110.367990,W,-2.8,0.0
64,2018/03/02,14:07:51.00,2018/03/02,07:07:51.00,24.530819,N,110.367990,W,-2.8,0.0
65,2018/03/02,14:07:56.00,2018/03/02,07:07:56.00,24.530819,N,110.367990,W,-2.8,0.0
66,2018/03/02,14:08:01.00,2018/03/02,07:08:01.00,24.530819,N,110.367990,W,-2.8,0.0
67,2018/03/02,14:08:06.00,2018/03/02,07:08:06.00,24.530819,N,110.367990,W,-2.8,0.0
68,2018/03/02,14:08:11.00,2018/03/02,07:08:11.00,24.530819,N,110.367990,W,-2.8,0.0
69,2018/03/02,14:08:16.00,2018/03/02,07:08:16.00,24.530819,N,110.367990,W,-2.8,0.0
70,2018/03/02,14:08:21.00,2018/03/02,07:08:21.00,24.530819,N,110.367990,W,-2.8,0.0
71,2018/03/02,14:08:26.00,2018/03/02,07:08:26.00,24.530819,N,110.367990,W,-2.8,0.0
72,2018/03/02,14:08:31.00,2018/03/02,07:08:31.00,24.530819,N,110.367990,W,-2.8,0.0
73,2018/03/02,14:08:36.00,2018/03/02,07:08:36.00,24.530819,N,110.367990,W,-2.8,0.0
74,2018/03/02,14:08:41.00,2018/03/02,07:08:41.00,24.530819,N,110.367990,W,-2.8,0.0
75,2018/03/02,14:08:46.00,2018/03/02,07:08:46.00,24.530819,N,110.367990,W,-2.8,0.0
76,2018/03/02,14:08:51.00,2018/03/02,07:08:51.00,24.530819,N,110.367990,W,-2.8,0.0
77,2018/03/02,14:08:56.00,2018/03/02,07:08:56.00,24.530819,N,110.367990,W,-2.8,0.0
78,2018/03/02,14:09:01.00,2018/03/02,07:09:01.00,24.530819,N,110.367990,W,-2.8,0.0
79,2018/03/02,14:09:06.00,2018/03/02,07:09:06.00,24.530819,N,110.367990,W,-2.8,0.0
80,2018/03/02,14:09:11.00,2018/03/02,07:09:11.00,24.530819,N,110.367990,W,-2.8,0.0
81,2018/03/02,14:09:16.00,2018/03/02,07:09:16.00,24.530819,N,110.367990,W,-2.8,0.0
82,2018/03/02,14:09:21.00,2018/03/02,07:09:21.00,24.530819,N,110.367990,W,-2.8,0.0
83,2018/03/02,14:09:26.00,2018/03/02,07:09:26.00,24.530819,N,110.367990,W,-2.8,0.0
84,2018/03/02,14:09:31.00,2018/03/02,07:09:31.00,24.530819,N,110.367990,W,-2.8,0.0
85,2018/03/02,14:09:36.00,2018/03/02,07:09:36.00,24.530819,N,110.367990,W,-2.8,0.0
86,2018/03/02,14:09:41.00,2018/03/02,07:09:41.00,24.530819,N,110.367990,W,-2.8,0.0
87,2018/03/02,14:09:46.00,2018/03/02,07:09:46.00,24.530819,N,110.367990,W,-2.8,0.0
88,2018/03/02,14:09:51.00,2018/03/02,07:09:51.00,24.530819,N,110.367990,W,-2.8,0.0
89,2018/03/02,14:09:56.00,2018/03/02,07:09:56.00,24.530819,N,110.367990,W,-2.8,0.0
90,2018/03/02,14:10:01.00,2018/03/02,07:10:01.00,24.530819,N,110.367990,W,-2.8,0.0
91,2018/03/02,14:10:06.00,2018/03/02,07:10:06.00,24.530819,N,110.367990,W,-2.8,0.0
92,2018/03/02,14:10:11.00,2018/03/02,07:10:11.00,24.530819,N,110.367990,W,-2.8,0.0
93,2018/03/02,14:10:16.00,2018/03/02,07:10:16.00,24.530819,N,110.367990,W,-2.8,0.0
94,2018/03/02,14:10:21.00,2018/03/02,07:10:21.00,24.530819,N,110.367990,W,-2.8,0.0
95,2018/03/02,14:10:26.00,2018/03/02,07:10:26.00,24.530819,N,110.367990,W,-2.8,0.0
96,2018/03/02,14:10:31.00,2018/03/02,07:10:31.00,24.530819,N,110.367990,W,-2.8,0.0
97,2018/03/02,14:10:36.00,2018/03/02,07:10:36.00,24.530819,N,110.367990,W,-2.8,0.0
98,2018/03/02,14:10:41.00,2018/03/02,07:10:41.00,24.530819,N,110.367990,W,-2.8,0.0
99,2018/03/02,14:10:46.00,2018/03/02,07:10:46.00,24.530819,N,110.367990,W,-2.8,0.0
100,2018/03/02,14:10:51.00,2018/03/02,07:10:51.00,24.530819,N,110.367990,W,-2.8,0.0
101,2018/03/02,14:10:56.00,2018/03/02,07:10:56.00,24.530819,N,110.367990,W,-2.8,0.0
102,2018/03/02,14:11:01.00,2018/03/02,07:11:01.00,24.530819,N,110.367990,W,-2.8,0.0
103,2018/03/02,14:11:06.00,2018/03/02,07:11:06.00,24.530819,N,110.367990,W,-2.8,0.0
104,2018/03/02,14:11:11.00,2018/03/02,07:11:11.00,24.530819,N,110.367990,W,-2.8,0.0
105,2018/03/02,14:11:16.00,2018/03/02,07:11:16.00,24.530819,N,110.367990,W,-2.8,0.0
106,2018/03/02,14:11:21.00,2018/03/02,07:11:21.00,24.530819,N,110.367990,W,-2.8,0.0
107,2018/03/02,14:11:26.00,2018/03/02,07:11:26.00,24.530819,N,110.367990,W,-2.8,0.0
108,2018/03/02,14:11:31.00,2018/03/02,07:11:31.00,24.530819,N,110.367990,W,-2.8,0.0
109,2018/03/02,14:11:36.00,2018/03/02,07:11:36.00,24.530819,N,110.367990,W,-2.8,0.0
110,2018/03/02,14:11:41.00,2018/03/02,07:11:41.00,24.530819,N,110.367990,W,-2.8,0.0
111,2018/03/02,14:11:46.00,2018/03/02,07:11:46.00,24.530819,N,110.367990,W,-2.8,0.0
112,2018/03/02,14:11:51.00,2018/03/02,07:11:51.00,24.530819,N,110.367990,W,-2.8,0.0
113,2018/03/02,14:11:56.00,2018/03/02,07:11:56.00,24.530819,N,110.367990,W,-2.8,0.0
114,2018/03/02,14:12:01.00,2018/03/02,07:12:01.00,24.530819,N,110.367990,W,-2.8,0.0
115,2018/03/02,14:12:06.00,2018/03/02,07:12:06.00,24.530819,N,110.367990,W,-2.8,0.0
116,2018/03/02,14:12:11.00,2018/03/02,07:12:11.00,24.530819,N,110.367990,W,-2.8,0.0
117,2018/03/02,14:12:16.00,2018/03/02,07:12:16.00,24.530819,N,110.367990,W,-2.8,0.0
118,2018/03/02,14:12:21.00,2018/03/02,07:12:21.00,24.530819,N,110.367990,W,-2.8,0.0
119,2018/03/02,14:12:26.00,2018/03/02,07:12:26.00,24.530819,N,110.367990,W,-2.8,0.0
120,2018/03/02,14:12:31.00,2018/03/02,07:12:31.00,24.530819,N,110.367990,W,-2.8,0.0
121,2018/03/02,14:12:36.00,2018/03/02,07:12:36.00,24.530819,N,110.367990,W,-2.8,0.0
122,2018/03/02,14:12:41.00,2018/03/02,07:12:41.00,24.530819,N,110.367990,W,-2.8,0.0
123,2018/03/02,14:12:46.00,2018/03/02,07:12:46.00,24.530815,N,110.367987,W,-2.0,0.0
124,2018/03/02,14:12:51.00,2018/03/02,07:12:51.00,24.530815,N,110.367987,W,-2.0,0.0
125,2018/03/02,14:12:56.00,2018/03/02,07:12:56.00,24.530815,N,110.367987,W,-2.0,0.0
126,2018/03/02,14:13:01.00,2018/03/02,07:13:01.00,24.530815,N,110.367987,W,-2.0,0.0
127,2018/03/02,14:13:06.00,2018/03/02,07:13:06.00,24.530815,N,110.367987,W,-2.0,0.0
128,2018/03/02,14:13:11.00,2018/03/02,07:13:11.00,24.530815,N,110.367987,W,-2.0,0.0
129,2018/03/02,14:13:16.00,2018/03/02,07:13:16.00,24.530815,N,110.367987,W,-2.0,0.0
130,2018/03/02,14:13:21.00,2018/03/02,07:13:21.00,24.530815,N,110.367987,W,-2.0,0.0
131,2018/03/02,14:13:26.00,2018/03/02,07:13:26.00,24.530815,N,110.367987,W,-2.0,0.0
132,2018/03/02,14:13:31.00,2018/03/02,07:13:31.00,24.530815,N,110.367987,W,-2.0,0.0
133,2018/03/02,14:13:36.00,2018/03/02,07:13:36.00,24.530815,N,110.367987,W,-2.0,0.0
134,2018/03/02,14:13:41.00,2018/03/02,07:13:41.00,24.530815,N,110.367987,W,-2.0,0.0
135,2018/03/02,14:13:46.00,2018/03/02,07:13:46.00,24.530815,N,110.367987,W,-2.0,0.0
136,2018/03/02,14:13:51.00,2018/03/02,07:13:51.00,24.530815,N,110.367987,W,-2.0,0.0
137,2018/03/02,14:13:56.00,2018/03/02,07:13:56.00,24.530815,N,110.367987,W,-2.0,0.0
138,2018/03/02,14:14:01.00,2018/03/02,07:14:01.00,24.530815,N,110.367987,W,-2.0,0.0
139,2018/03/02,14:14:06.00,2018/03/02,07:14:06.00,24.530815,N,110.367987,W,-2.0,0.0
140,2018/03/02,14:14:11.00,2018/03/02,07:14:11.00,24.530815,N,110.367987,W,-2.0,0.0
141,2018/03/02,14:14:16.00,2018/03/02,07:14:16.00,24.530815,N,110.367987,W,-2.0,0.0
142,2018/03/02,14:14:21.00,2018/03/02,07:14:21.00,24.530815,N,110.367987,W,-2.0,0.0
143,2018/03/02,14:14:26.00,2018/03/02,07:14:26.00,24.530828,N,110.367981,W,-2.7,0.0
144,2018/03/02,14:14:31.00,2018/03/02,07:14:31.00,24.530828,N,110.367981,W,-2.7,0.0
145,2018/03/02,14:14:36.00,2018/03/02,07:14:36.00,24.530828,N,110.367981,W,-2.7,0.0
146,2018/03/02,14:14:41.00,2018/03/02,07:14:41.00,24.530828,N,110.367981,W,-2.7,0.0
147,2018/03/02,14:14:46.00,2018/03/02,07:14:46.00,24.530840,N,110.367984,W,-3.2,0.0
148,2018/03/02,14:14:51.00,2018/03/02,07:14:51.00,24.530848,N,110.367984,W,-2.8,0.0
149,2018/03/02,14:14:56.00,2018/03/02,07:14:56.00,24.530848,N,110.367984,W,-2.8,0.0
150,2018/03/02,14:15:01.00,2018/03/02,07:15:01.00,24.530848,N,110.367984,W,-2.8,0.0
151,2018/03/02,14:15:06.00,2018/03/02,07:15:06.00,24.530848,N,110.367984,W,-2.8,0.0
152,2018/03/02,14:15:11.00,2018/03/02,07:15:11.00,24.530848,N,110.367984,W,-2.8,0.0
153,2018/03/02,14:15:16.00,2018/03/02,07:15:16.00,24.530848,N,110.367984,W,-2.8,0.0
154,2018/03/02,14:15:21.00,2018/03/02,07:15:21.00,24.530848,N,110.367984,W,-2.8,0.0
155,2018/03/02,14:15:26.00,2018/03/02,07:15:26.00,24.530852,N,110.367988,W,-3.6,0.0
156,2018/03/02,14:15:31.00,2018/03/02,07:15:31.00,24.530852,N,110.367988,W,-3.6,0.0
157,2018/03/02,14:15:36.00,2018/03/02,07:15:36.00,24.530852,N,110.367988,W,-3.6,0.0
158,2018/03/02,14:15:41.00,2018/03/02,07:15:41.00,24.530852,N,110.367988,W,-3.6,0.0
159,2018/03/02,14:15:46.00,2018/03/02,07:15:46.00,24.530852,N,110.367988,W,-3.6,0.0
160,2018/03/02,14:15:51.00,2018/03/02,07:15:51.00,24.530852,N,110.367988,W,-3.6,0.0
161,2018/03/02,14:15:56.00,2018/03/02,07:15:56.00,24.530848,N,110.367984,W,-2.8,0.0
162,2018/03/02,14:16:01.00,2018/03/02,07:16:01.00,24.530848,N,110.367984,W,-2.8,0.0
163,2018/03/02,14:16:06.00,2018/03/02,07:16:06.00,24.530848,N,110.367984,W,-2.8,0.0
164,2018/03/02,14:16:11.00,2018/03/02,07:16:11.00,24.530848,N,110.367984,W,-2.8,0.0
165,2018/03/02,14:16:16.00,2018/03/02,07:16:16.00,24.530848,N,110.367984,W,-2.8,0.0
166,2018/03/02,14:16:21.00,2018/03/02,07:16:21.00,24.530848,N,110.367984,W,-2.8,0.0
167,2018/03/02,14:16:26.00,2018/03/02,07:16:26.00,24.530848,N,110.367984,W,-2.8,0.0
168,2018/03/02,14:16:31.00,2018/03/02,07:16:31.00,24.530848,N,110.367984,W,-2.8,0.0
169,2018/03/02,14:16:36.00,2018/03/02,07:16:36.00,24.530848,N,110.367984,W,-2.8,0.0
170,2018/03/02,14:16:41.00,2018/03/02,07:16:41.00,24.530848,N,110.367984,W,-2.8,0.0
171,2018/03/02,14:16:46.00,2018/03/02,07:16:46.00,24.530848,N,110.367984,W,-2.8,0.0
172,2018/03/02,14:16:51.00,2018/03/02,07:16:51.00,24.530848,N,110.367984,W,-2.8,0.0
173,2018/03/02,14:16:56.00,2018/03/02,07:16:56.00,24.530848,N,110.367984,W,-2.8,0.0
174,2018/03/02,14:17:01.00,2018/03/02,07:17:01.00,24.530848,N,110.367984,W,-2.8,0.0
175,2018/03/02,14:17:06.00,2018/03/02,07:17:06.00,24.530848,N,110.367984,W,-2.8,0.0
176,2018/03/02,14:17:11.00,2018/03/02,07:17:11.00,24.530848,N,110.367984,W,-2.8,0.0
177,2018/03/02,14:17:16.00,2018/03/02,07:17:16.00,24.530848,N,110.367984,W,-2.8,0.0
178,2018/03/02,14:17:21.00,2018/03/02,07:17:21.00,24.530848,N,110.367984,W,-2.8,0.0
179,2018/03/02,14:17:26.00,2018/03/02,07:17:26.00,24.530848,N,110.367984,W,-2.8,0.0
180,2018/03/02,14:17:31.00,2018/03/02,07:17:31.00,24.530840,N,110.367984,W,-3.2,0.0
181,2018/03/02,14:17:36.00,2018/03/02,07:17:36.00,24.530828,N,110.367981,W,-2.7,0.0
182,2018/03/02,14:17:41.00,2018/03/02,07:17:41.00,24.530828,N,110.367981,W,-2.7,0.0
183,2018/03/02,14:17:46.00,2018/03/02,07:17:46.00,24.530815,N,110.367987,W,-2.0,0.0
184,2018/03/02,14:17:51.00,2018/03/02,07:17:51.00,24.530815,N,110.367987,W,-2.0,0.0
185,2018/03/02,14:17:56.00,2018/03/02,07:17:56.00,24.530807,N,110.367987,W,-2.4,0.0
186,2018/03/02,14:18:01.00,2018/03/02,07:18:01.00,24.530807,N,110.367987,W,-2.4,0.0
187,2018/03/02,14:18:06.00,2018/03/02,07:18:06.00,24.530807,N,110.367987,W,-2.4,0.0
188,2018/03/02,14:18:11.00,2018/03/02,07:18:11.00,24.530807,N,110.367987,W,-2.4,0.0
189,2018/03/02,14:18:16.00,2018/03/02,07:18:16.00,24.530804,N,110.367983,W,-1.5,0.0
190,2018/03/02,14:18:21.00,2018/03/02,07:18:21.00,24.530804,N,110.367983,W,-1.5,0.0
191,2018/03/02,14:18:26.00,2018/03/02,07:18:26.00,24.530804,N,110.367983,W,-1.5,0.0
192,2018/03/02,14:18:31.00,2018/03/02,07:18:31.00,24.530804,N,110.367983,W,-1.5,0.0
193,2018/03/02,14:18:36.00,2018/03/02,07:18:36.00,24.530804,N,110.367983,W,-1.5,0.0
194,2018/03/02,14:18:41.00,2018/03/02,07:18:41.00,24.530804,N,110.367983,W,-1.5,0.0
195,2018/03/02,14:18:46.00,2018/03/02,07:18:46.00,24.530795,N,110.367983,W,-2.0,0.0
196,2018/03/02,14:18:51.00,2018/03/02,07:18:51.00,24.530795,N,110.367983,W,-2.0,0.0
197,2018/03/02,14:18:56.00,2018/03/02,07:18:56.00,24.530795,N,110.367983,W,-2.0,0.0
198,2018/03/02,14:19:01.00,2018/03/02,07:19:01.00,24.530794,N,110.367993,W,-1.6,0.0
199,2018/03/02,14:19:06.00,2018/03/02,07:19:06.00,24.530794,N,110.367993,W,-1.6,0.0
200,2018/03/02,14:19:11.00,2018/03/02,07:19:11.00,24.530794,N,110.367993,W,-1.6,0.0
201,2018/03/02,14:19:16.00,2018/03/02,07:19:16.00,24.530794,N,110.367993,W,-1.6,0.0
202,2018/03/02,14:19:21.00,2018/03/02,07:19:21.00,24.530794,N,110.367993,W,-1.6,0.0
203,2018/03/02,14:19:26.00,2018/03/02,07:19:26.00,24.530804,N,110.368005,W,-1.8,0.0
204,2018/03/02,14:19:31.00,2018/03/02,07:19:31.00,24.530804,N,110.368005,W,-1.8,0.0
205,2018/03/02,14:19:36.00,2018/03/02,07:19:36.00,24.530804,N,110.368005,W,-1.8,0.0
206,2018/03/02,14:19:41.00,2018/03/02,07:19:41.00,24.530804,N,110.368005,W,-1.8,0.0
207,2018/03/02,14:19:46.00,2018/03/02,07:19:46.00,24.530804,N,110.368005,W,-1.8,0.0
208,2018/03/02,14:19:51.00,2018/03/02,07:19:51.00,24.530807,N,110.368018,W,-2.3,0.0
209,2018/03/02,14:19:56.00,2018/03/02,07:19:56.00,24.530807,N,110.368018,W,-2.3,0.0
210,2018/03/02,14:20:01.00,2018/03/02,07:20:01.00,24.530807,N,110.368018,W,-2.3,0.0
211,2018/03/02,14:20:06.00,2018/03/02,07:20:06.00,24.530807,N,110.368018,W,-2.3,0.0
212,2018/03/02,14:20:11.00,2018/03/02,07:20:11.00,24.530807,N,110.368018,W,-2.3,0.0
213,2018/03/02,14:20:16.00,2018/03/02,07:20:16.00,24.530807,N,110.368018,W,-2.3,0.0
214,2018/03/02,14:20:21.00,2018/03/02,07:20:21.00,24.530807,N,110.368018,W,-2.3,0.0
215,2018/03/02,14:20:26.00,2018/03/02,07:20:26.00,24.530807,N,110.368018,W,-2.3,0.0
216,2018/03/02,14:20:31.00,2018/03/02,07:20:31.00,24.530796,N,110.368036,W,-2.1,1.0
217,2018/03/02,14:20:36.00,2018/03/02,07:20:36.00,24.530777,N,110.368055,W,-2.3,2.0
218,2018/03/02,14:20:41.00,2018/03/02,07:20:41.00,24.530748,N,110.368083,W,-2.6,3.0
219,2018/03/02,14:20:46.00,2018/03/02,07:20:46.00,24.530738,N,110.368123,W,-2.6,2.0
220,2018/03/02,14:20:51.00,2018/03/02,07:20:51.00,24.530717,N,110.368129,W,-2.2,1.0
221,2018/03/02,14:20:56.00,2018/03/02,07:20:56.00,24.530688,N,110.368135,W,-2.3,3.0
222,2018/03/02,14:21:01.00,2018/03/02,07:21:01.00,24.530638,N,110.368137,W,-2.4,4.0
223,2018/03/02,14:21:06.00,2018/03/02,07:21:06.00,24.530577,N,110.368167,W,-1.9,7.0
224,2018/03/02,14:21:11.00,2018/03/02,07:21:11.00,24.530505,N,110.368269,W,-1.3,10.0
225,2018/03/02,14:21:16.00,2018/03/02,07:21:16.00,24.530457,N,110.368400,W,-1.8,10.0
226,2018/03/02,14:21:21.00,2018/03/02,07:21:21.00,24.530431,N,110.368556,W,-2.6,11.0
227,2018/03/02,14:21:26.00,2018/03/02,07:21:26.00,24.530421,N,110.368712,W,-2.5,12.0
228,2018/03/02,14:21:31.00,2018/03/02,07:21:31.00,24.530434,N,110.368874,W,-3.3,13.0
229,2018/03/02,14:21:36.00,2018/03/02,07:21:36.00,24.530524,N,110.369069,W,-3.6,19.0
230,2018/03/02,14:21:41.00,2018/03/02,07:21:41.00,24.530730,N,110.369313,W,-3.0,27.0
231,2018/03/02,14:21:46.00,2018/03/02,07:21:46.00,24.531050,N,110.369558,W,-3.7,33.0
232,2018/03/02,14:21:51.00,2018/03/02,07:21:51.00,24.531445,N,110.369770,W,-3.1,35.0
233,2018/03/02,14:21:56.00,2018/03/02,07:21:56.00,24.531812,N,110.370063,W,-2.9,36.0
234,2018/03/02,14:22:01.00,2018/03/02,07:22:01.00,24.532012,N,110.370519,W,-3.3,36.0
235,2018/03/02,14:22:06.00,2018/03/02,07:22:06.00,24.532025,N,110.371019,W,-4.2,36.0
236,2018/03/02,14:22:11.00,2018/03/02,07:22:11.00,24.531913,N,110.371514,W,-3.5,36.0
237,2018/03/02,14:22:16.00,2018/03/02,07:22:16.00,24.531766,N,110.371996,W,-3.9,36.0
238,2018/03/02,14:22:21.00,2018/03/02,07:22:21.00,24.531605,N,110.372461,W,-3.3,36.0
239,2018/03/02,14:22:26.00,2018/03/02,07:22:26.00,24.531444,N,110.372927,W,-2.7,36.0
240,2018/03/02,14:22:31.00,2018/03/02,07:22:31.00,24.531265,N,110.373402,W,-2.7,36.0
241,2018/03/02,14:22:36.00,2018/03/02,07:22:36.00,24.531095,N,110.373868,W,-2.5,36.0
242,2018/03/02,14:22:41.00,2018/03/02,07:22:41.00,24.530916,N,110.374321,W,-2.3,36.0
243,2018/03/02,14:22:46.00,2018/03/02,07:22:46.00,24.530738,N,110.374787,W,-2.5,36.0
244,2018/03/02,14:22:51.00,2018/03/02,07:22:51.00,24.530558,N,110.375240,W,-2.3,36.0
245,2018/03/02,14:22:56.00,2018/03/02,07:22:56.00,24.530369,N,110.375702,W,-2.1,36.0
246,2018/03/02,14:23:01.00,2018/03/02,07:23:01.00,24.530176,N,110.376158,W,-3.5,36.0
247,2018/03/02,14:23:06.00,2018/03/02,07:23:06.00,24.529984,N,110.376617,W,-2.5,36.0
248,2018/03/02,14:23:11.00,2018/03/02,07:23:11.00,24.529768,N,110.377067,W,-3.0,37.0
249,2018/03/02,14:23:16.00,2018/03/02,07:23:16.00,24.529531,N,110.377513,W,-3.5,39.0
250,2018/03/02,14:23:21.00,2018/03/02,07:23:21.00,24.529283,N,110.378018,W,-3.4,41.0
251,2018/03/02,14:23:26.00,2018/03/02,07:23:26.00,24.529076,N,110.378543,W,-3.8,41.0
252,2018/03/02,14:23:31.00,2018/03/02,07:23:31.00,24.528866,N,110.379064,W,-3.4,41.0
253,2018/03/02,14:23:36.00,2018/03/02,07:23:36.00,24.528669,N,110.379580,W,-3.8,39.0
254,2018/03/02,14:23:41.00,2018/03/02,07:23:41.00,24.528491,N,110.380076,W,-3.9,38.0
