20,2018/03/03,13:42:39.00,2018/03/03,06:42:39.00,24.530769,N,110.367993,W,-2.9,0.0
21,2018/03/03,13:42:44.00,2018/03/03,06:42:44.00,24.530769,N,110.367993,W,-2.9,0.0
22,2018/03/03,13:42:49.00,2018/03/03,06:42:49.00,24.530769,N,110.367993,W,-2.9,0.0
23,2018/03/03,13:42:54.00,2018/03/03,06:42:54.00,24.530769,N,110.367993,W,-2.9,0.0
24,2018/03/03,13:42:59.00,2018/03/03,06:42:59.00,24.530769,N,110.367993,W,-2.9,0.0
25,2018/03/03,13:43:04.00,2018/03/03,06:43:04.00,24.530769,N,110.367993,W,-2.9,0.0
26,2018/03/03,13:43:09.00,2018/03/03,06:43:09.00,24.530769,N,110.367993,W,-2.9,0.0
27,2018/03/03,13:43:14.00,2018/03/03,06:43:14.00,24.530769,N,110.367993,W,-2.9,0.0
28,2018/03/03,13:43:19.00,2018/03/03,06:43:19.00,24.530769,N,110.367993,W,-2.9,0.0
29,2018/03/03,13:43:24.00,2018/03/03,06:43:24.00,24.530769,N,110.367993,W,-2.9,0.0
30,2018/03/03,13:43:29.00,2018/03/03,06:43:29.00,24.530769,N,110.367993,W,-2.9,0.0
31,2018/03/03,13:43:34.00,2018/03/03,06:43:34.00,24.530769,N,110.367993,W,-2.9,0.0
32,2018/03/03,13:43:39.00,2018/03/03,06:43:39.00,24.530769,N,110.367993,W,-2.9,0.0
33,2018/03/03,13:43:44.00,2018/03/03,06:43:44.00,24.530769,N,110.367993,W,-2.9,0.0
34,2018/03/03,13:43:49.00,2018/03/03,06:43:49.00,24.530769,N,110.367993,W,-2.9,0.0
35,2018/03/03,13:43:54.00,2018/03/03,06:43:54.00,24.530769,N,110.367993,W,-2.9,0.0
36,2018/03/03,13:43:59.00,2018/03/03,06:43:59.00,24.530769,N,110.367993,W,-2.9,0.0
37,2018/03/03,13:44:04.00,2018/03/03,06:44:04.00,24.530761,N,110.367993,W,-3.3,0.0
38,2018/03/03,13:44:09.00,2018/03/03,06:44:09.00,24.530761,N,110.367993,W,-3.3,0.0
39,2018/03/03,13:44:14.00,2018/03/03,06:44:14.00,24.530761,N,110.367993,W,-3.3,0.0
40,2018/03/03,13:44:19.00,2018/03/03,06:44:19.00,24.530761,N,110.367993,W,-3.3,0.0
41,2018/03/03,13:44:24.00,2018/03/03,06:44:24.00,24.530761,N,110.367993,W,-3.3,0.0
42,2018/03/03,13:44:29.00,2018/03/03,06:44:29.00,24.530761,N,110.367993,W,-3.3,0.0
43,2018/03/03,13:44:34.00,2018/03/03,06:44:34.00,24.530761,N,110.367993,W,-3.3,0.0
44,2018/03/03,13:44:39.00,2018/03/03,06:44:39.00,24.530761,N,110.367993,W,-3.3,0.0
45,2018/03/03,13:44:44.00,2018/03/03,06:44:44.00,24.530761,N,110.367993,W,-3.3,0.0
46,2018/03/03,13:44:49.00,2018/03/03,06:44:49.00,24.530761,N,110.367993,W,-3.3,0.0
47,2018/03/03,13:44:54.00,2018/03/03,06:44:54.00,24.530761,N,110.367993,W,-3.3,0.0
48,2018/03/03,13:44:59.00,2018/03/03,06:44:59.00,24.530761,N,110.367993,W,-3.3,0.0
49,2018/03/03,13:45:04.00,2018/03/03,06:45:04.00,24.530761,N,110.367993,W,-3.3,0.0
50,2018/03/03,13:45:09.00,2018/03/03,06:45:09.00,24.530761,N,110.367993,W,-3.3,0.0
51,2018/03/03,13:45:14.00,2018/03/03,06:45:14.00,24.530761,N,110.367993,W,-3.3,0.0
52,2018/03/03,13:45:19.00,2018/03/03,06:45:19.00,24.530761,N,110.367993,W,-3.3,0.0
53,2018/03/03,13:45:24.00,2018/03/03,06:45:24.00,24.530761,N,110.367993,W,-3.3,0.0
54,2018/03/03,13:45:29.00,2018/03/03,06:45:29.00,24.530761,N,110.367993,W,-3.3,0.0
55,2018/03/03,13:45:34.00,2018/03/03,06:45:34.00,24.530761,N,110.367993,W,-3.3,0.0
56,2018/03/03,13:45:39.00,2018/03/03,06:45:39.00,24.530761,N,110.367993,W,-3.3,0.0
57,2018/03/03,13:45:44.00,2018/03/03,06:45:44.00,24.530761,N,110.367993,W,-3.3,0.0
58,2018/03/03,13:45:49.00,2018/03/03,06:45:49.00,24.530761,N,110.367993,W,-3.3,0.0
59,2018/03/03,13:45:54.00,2018/03/03,06:45:54.00,24.530761,N,110.367993,W,-3.3,0.0
60,2018/03/03,13:45:59.00,2018/03/03,06:45:59.00,24.530761,N,110.367993,W,-3.3,0.0
61,2018/03/03,13:46:04.00,2018/03/03,06:46:04.00,24.530761,N,110.367993,W,-3.3,0.0
62,2018/03/03,13:46:09.00,2018/03/03,06:46:09.00,24.530761,N,110.367993,W,-3.3,0.0
63,2018/03/03,13:46:14.00,2018/03/03,06:46:14.00,24.530761,N,110.367993,W,-3.3,0.0
64,2018/03/03,13:46:19.00,2018/03/03,06:46:19.00,24.530761,N,110.367993,W,-3.3,0.0
65,2018/03/03,13:46:24.00,2018/03/03,06:46:24.00,24.530761,N,110.367993,W,-3.3,0.0
66,2018/03/03,13:46:29.00,2018/03/03,06:46:29.00,24.530761,N,110.367993,W,-3.3,0.0
67,2018/03/03,13:46:34.00,2018/03/03,06:46:34.00,24.530761,N,110.367993,W,-3.3,0.0
68,2018/03/03,13:46:39.00,2018/03/03,06:46:39.00,24.530761,N,110.367993,W,-3.3,0.0
69,2018/03/03,13:46:44.00,2018/03/03,06:46:44.00,24.530761,N,110.367993,W,-3.3,0.0
70,2018/03/03,13:46:49.00,2018/03/03,06:46:49.00,24.530761,N,110.367993,W,-3.3,0.0
71,2018/03/03,13:46:54.00,2018/03/03,06:46:54.00,24.530761,N,110.367993,W,-3.3,0.0
72,2018/03/03,13:46:59.00,2018/03/03,06:46:59.00,24.530761,N,110.367993,W,-3.3,0.0
73,2018/03/03,13:47:04.00,2018/03/03,06:47:04.00,24.530761,N,110.367993,W,-3.3,0.0
74,2018/03/03,13:47:09.00,2018/03/03,06:47:09.00,24.530761,N,110.367993,W,-3.3,0.0
75,2018/03/03,13:47:14.00,2018/03/03,06:47:14.00,24.530761,N,110.367993,W,-3.3,0.0
76,2018/03/03,13:47:19.00,2018/03/03,06:47:19.00,24.530760,N,110.368002,W,-3.0,0.0
77,2018/03/03,13:47:24.00,2018/03/03,06:47:24.00,24.530760,N,110.368002,W,-3.0,0.0
78,2018/03/03,13:47:29.00,2018/03/03,06:47:29.00,24.530760,N,110.368002,W,-3.0,0.0
79,2018/03/03,13:47:34.00,2018/03/03,06:47:34.00,24.530760,N,110.368002,W,-3.0,0.0
80,2018/03/03,13:47:39.00,2018/03/03,06:47:39.00,24.530760,N,110.368002,W,-3.0,0.0
81,2018/03/03,13:47:44.00,2018/03/03,06:47:44.00,24.530760,N,110.368002,W,-3.0,0.0
82,2018/03/03,13:47:49.00,2018/03/03,06:47:49.00,24.530760,N,110.368002,W,-3.0,0.0
83,2018/03/03,13:47:54.00,2018/03/03,06:47:54.00,24.530760,N,110.368002,W,-3.0,0.0
84,2018/03/03,13:47:59.00,2018/03/03,06:47:59.00,24.530760,N,110.368002,W,-3.0,0.0
85,2018/03/03,13:48:04.00,2018/03/03,06:48:04.00,24.530760,N,110.368002,W,-3.0,0.0
86,2018/03/03,13:48:09.00,2018/03/03,06:48:09.00,24.530760,N,110.368002,W,-3.0,0.0
87,2018/03/03,13:48:14.00,2018/03/03,06:48:14.00,24.530760,N,110.368002,W,-3.0,0.0
88,2018/03/03,13:48:19.00,2018/03/03,06:48:19.00,24.530760,N,110.368002,W,-3.0,0.0
89,2018/03/03,13:48:24.00,2018/03/03,06:48:24.00,24.530760,N,110.368002,W,-3.0,0.0
90,2018/03/03,13:48:29.00,2018/03/03,06:48:29.00,24.530760,N,110.368002,W,-3.0,0.0
91,2018/03/03,13:48:34.00,2018/03/03,06:48:34.00,24.530760,N,110.368002,W,-3.0,0.0
92,2018/03/03,13:48:39.00,2018/03/03,06:48:39.00,24.530760,N,110.368002,W,-3.0,0.0
93,2018/03/03,13:48:44.00,2018/03/03,06:48:44.00,24.530760,N,110.368002,W,-3.0,0.0
94,2018/03/03,13:48:49.00,2018/03/03,06:48:49.00,24.530760,N,110.368002,W,-3.0,0.0
95,2018/03/03,13:48:54.00,2018/03/03,06:48:54.00,24.530760,N,110.368002,W,-3.0,0.0
96,2018/03/03,13:48:59.00,2018/03/03,06:48:59.00,24.530760,N,110.368002,W,-3.0,0.0
97,2018/03/03,13:49:04.00,2018/03/03,06:49:04.00,24.530760,N,110.368002,W,-3.0,0.0
98,2018/03/03,13:49:09.00,2018/03/03,06:49:09.00,24.530760,N,110.368002,W,-3.0,0.0
99,2018/03/03,13:49:14.00,2018/03/03,06:49:14.00,24.530760,N,110.368002,W,-3.0,0.0
100,2018/03/03,13:49:19.00,2018/03/03,06:49:19.00,24.530760,N,110.368002,W,-3.0,0.0
101,2018/03/03,13:49:24.00,2018/03/03,06:49:24.00,24.530760,N,110.368002,W,-3.0,0.0
102,2018/03/03,13:49:29.00,2018/03/03,06:49:29.00,24.530760,N,110.368002,W,-3.0,0.0
103,2018/03/03,13:49:34.00,2018/03/03,06:49:34.00,24.530760,N,110.368002,W,-3.0,0.0
104,2018/03/03,13:49:39.00,2018/03/03,06:49:39.00,24.530760,N,110.368002,W,-3.0,0.0
105,2018/03/03,13:49:44.00,2018/03/03,06:49:44.00,24.530760,N,110.368002,W,-3.0,0.0
106,2018/03/03,13:49:49.00,2018/03/03,06:49:49.00,24.530760,N,110.368002,W,-3.0,0.0
107,2018/03/03,13:49:54.00,2018/03/03,06:49:54.00,24.530760,N,110.368002,W,-3.0,0.0
108,2018/03/03,13:49:59.00,2018/03/03,06:49:59.00,24.530760,N,110.368002,W,-3.0,0.0
109,2018/03/03,13:50:04.00,2018/03/03,06:50:04.00,24.530760,N,110.368002,W,-3.0,0.0
110,2018/03/03,13:50:09.00,2018/03/03,06:50:09.00,24.530760,N,110.368002,W,-3.0,0.0
111,2018/03/03,13:50:14.00,2018/03/03,06:50:14.00,24.530760,N,110.368002,W,-3.0,0.0
112,2018/03/03,13:50:19.00,2018/03/03,06:50:19.00,24.530750,N,110.368011,W,-3.1,1.0
113,2018/03/03,13:50:24.00,2018/03/03,06:50:24.00,24.530740,N,110.368030,W,-2.9,1.0
114,2018/03/03,13:50:29.00,2018/03/03,06:50:29.00,24.530730,N,110.368039,W,-3.0,1.0
115,2018/03/03,13:50:34.00,2018/03/03,06:50:34.00,24.530721,N,110.368048,W,-3.1,1.0
116,2018/03/03,13:50:39.00,2018/03/03,06:50:39.00,24.530702,N,110.368067,W,-3.3,2.0
117,2018/03/03,13:50:44.00,2018/03/03,06:50:44.00,24.530681,N,110.368094,W,-3.1,2.0
118,2018/03/03,13:50:49.00,2018/03/03,06:50:49.00,24.530670,N,110.368113,W,-2.9,2.0
119,2018/03/03,13:50:54.00,2018/03/03,06:50:54.00,24.530610,N,110.368134,W,-2.8,6.0
120,2018/03/03,13:50:59.00,2018/03/03,06:50:59.00,24.530543,N,110.368198,W,-3.4,7.0
121,2018/03/03,13:51:04.00,2018/03/03,06:51:04.00,24.530453,N,110.368319,W,-3.1,15.0
122,2018/03/03,13:51:09.00,2018/03/03,06:51:09.00,24.530326,N,110.368573,W,-3.6,24.0
123,2018/03/03,13:51:14.00,2018/03/03,06:51:14.00,24.530347,N,110.368936,W,-4.0,28.0
124,2018/03/03,13:51:19.00,2018/03/03,06:51:19.00,24.530538,N,110.369317,W,-4.4,35.0
125,2018/03/03,13:51:24.00,2018/03/03,06:51:24.00,24.530936,N,110.369616,W,-4.7,39.0
126,2018/03/03,13:51:29.00,2018/03/03,06:51:29.00,24.531411,N,110.369811,W,-4.3,40.0
127,2018/03/03,13:51:34.00,2018/03/03,06:51:34.00,24.531887,N,110.370049,W,-4.4,40.0
128,2018/03/03,13:51:39.00,2018/03/03,06:51:39.00,24.532178,N,110.370469,W,-5.1,38.0
129,2018/03/03,13:51:44.00,2018/03/03,06:51:44.00,24.532065,N,110.370973,W,-4.1,37.0
130,2018/03/03,13:51:49.00,2018/03/03,06:51:49.00,24.531814,N,110.371434,W,-3.5,38.0
131,2018/03/03,13:51:54.00,2018/03/03,06:51:54.00,24.531576,N,110.371921,W,-3.7,40.0
132,2018/03/03,13:51:59.00,2018/03/03,06:51:59.00,24.531322,N,110.372407,W,-4.6,40.0
133,2018/03/03,13:52:04.00,2018/03/03,06:52:04.00,24.531061,N,110.372887,W,-3.8,40.0
134,2018/03/03,13:52:09.00,2018/03/03,06:52:09.00,24.530802,N,110.373348,W,-3.7,39.0
135,2018/03/03,13:52:14.00,2018/03/03,06:52:14.00,24.530578,N,110.373829,W,-4.5,39.0
136,2018/03/03,13:52:19.00,2018/03/03,06:52:19.00,24.530382,N,110.374335,W,-5.2,39.0
137,2018/03/03,13:52:24.00,2018/03/03,06:52:24.00,24.530203,N,110.374842,W,-5.0,39.0
138,2018/03/03,13:52:29.00,2018/03/03,06:52:29.00,24.530015,N,110.375348,W,-5.3,40.0
139,2018/03/03,13:52:34.00,2018/03/03,06:52:34.00,24.529815,N,110.375860,W,-4.8,39.0
140,2018/03/03,13:52:39.00,2018/03/03,06:52:39.00,24.529639,N,110.376369,W,-5.5,40.0
141,2018/03/03,13:52:44.00,2018/03/03,06:52:44.00,24.529440,N,110.376872,W,-5.3,40.0
142,2018/03/03,13:52:49.00,2018/03/03,06:52:49.00,24.529232,N,110.377375,W,-5.6,40.0
143,2018/03/03,13:52:54.00,2018/03/03,06:52:54.00,24.529025,N,110.377878,W,-5.8,40.0
144,2018/03/03,13:52:59.00,2018/03/03,06:52:59.00,24.528814,N,110.378377,W,-5.2,40.0
145,2018/03/03,13:53:04.00,2018/03/03,06:53:04.00,24.528598,N,110.378880,W,-5.8,40.0
146,2018/03/03,13:53:09.00,2018/03/03,06:53:09.00,24.528372,N,110.379370,W,-6.4,40.0
147,2018/03/03,13:53:14.00,2018/03/03,06:53:14.00,24.528153,N,110.379869,W,-6.2,40.0
148,2018/03/03,13:53:19.00,2018/03/03,06:53:19.00,24.527953,N,110.380381,W,-5.7,40.0
149,2018/03/03,13:53:24.00,2018/03/03,06:53:24.00,24.527744,N,110.380893,W,-5.6,40.0
150,2018/03/03,13:53:29.00,2018/03/03,06:53:29.00,24.527545,N,110.381396,W,-5.4,40.0
151,2018/03/03,13:53:34.00,2018/03/03,06:53:34.00,24.527317,N,110.381895,W,-5.6,40.0
152,2018/03/03,13:53:39.00,2018/03/03,06:53:39.00,24.527102,N,110.382398,W,-6.3,40.0
153,2018/03/03,13:53:44.00,2018/03/03,06:53:44.00,24.526883,N,110.382897,W,-6.1,40.0
154,2018/03/03,13:53:49.00,2018/03/03,06:53:49.00,24.526668,N,110.383390,W,-7.0,40.0
155,2018/03/03,13:53:54.00,2018/03/03,06:53:54.00,24.526461,N,110.383893,W,-7.3,40.0
156,2018/03/03,13:53:59.00,2018/03/03,06:53:59.00,24.526252,N,110.384405,W,-7.2,40.0
157,2018/03/03,13:54:04.00,2018/03/03,06:54:04.00,24.526075,N,110.384924,W,-7.6,40.0
158,2018/03/03,13:54:09.00,2018/03/03,06:54:09.00,24.525876,N,110.385427,W,-7.4,40.0
159,2018/03/03,13:54:14.00,2018/03/03,06:54:14.00,24.525683,N,110.385938,W,-6.5,40.0
160,2018/03/03,13:54:19.00,2018/03/03,06:54:19.00,24.525484,N,110.386441,W,-6.3,39.0
161,2018/03/03,13:54:24.00,2018/03/03,06:54:24.00,24.525278,N,110.386935,W,-6.8,39.0
162,2018/03/03,13:54:29.00,2018/03/03,06:54:29.00,24.525059,N,110.387434,W,-6.6,39.0
163,2018/03/03,13:54:34.00,2018/03/03,06:54:34.00,24.524868,N,110.387937,W,-6.0,40.0
164,2018/03/03,13:54:39.00,2018/03/03,06:54:39.00,24.524672,N,110.388443,W,-6.7,39.0
165,2018/03/03,13:54:44.00,2018/03/03,06:54:44.00,24.524492,N,110.388958,W,-6.2,40.0
166,2018/03/03,13:54:49.00,2018/03/03,06:54:49.00,24.524302,N,110.389505,W,-6.0,43.0
167,2018/03/03,13:54:54.00,2018/03/03,06:54:54.00,24.524086,N,110.390039,W,-6.6,42.0
168,2018/03/03,13:54:59.00,2018/03/03,06:54:59.00,24.523847,N,110.390566,W,-6.2,42.0
169,2018/03/03,13:55:04.00,2018/03/03,06:55:04.00,24.523619,N,110.391096,W,-6.3,43.0
170,2018/03/03,13:55:09.00,2018/03/03,06:55:09.00,24.523388,N,110.391623,W,-5.6,42.0
171,2018/03/03,13:55:14.00,2018/03/03,06:55:14.00,24.523140,N,110.392150,W,-5.7,42.0
172,2018/03/03,13:55:19.00,2018/03/03,06:55:19.00,24.522904,N,110.392680,W,-6.2,43.0
173,2018/03/03,13:55:24.00,2018/03/03,06:55:24.00,24.522664,N,110.393207,W,-5.8,42.0
174,2018/03/03,13:55:29.00,2018/03/03,06:55:29.00,24.522449,N,110.393732,W,-6.7,42.0
175,2018/03/03,13:55:34.00,2018/03/03,06:55:34.00,24.522218,N,110.394259,W,-6.0,42.0
176,2018/03/03,13:55:39.00,2018/03/03,06:55:39.00,24.521992,N,110.394780,W,-6.4,42.0
177,2018/03/03,13:55:44.00,2018/03/03,06:55:44.00,24.521738,N,110.395289,W,-7.5,42.0
178,2018/03/03,13:55:49.00,2018/03/03,06:55:49.00,24.521478,N,110.395790,W,-6.9,42.0
179,2018/03/03,13:55:54.00,2018/03/03,06:55:54.00,24.521221,N,110.396295,W,-7.2,42.0
180,2018/03/03,13:55:59.00,2018/03/03,06:55:59.00,24.520964,N,110.396800,W,-7.5,42.0
181,2018/03/03,13:56:04.00,2018/03/03,06:56:04.00,24.520699,N,110.397305,W,-8.1,42.0
182,2018/03/03,13:56:09.00,2018/03/03,06:56:09.00,24.520437,N,110.397816,W,-7.2,42.0
183,2018/03/03,13:56:14.00,2018/03/03,06:56:14.00,24.520183,N,110.398336,W,-5.6,42.0
184,2018/03/03,13:56:19.00,2018/03/03,06:56:19.00,24.519910,N,110.398834,W,-4.6,41.0
185,2018/03/03,13:56:24.00,2018/03/03,06:56:24.00,24.519562,N,110.399269,W,-4.2,41.0
186,2018/03/03,13:56:29.00,2018/03/03,06:56:29.00,24.519121,N,110.399549,W,-3.2,39.0
187,2018/03/03,13:56:34.00,2018/03/03,06:56:34.00,24.518638,N,110.399694,W,-1.6,39.0
188,2018/03/03,13:56:39.00,2018/03/03,06:56:39.00,24.518150,N,110.399705,W,-1.2,39.0
189,2018/03/03,13:56:44.00,2018/03/03,06:56:44.00,24.517661,N,110.399641,W,-0.4,39.0
190,2018/03/03,13:56:49.00,2018/03/03,06:56:49.00,24.517180,N,110.399575,W,-1.7,37.0
191,2018/03/03,13:56:54.00,2018/03/03,06:56:54.00,24.516712,N,110.399474,W,-1.3,37.0
192,2018/03/03,13:56:59.00,2018/03/03,06:56:59.00,24.516257,N,110.399314,W,-1.6,38.0
193,2018/03/03,13:57:04.00,2018/03/03,06:57:04.00,24.515782,N,110.399172,W,-2.1,38.0
194,2018/03/03,13:57:09.00,2018/03/03,06:57:09.00,24.515315,N,110.399071,W,-1.8,38.0
195,2018/03/03,13:57:14.00,2018/03/03,06:57:14.00,24.514851,N,110.398942,W,-2.4,38.0
196,2018/03/03,13:57:19.00,2018/03/03,06:57:19.00,24.514400,N,110.398839,W,-3.7,37.0
197,2018/03/03,13:57:24.00,2018/03/03,06:57:24.00,24.513934,N,110.398751,W,-3.9,37.0
198,2018/03/03,13:57:29.00,2018/03/03,06:57:29.00,24.513475,N,110.398650,W,-3.2,37.0
199,2018/03/03,13:57:34.00,2018/03/03,06:57:34.00,24.513009,N,110.398561,W,-3.4,37.0
200,2018/03/03,13:57:39.00,2018/03/03,06:57:39.00,24.512544,N,110.398495,W,-3.8,37.0
201,2018/03/03,13:57:44.00,2018/03/03,06:57:44.00,24.512081,N,110.398419,W,-4.5,38.0
202,2018/03/03,13:57:49.00,2018/03/03,06:57:49.00,24.511607,N,110.398362,W,-5.1,38.0
203,2018/03/03,13:57:54.00,2018/03/03,06:57:54.00,24.511131,N,110.398292,W,-5.0,38.0
204,2018/03/03,13:57:59.00,2018/03/03,06:57:59.00,24.510664,N,110.398213,W,-4.9,38.0
205,2018/03/03,13:58:04.00,2018/03/03,06:58:04.00,24.510187,N,110.398121,W,-4.7,37.0
206,2018/03/03,13:58:09.00,2018/03/03,06:58:09.00,24.509726,N,110.397998,W,-3.7,37.0
207,2018/03/03,13:58:14.00,2018/03/03,06:58:14.00,24.509271,N,110.397870,W,-3.9,37.0
208,2018/03/03,13:58:20.00,2018/03/03,06:58:20.00,24.508805,N,110.397781,W,-4.1,38.0
209,2018/03/03,13:58:25.00,2018/03/03,06:58:25.00,24.508337,N,110.397680,W,-3.8,37.0
210,2018/03/03,13:58:30.00,2018/03/03,06:58:30.00,24.507861,N,110.397557,W,-3.6,38.0
211,2018/03/03,13:58:35.00,2018/03/03,06:58:35.00,24.507388,N,110.397431,W,-2.2,38.0
212,2018/03/03,13:58:40.00,2018/03/03,06:58:40.00,24.506915,N,110.397311,W,-2.9,38.0
213,2018/03/03,13:58:45.00,2018/03/03,06:58:45.00,24.506448,N,110.397179,W,-2.7,38.0
214,2018/03/03,13:58:50.00,2018/03/03,06:58:50.00,24.505971,N,110.397056,W,-2.5,37.0
215,2018/03/03,13:58:55.00,2018/03/03,06:58:55.00,24.505514,N,110.396937,W,-2.4,37.0
216,2018/03/03,13:59:00.00,2018/03/03,06:59:00.00,24.505039,N,110.396826,W,-2.8,38.0
217,2018/03/03,13:59:05.00,2018/03/03,06:59:05.00,24.504576,N,110.396719,W,-3.6,38.0
218,2018/03/03,13:59:10.00,2018/03/03,06:59:10.00,24.504101,N,110.396618,W,-3.7,38.0
219,2018/03/03,13:59:15.00,2018/03/03,06:59:15.00,24.503632,N,110.396549,W,-3.3,37.0
220,2018/03/03,13:59:20.00,2018/03/03,06:59:20.00,24.503162,N,110.396435,W,-2.4,38.0
221,2018/03/03,13:59:25.00,2018/03/03,06:59:25.00,24.502701,N,110.396319,W,-3.6,36.0
222,2018/03/03,13:59:30.00,2018/03/03,06:59:30.00,24.502255,N,110.396181,W,-3.6,37.0
223,2018/03/03,13:59:35.00,2018/03/03,06:59:35.00,24.501805,N,110.396039,W,-2.9,37.0
224,2018/03/03,13:59:40.00,2018/03/03,06:59:40.00,24.501350,N,110.395879,W,-3.2,38.0
225,2018/03/03,13:59:45.00,2018/03/03,06:59:45.00,24.500893,N,110.395760,W,-3.1,37.0
226,2018/03/03,13:59:50.00,2018/03/03,06:59:50.00,24.500435,N,110.395618,W,-2.7,38.0
227,2018/03/03,13:59:55.00,2018/03/03,06:59:55.00,24.499975,N,110.395495,W,-1.7,37.0
228,2018/03/03,14:00:00.00,2018/03/03,07:00:00.00,24.499508,N,110.395385,W,-1.7,37.0
229,2018/03/03,14:00:05.00,2018/03/03,07:00:05.00,24.499052,N,110.395266,W,-1.6,38.0
230,2018/03/03,14:00:10.00,2018/03/03,07:00:10.00,24.498598,N,110.395150,W,-2.3,38.0
231,2018/03/03,14:00:15.00,2018/03/03,07:00:15.00,24.498133,N,110.395030,W,-2.6,37.0
232,2018/03/03,14:00:20.00,2018/03/03,07:00:20.00,24.497680,N,110.394914,W,-3.3,36.0
233,2018/03/03,14:00:25.00,2018/03/03,07:00:25.00,24.497221,N,110.394804,W,-2.9,37.0
234,2018/03/03,14:00:30.00,2018/03/03,07:00:30.00,24.496763,N,110.394694,W,-2.4,37.0
235,2018/03/03,14:00:35.00,2018/03/03,07:00:35.00,24.496315,N,110.394596,W,-2.1,36.0
236,2018/03/03,14:00:40.00,2018/03/03,07:00:40.00,24.495870,N,110.394480,W,-2.4,36.0
237,2018/03/03,14:00:45.00,2018/03/03,07:00:45.00,24.495412,N,110.394370,W,-2.0,37.0
238,2018/03/03,14:00:50.00,2018/03/03,07:00:50.00,24.494955,N,110.394250,W,-1.8,37.0
239,2018/03/03,14:00:55.00,2018/03/03,07:00:55.00,24.494501,N,110.394143,W,-2.2,37.0
240,2018/03/03,14:01:00.00,2018/03/03,07:01:00.00,24.494047,N,110.394027,W,-3.0,36.0
241,2018/03/03,14:01:05.00,2018/03/03,07:01:05.00,24.493597,N,110.393917,W,-2.1,37.0
242,2018/03/03,14:01:10.00,2018/03/03,07:01:10.00,24.493129,N,110.393816,W,-1.7,37.0
243,2018/03/03,14:01:15.00,2018/03/03,07:01:15.00,24.492673,N,110.393718,W,-1.8,37.0
244,2018/03/03,14:01:20.00,2018/03/03,07:01:20.00,24.492228,N,110.393602,W,-2.1,36.0
245,2018/03/03,14:01:25.00,2018/03/03,07:01:25.00,24.491774,N,110.393496,W,-2.5,36.0
246,2018/03/03,14:01:30.00,2018/03/03,07:01:30.00,24.491334,N,110.393367,W,-1.9,36.0
247,2018/03/03,14:01:35.00,2018/03/03,07:01:35.00,24.490887,N,110.393238,W,-1.7,37.0
248,2018/03/03,14:01:40.00,2018/03/03,07:01:40.00,24.490430,N,110.393087,W,-1.6,38.0
249,2018/03/03,14:01:45.00,2018/03/03,07:01:45.00,24.489983,N,110.392959,W,-1.4,38.0
250,2018/03/03,14:01:50.00,2018/03/03,07:01:50.00,24.489534,N,110.392839,W,-0.8,36.0
251,2018/03/03,14:01:55.00,2018/03/03,07:01:55.00,24.489091,N,110.392714,W,-1.5,36.0
252,2018/03/03,14:02:00.00,2018/03/03,07:02:00.00,24.488651,N,110.392585,W,-0.8,36.0
253,2018/03/03,14:02:05.00,2018/03/03,07:02:05.00,24.488202,N,110.392444,W,-0.1,37.0
254,2018/03/03,14:02:10.00,2018/03/03,07:02:10.00,24.487752,N,110.392302,W,0.7,37.0
