54,2018/03/09,13:55:56.00,2018/03/09,06:55:56.00,24.530909,N,110.368106,W,1.8,0.0
55,2018/03/09,13:56:01.00,2018/03/09,06:56:01.00,24.530909,N,110.368106,W,1.8,0.0
56,2018/03/09,13:56:06.00,2018/03/09,06:56:06.00,24.530909,N,110.368106,W,1.8,0.0
57,2018/03/09,13:56:11.00,2018/03/09,06:56:11.00,24.530909,N,110.368106,W,1.8,0.0
58,2018/03/09,13:56:16.00,2018/03/09,06:56:16.00,24.530909,N,110.368106,W,1.8,0.0
59,2018/03/09,13:56:21.00,2018/03/09,06:56:21.00,24.530909,N,110.368106,W,1.8,0.0
60,2018/03/09,13:56:26.00,2018/03/09,06:56:26.00,24.530909,N,110.368106,W,1.8,0.0
61,2018/03/09,13:56:31.00,2018/03/09,06:56:31.00,24.530909,N,110.368106,W,1.8,0.0
62,2018/03/09,13:56:36.00,2018/03/09,06:56:36.00,24.530909,N,110.368106,W,1.8,0.0
63,2018/03/09,13:56:41.00,2018/03/09,06:56:41.00,24.530909,N,110.368106,W,1.8,0.0
64,2018/03/09,13:56:46.00,2018/03/09,06:56:46.00,24.530909,N,110.368106,W,1.8,0.0
65,2018/03/09,13:56:51.00,2018/03/09,06:56:51.00,24.530909,N,110.368106,W,1.8,0.0
66,2018/03/09,13:56:56.00,2018/03/09,06:56:56.00,24.530909,N,110.368106,W,1.8,0.0
67,2018/03/09,13:57:01.00,2018/03/09,06:57:01.00,24.530909,N,110.368106,W,1.8,0.0
68,2018/03/09,13:57:06.00,2018/03/09,06:57:06.00,24.530909,N,110.368106,W,1.8,0.0
69,2018/03/09,13:57:11.00,2018/03/09,06:57:11.00,24.530909,N,110.368106,W,1.8,0.0
70,2018/03/09,13:57:16.00,2018/03/09,06:57:16.00,24.530909,N,110.368106,W,1.8,0.0
71,2018/03/09,13:57:21.00,2018/03/09,06:57:21.00,24.530909,N,110.368106,W,1.8,0.0
72,2018/03/09,13:57:26.00,2018/03/09,06:57:26.00,24.530909,N,110.368106,W,1.8,0.0
73,2018/03/09,13:57:31.00,2018/03/09,06:57:31.00,24.530909,N,110.368106,W,1.8,0.0
74,2018/03/09,13:57:36.00,2018/03/09,06:57:36.00,24.530909,N,110.368106,W,1.8,0.0
75,2018/03/09,13:57:41.00,2018/03/09,06:57:41.00,24.530909,N,110.368106,W,1.8,0.0
76,2018/03/09,13:57:46.00,2018/03/09,06:57:46.00,24.530909,N,110.368106,W,1.8,0.0
77,2018/03/09,13:57:51.00,2018/03/09,06:57:51.00,24.530909,N,110.368106,W,1.8,0.0
78,2018/03/09,13:57:56.00,2018/03/09,06:57:56.00,24.530909,N,110.368106,W,1.8,0.0
79,2018/03/09,13:58:01.00,2018/03/09,06:58:01.00,24.530909,N,110.368106,W,1.8,0.0
80,2018/03/09,13:58:06.00,2018/03/09,06:58:06.00,24.530909,N,110.368106,W,1.8,0.0
81,2018/03/09,13:58:11.00,2018/03/09,06:58:11.00,24.530909,N,110.368106,W,1.8,0.0
82,2018/03/09,13:58:16.00,2018/03/09,06:58:16.00,24.530909,N,110.368106,W,1.8,0.0
83,2018/03/09,13:58:21.00,2018/03/09,06:58:21.00,24.530909,N,110.368106,W,1.8,0.0
84,2018/03/09,13:58:26.00,2018/03/09,06:58:26.00,24.530909,N,110.368106,W,1.8,0.0
85,2018/03/09,13:58:31.00,2018/03/09,06:58:31.00,24.530909,N,110.368106,W,1.8,0.0
86,2018/03/09,13:58:36.00,2018/03/09,06:58:36.00,24.530909,N,110.368106,W,1.8,0.0
87,2018/03/09,13:58:41.00,2018/03/09,06:58:41.00,24.530909,N,110.368106,W,1.8,0.0
88,2018/03/09,13:58:46.00,2018/03/09,06:58:46.00,24.530909,N,110.368106,W,1.8,0.0
89,2018/03/09,13:58:51.00,2018/03/09,06:58:51.00,24.530909,N,110.368106,W,1.8,0.0
90,2018/03/09,13:58:56.00,2018/03/09,06:58:56.00,24.530909,N,110.368106,W,1.8,0.0
91,2018/03/09,13:59:01.00,2018/03/09,06:59:01.00,24.530909,N,110.368106,W,1.8,0.0
92,2018/03/09,13:59:06.00,2018/03/09,06:59:06.00,24.530909,N,110.368106,W,1.8,0.0
93,2018/03/09,13:59:11.00,2018/03/09,06:59:11.00,24.530910,N,110.368096,W,1.5,0.0
94,2018/03/09,13:59:16.00,2018/03/09,06:59:16.00,24.530910,N,110.368096,W,1.5,0.0
95,2018/03/09,13:59:21.00,2018/03/09,06:59:21.00,24.530910,N,110.368096,W,1.5,0.0
96,2018/03/09,13:59:26.00,2018/03/09,06:59:26.00,24.530910,N,110.368096,W,1.5,0.0
97,2018/03/09,13:59:31.00,2018/03/09,06:59:31.00,24.530910,N,110.368096,W,1.5,0.0
98,2018/03/09,13:59:36.00,2018/03/09,06:59:36.00,24.530910,N,110.368096,W,1.5,0.0
99,2018/03/09,13:59:41.00,2018/03/09,06:59:41.00,24.530910,N,110.368096,W,1.5,0.0
100,2018/03/09,13:59:46.00,2018/03/09,06:59:46.00,24.530910,N,110.368096,W,1.5,0.0
101,2018/03/09,13:59:51.00,2018/03/09,06:59:51.00,24.530910,N,110.368096,W,1.5,0.0
102,2018/03/09,13:59:56.00,2018/03/09,06:59:56.00,24.530902,N,110.368096,W,1.1,0.0
103,2018/03/09,14:00:01.00,2018/03/09,07:00:01.00,24.530902,N,110.368096,W,1.1,0.0
104,2018/03/09,14:00:06.00,2018/03/09,07:00:06.00,24.530902,N,110.368096,W,1.1,0.0
105,2018/03/09,14:00:11.00,2018/03/09,07:00:11.00,24.530902,N,110.368096,W,1.1,0.0
106,2018/03/09,14:00:16.00,2018/03/09,07:00:16.00,24.530902,N,110.368096,W,1.1,0.0
107,2018/03/09,14:00:21.00,2018/03/09,07:00:21.00,24.530902,N,110.368096,W,1.1,0.0
108,2018/03/09,14:00:26.00,2018/03/09,07:00:26.00,24.530902,N,110.368096,W,1.1,0.0
109,2018/03/09,14:00:31.00,2018/03/09,07:00:31.00,24.530902,N,110.368096,W,1.1,0.0
110,2018/03/09,14:00:36.00,2018/03/09,07:00:36.00,24.530902,N,110.368096,W,1.1,0.0
111,2018/03/09,14:00:41.00,2018/03/09,07:00:41.00,24.530902,N,110.368096,W,1.1,0.0
112,2018/03/09,14:00:46.00,2018/03/09,07:00:46.00,24.530902,N,110.368096,W,1.1,0.0
113,2018/03/09,14:00:51.00,2018/03/09,07:00:51.00,24.530902,N,110.368096,W,1.1,0.0
114,2018/03/09,14:00:56.00,2018/03/09,07:00:56.00,24.530902,N,110.368096,W,1.1,0.0
115,2018/03/09,14:01:01.00,2018/03/09,07:01:01.00,24.530902,N,110.368096,W,1.1,0.0
116,2018/03/09,14:01:06.00,2018/03/09,07:01:06.00,24.530902,N,110.368096,W,1.1,0.0
117,2018/03/09,14:01:11.00,2018/03/09,07:01:11.00,24.530902,N,110.368096,W,1.1,0.0
118,2018/03/09,14:01:16.00,2018/03/09,07:01:16.00,24.530902,N,110.368096,W,1.1,0.0
119,2018/03/09,14:01:21.00,2018/03/09,07:01:21.00,24.530902,N,110.368096,W,1.1,0.0
120,2018/03/09,14:01:26.00,2018/03/09,07:01:26.00,24.530902,N,110.368096,W,1.1,0.0
121,2018/03/09,14:01:31.00,2018/03/09,07:01:31.00,24.530902,N,110.368096,W,1.1,0.0
122,2018/03/09,14:01:36.00,2018/03/09,07:01:36.00,24.530902,N,110.368096,W,1.1,0.0
123,2018/03/09,14:01:41.00,2018/03/09,07:01:41.00,24.530902,N,110.368096,W,1.1,0.0
124,2018/03/09,14:01:46.00,2018/03/09,07:01:46.00,24.530902,N,110.368096,W,1.1,0.0
125,2018/03/09,14:01:51.00,2018/03/09,07:01:51.00,24.530902,N,110.368096,W,1.1,0.0
126,2018/03/09,14:01:56.00,2018/03/09,07:01:56.00,24.530902,N,110.368096,W,1.1,0.0
127,2018/03/09,14:02:01.00,2018/03/09,07:02:01.00,24.530902,N,110.368096,W,1.1,0.0
128,2018/03/09,14:02:06.00,2018/03/09,07:02:06.00,24.530902,N,110.368096,W,1.1,0.0
129,2018/03/09,14:02:11.00,2018/03/09,07:02:11.00,24.530902,N,110.368096,W,1.1,0.0
130,2018/03/09,14:02:16.00,2018/03/09,07:02:16.00,24.530902,N,110.368096,W,1.1,0.0
131,2018/03/09,14:02:21.00,2018/03/09,07:02:21.00,24.530902,N,110.368096,W,1.1,0.0
132,2018/03/09,14:02:26.00,2018/03/09,07:02:26.00,24.530902,N,110.368096,W,1.1,0.0
133,2018/03/09,14:02:31.00,2018/03/09,07:02:31.00,24.530902,N,110.368096,W,1.1,0.0
134,2018/03/09,14:02:36.00,2018/03/09,07:02:36.00,24.530902,N,110.368096,W,1.1,0.0
135,2018/03/09,14:02:41.00,2018/03/09,07:02:41.00,24.530902,N,110.368096,W,1.1,0.0
136,2018/03/09,14:02:46.00,2018/03/09,07:02:46.00,24.530905,N,110.368100,W,0.2,0.0
137,2018/03/09,14:02:51.00,2018/03/09,07:02:51.00,24.530905,N,110.368100,W,0.2,0.0
138,2018/03/09,14:02:56.00,2018/03/09,07:02:56.00,24.530905,N,110.368100,W,0.2,0.0
139,2018/03/09,14:03:01.00,2018/03/09,07:03:01.00,24.530905,N,110.368100,W,0.2,0.0
140,2018/03/09,14:03:06.00,2018/03/09,07:03:06.00,24.530905,N,110.368100,W,0.2,0.0
141,2018/03/09,14:03:11.00,2018/03/09,07:03:11.00,24.530905,N,110.368100,W,0.2,0.0
142,2018/03/09,14:03:16.00,2018/03/09,07:03:16.00,24.530905,N,110.368100,W,0.2,0.0
143,2018/03/09,14:03:21.00,2018/03/09,07:03:21.00,24.530905,N,110.368100,W,0.2,0.0
144,2018/03/09,14:03:26.00,2018/03/09,07:03:26.00,24.530905,N,110.368100,W,0.2,0.0
145,2018/03/09,14:03:31.00,2018/03/09,07:03:31.00,24.530905,N,110.368100,W,0.2,0.0
146,2018/03/09,14:03:36.00,2018/03/09,07:03:36.00,24.530905,N,110.368100,W,0.2,0.0
147,2018/03/09,14:03:41.00,2018/03/09,07:03:41.00,24.530905,N,110.368100,W,0.2,0.0
148,2018/03/09,14:03:46.00,2018/03/09,07:03:46.00,24.530905,N,110.368100,W,0.2,0.0
149,2018/03/09,14:03:51.00,2018/03/09,07:03:51.00,24.530905,N,110.368100,W,0.2,0.0
150,2018/03/09,14:03:56.00,2018/03/09,07:03:56.00,24.530905,N,110.368100,W,0.2,0.0
151,2018/03/09,14:04:01.00,2018/03/09,07:04:01.00,24.530905,N,110.368100,W,0.2,0.0
152,2018/03/09,14:04:06.00,2018/03/09,07:04:06.00,24.530905,N,110.368100,W,0.2,0.0
153,2018/03/09,14:04:11.00,2018/03/09,07:04:11.00,24.530905,N,110.368100,W,0.2,0.0
154,2018/03/09,14:04:16.00,2018/03/09,07:04:16.00,24.530905,N,110.368100,W,0.2,0.0
155,2018/03/09,14:04:21.00,2018/03/09,07:04:21.00,24.530905,N,110.368100,W,0.2,0.0
156,2018/03/09,14:04:26.00,2018/03/09,07:04:26.00,24.530905,N,110.368100,W,0.2,0.0
157,2018/03/09,14:04:31.00,2018/03/09,07:04:31.00,24.530905,N,110.368100,W,0.2,0.0
158,2018/03/09,14:04:36.00,2018/03/09,07:04:36.00,24.530905,N,110.368100,W,0.2,0.0
159,2018/03/09,14:04:41.00,2018/03/09,07:04:41.00,24.530905,N,110.368100,W,0.2,0.0
160,2018/03/09,14:04:46.00,2018/03/09,07:04:46.00,24.530905,N,110.368100,W,0.2,0.0
161,2018/03/09,14:04:51.00,2018/03/09,07:04:51.00,24.530905,N,110.368100,W,0.2,0.0
162,2018/03/09,14:04:56.00,2018/03/09,07:04:56.00,24.530905,N,110.368100,W,0.2,0.0
163,2018/03/09,14:05:01.00,2018/03/09,07:05:01.00,24.530905,N,110.368100,W,0.2,0.0
164,2018/03/09,14:05:06.00,2018/03/09,07:05:06.00,24.530905,N,110.368100,W,0.2,0.0
165,2018/03/09,14:05:11.00,2018/03/09,07:05:11.00,24.530905,N,110.368100,W,0.2,0.0
166,2018/03/09,14:05:16.00,2018/03/09,07:05:16.00,24.530905,N,110.368100,W,0.2,0.0
167,2018/03/09,14:05:21.00,2018/03/09,07:05:21.00,24.530905,N,110.368100,W,0.2,0.0
168,2018/03/09,14:05:26.00,2018/03/09,07:05:26.00,24.530905,N,110.368100,W,0.2,0.0
169,2018/03/09,14:05:31.00,2018/03/09,07:05:31.00,24.530905,N,110.368100,W,0.2,0.0
170,2018/03/09,14:05:36.00,2018/03/09,07:05:36.00,24.530905,N,110.368100,W,0.2,0.0
171,2018/03/09,14:05:41.00,2018/03/09,07:05:41.00,24.530905,N,110.368100,W,0.2,0.0
172,2018/03/09,14:05:46.00,2018/03/09,07:05:46.00,24.530905,N,110.368100,W,0.2,0.0
173,2018/03/09,14:05:51.00,2018/03/09,07:05:51.00,24.530905,N,110.368100,W,0.2,0.0
174,2018/03/09,14:05:56.00,2018/03/09,07:05:56.00,24.530905,N,110.368100,W,0.2,0.0
175,2018/03/09,14:06:01.00,2018/03/09,07:06:01.00,24.530905,N,110.368100,W,0.2,0.0
176,2018/03/09,14:06:06.00,2018/03/09,07:06:06.00,24.530905,N,110.368100,W,0.2,0.0
177,2018/03/09,14:06:11.00,2018/03/09,07:06:11.00,24.530905,N,110.368100,W,0.2,0.0
178,2018/03/09,14:06:16.00,2018/03/09,07:06:16.00,24.530905,N,110.368100,W,0.2,0.0
179,2018/03/09,14:06:21.00,2018/03/09,07:06:21.00,24.530905,N,110.368100,W,0.2,0.0
180,2018/03/09,14:06:26.00,2018/03/09,07:06:26.00,24.530897,N,110.368100,W,-0.2,0.0
181,2018/03/09,14:06:31.00,2018/03/09,07:06:31.00,24.530897,N,110.368100,W,-0.2,0.0
182,2018/03/09,14:06:36.00,2018/03/09,07:06:36.00,24.530897,N,110.368100,W,-0.2,0.0
183,2018/03/09,14:06:41.00,2018/03/09,07:06:41.00,24.530897,N,110.368100,W,-0.2,0.0
184,2018/03/09,14:06:46.00,2018/03/09,07:06:46.00,24.530897,N,110.368100,W,-0.2,0.0
185,2018/03/09,14:06:51.00,2018/03/09,07:06:51.00,24.530897,N,110.368100,W,-0.2,0.0
186,2018/03/09,14:06:56.00,2018/03/09,07:06:56.00,24.530897,N,110.368100,W,-0.2,0.0
187,2018/03/09,14:07:01.00,2018/03/09,07:07:01.00,24.530897,N,110.368100,W,-0.2,0.0
188,2018/03/09,14:07:06.00,2018/03/09,07:07:06.00,24.530897,N,110.368100,W,-0.2,0.0
189,2018/03/09,14:07:11.00,2018/03/09,07:07:11.00,24.530897,N,110.368100,W,-0.2,0.0
190,2018/03/09,14:07:16.00,2018/03/09,07:07:16.00,24.530897,N,110.368100,W,-0.2,0.0
191,2018/03/09,14:07:21.00,2018/03/09,07:07:21.00,24.530897,N,110.368100,W,-0.2,0.0
192,2018/03/09,14:07:26.00,2018/03/09,07:07:26.00,24.530897,N,110.368100,W,-0.2,0.0
193,2018/03/09,14:07:31.00,2018/03/09,07:07:31.00,24.530897,N,110.368100,W,-0.2,0.0
194,2018/03/09,14:07:36.00,2018/03/09,07:07:36.00,24.530897,N,110.368100,W,-0.2,0.0
195,2018/03/09,14:07:41.00,2018/03/09,07:07:41.00,24.530897,N,110.368100,W,-0.2,0.0
196,2018/03/09,14:07:46.00,2018/03/09,07:07:46.00,24.530897,N,110.368100,W,-0.2,0.0
197,2018/03/09,14:07:51.00,2018/03/09,07:07:51.00,24.530897,N,110.368100,W,-0.2,0.0
198,2018/03/09,14:07:56.00,2018/03/09,07:07:56.00,24.530897,N,110.368100,W,-0.2,0.0
199,2018/03/09,14:08:01.00,2018/03/09,07:08:01.00,24.530897,N,110.368100,W,-0.2,0.0
200,2018/03/09,14:08:06.00,2018/03/09,07:08:06.00,24.530897,N,110.368100,W,-0.2,0.0
201,2018/03/09,14:08:11.00,2018/03/09,07:08:11.00,24.530897,N,110.368100,W,-0.2,0.0
202,2018/03/09,14:08:16.00,2018/03/09,07:08:16.00,24.530897,N,110.368100,W,-0.2,0.0
203,2018/03/09,14:08:21.00,2018/03/09,07:08:21.00,24.530897,N,110.368100,W,-0.2,0.0
204,2018/03/09,14:08:26.00,2018/03/09,07:08:26.00,24.530897,N,110.368100,W,-0.2,0.0
205,2018/03/09,14:08:31.00,2018/03/09,07:08:31.00,24.530897,N,110.368100,W,-0.2,0.0
206,2018/03/09,14:08:36.00,2018/03/09,07:08:36.00,24.530897,N,110.368100,W,-0.2,0.0
207,2018/03/09,14:08:41.00,2018/03/09,07:08:41.00,24.530897,N,110.368100,W,-0.2,0.0
208,2018/03/09,14:08:46.00,2018/03/09,07:08:46.00,24.530897,N,110.368100,W,-0.2,0.0
209,2018/03/09,14:08:51.00,2018/03/09,07:08:51.00,24.530897,N,110.368100,W,-0.2,0.0
210,2018/03/09,14:08:56.00,2018/03/09,07:08:56.00,24.530897,N,110.368100,W,-0.2,0.0
211,2018/03/09,14:09:01.00,2018/03/09,07:09:01.00,24.530897,N,110.368100,W,-0.2,0.0
212,2018/03/09,14:09:06.00,2018/03/09,07:09:06.00,24.530897,N,110.368100,W,-0.2,0.0
213,2018/03/09,14:09:11.00,2018/03/09,07:09:11.00,24.530897,N,110.368100,W,-0.2,0.0
214,2018/03/09,14:09:16.00,2018/03/09,07:09:16.00,24.530897,N,110.368100,W,-0.2,0.0
215,2018/03/09,14:09:21.00,2018/03/09,07:09:21.00,24.530897,N,110.368100,W,-0.2,0.0
216,2018/03/09,14:09:26.00,2018/03/09,07:09:26.00,24.530897,N,110.368100,W,-0.2,0.0
217,2018/03/09,14:09:31.00,2018/03/09,07:09:31.00,24.530897,N,110.368100,W,-0.2,0.0
218,2018/03/09,14:09:36.00,2018/03/09,07:09:36.00,24.530897,N,110.368100,W,-0.2,0.0
219,2018/03/09,14:09:41.00,2018/03/09,07:09:41.00,24.530897,N,110.368100,W,-0.2,0.0
220,2018/03/09,14:09:46.00,2018/03/09,07:09:46.00,24.530897,N,110.368100,W,-0.2,0.0
221,2018/03/09,14:09:51.00,2018/03/09,07:09:51.00,24.530897,N,110.368100,W,-0.2,0.0
222,2018/03/09,14:09:56.00,2018/03/09,07:09:56.00,24.530897,N,110.368100,W,-0.2,0.0
223,2018/03/09,14:10:01.00,2018/03/09,07:10:01.00,24.530897,N,110.368100,W,-0.2,0.0
224,2018/03/09,14:10:06.00,2018/03/09,07:10:06.00,24.530897,N,110.368100,W,-0.2,0.0
225,2018/03/09,14:10:11.00,2018/03/09,07:10:11.00,24.530899,N,110.368091,W,-0.5,0.0
226,2018/03/09,14:10:16.00,2018/03/09,07:10:16.00,24.530899,N,110.368091,W,-0.5,0.0
227,2018/03/09,14:10:21.00,2018/03/09,07:10:21.00,24.530899,N,110.368091,W,-0.5,0.0
228,2018/03/09,14:10:26.00,2018/03/09,07:10:26.00,24.530899,N,110.368091,W,-0.5,0.0
229,2018/03/09,14:10:31.00,2018/03/09,07:10:31.00,24.530899,N,110.368091,W,-0.5,0.0
230,2018/03/09,14:10:36.00,2018/03/09,07:10:36.00,24.530899,N,110.368091,W,-0.5,0.0
231,2018/03/09,14:10:41.00,2018/03/09,07:10:41.00,24.530899,N,110.368091,W,-0.5,0.0
232,2018/03/09,14:10:46.00,2018/03/09,07:10:46.00,24.530899,N,110.368091,W,-0.5,0.0
233,2018/03/09,14:10:51.00,2018/03/09,07:10:51.00,24.530899,N,110.368091,W,-0.5,0.0
234,2018/03/09,14:10:56.00,2018/03/09,07:10:56.00,24.530899,N,110.368091,W,-0.5,0.0
235,2018/03/09,14:11:01.00,2018/03/09,07:11:01.00,24.530899,N,110.368091,W,-0.5,0.0
236,2018/03/09,14:11:06.00,2018/03/09,07:11:06.00,24.530899,N,110.368091,W,-0.5,0.0
237,2018/03/09,14:11:11.00,2018/03/09,07:11:11.00,24.530899,N,110.368091,W,-0.5,0.0
238,2018/03/09,14:11:16.00,2018/03/09,07:11:16.00,24.530899,N,110.368091,W,-0.5,0.0
239,2018/03/09,14:11:21.00,2018/03/09,07:11:21.00,24.530899,N,110.368091,W,-0.5,0.0
240,2018/03/09,14:11:26.00,2018/03/09,07:11:26.00,24.530899,N,110.368091,W,-0.5,0.0
241,2018/03/09,14:11:31.00,2018/03/09,07:11:31.00,24.530899,N,110.368091,W,-0.5,0.0
242,2018/03/09,14:11:36.00,2018/03/09,07:11:36.00,24.530899,N,110.368091,W,-0.5,0.0
243,2018/03/09,14:11:41.00,2018/03/09,07:11:41.00,24.530899,N,110.368091,W,-0.5,0.0
244,2018/03/09,14:11:46.00,2018/03/09,07:11:46.00,24.530899,N,110.368091,W,-0.5,0.0
245,2018/03/09,14:11:51.00,2018/03/09,07:11:51.00,24.530899,N,110.368091,W,-0.5,0.0
246,2018/03/09,14:11:56.00,2018/03/09,07:11:56.00,24.530899,N,110.368091,W,-0.5,0.0
247,2018/03/09,14:12:01.00,2018/03/09,07:12:01.00,24.530899,N,110.368091,W,-0.5,0.0
248,2018/03/09,14:12:06.00,2018/03/09,07:12:06.00,24.530899,N,110.368091,W,-0.5,0.0
249,2018/03/09,14:12:11.00,2018/03/09,07:12:11.00,24.530899,N,110.368091,W,-0.5,0.0
250,2018/03/09,14:12:16.00,2018/03/09,07:12:16.00,24.530899,N,110.368091,W,-0.5,0.0
251,2018/03/09,14:12:21.00,2018/03/09,07:12:21.00,24.530899,N,110.368091,W,-0.5,0.0
252,2018/03/09,14:12:26.00,2018/03/09,07:12:26.00,24.530899,N,110.368091,W,-0.5,0.0
253,2018/03/09,14:12:31.00,2018/03/09,07:12:31.00,24.530899,N,110.368091,W,-0.5,0.0
254,2018/03/09,14:12:36.00,2018/03/09,07:12:36.00,24.530899,N,110.368091,W,-0.5,0.0
255,2018/03/09,14:12:41.00,2018/03/09,07:12:41.00,24.530899,N,110.368091,W,-0.5,0.0
256,2018/03/09,14:12:46.00,2018/03/09,07:12:46.00,24.530899,N,110.368091,W,-0.5,0.0
257,2018/03/09,14:12:51.00,2018/03/09,07:12:51.00,24.530899,N,110.368091,W,-0.5,0.0
