36,2018/03/17,12:33:31.00,2018/03/17,05:33:31.00,24.530787,N,110.367981,W,-4.8,0.0
37,2018/03/17,12:33:36.00,2018/03/17,05:33:36.00,24.530787,N,110.367981,W,-4.8,0.0
38,2018/03/17,12:33:41.00,2018/03/17,05:33:41.00,24.530787,N,110.367981,W,-4.8,0.0
39,2018/03/17,12:33:46.00,2018/03/17,05:33:46.00,24.530787,N,110.367981,W,-4.8,0.0
40,2018/03/17,12:33:51.00,2018/03/17,05:33:51.00,24.530787,N,110.367981,W,-4.8,0.0
41,2018/03/17,12:33:56.00,2018/03/17,05:33:56.00,24.530787,N,110.367981,W,-4.8,0.0
42,2018/03/17,12:34:01.00,2018/03/17,05:34:01.00,24.530787,N,110.367981,W,-4.8,0.0
43,2018/03/17,12:34:06.00,2018/03/17,05:34:06.00,24.530787,N,110.367981,W,-4.8,0.0
44,2018/03/17,12:34:11.00,2018/03/17,05:34:11.00,24.530787,N,110.367981,W,-4.8,0.0
45,2018/03/17,12:34:16.00,2018/03/17,05:34:16.00,24.530787,N,110.367981,W,-4.8,0.0
46,2018/03/17,12:34:21.00,2018/03/17,05:34:21.00,24.530787,N,110.367981,W,-4.8,0.0
47,2018/03/17,12:34:26.00,2018/03/17,05:34:26.00,24.530787,N,110.367981,W,-4.8,0.0
48,2018/03/17,12:34:31.00,2018/03/17,05:34:31.00,24.530787,N,110.367981,W,-4.8,0.0
49,2018/03/17,12:34:36.00,2018/03/17,05:34:36.00,24.530787,N,110.367981,W,-4.8,0.0
50,2018/03/17,12:34:41.00,2018/03/17,05:34:41.00,24.530787,N,110.367981,W,-4.8,0.0
51,2018/03/17,12:34:46.00,2018/03/17,05:34:46.00,24.530787,N,110.367981,W,-4.8,0.0
52,2018/03/17,12:34:51.00,2018/03/17,05:34:51.00,24.530787,N,110.367981,W,-4.8,0.0
53,2018/03/17,12:34:56.00,2018/03/17,05:34:56.00,24.530787,N,110.367981,W,-4.8,0.0
54,2018/03/17,12:35:01.00,2018/03/17,05:35:01.00,24.530787,N,110.367981,W,-4.8,0.0
55,2018/03/17,12:35:06.00,2018/03/17,05:35:06.00,24.530787,N,110.367981,W,-4.8,0.0
56,2018/03/17,12:35:11.00,2018/03/17,05:35:11.00,24.530787,N,110.367981,W,-4.8,0.0
57,2018/03/17,12:35:16.00,2018/03/17,05:35:16.00,24.530787,N,110.367981,W,-4.8,0.0
58,2018/03/17,12:35:21.00,2018/03/17,05:35:21.00,24.530787,N,110.367981,W,-4.8,0.0
59,2018/03/17,12:35:26.00,2018/03/17,05:35:26.00,24.530787,N,110.367981,W,-4.8,0.0
60,2018/03/17,12:35:31.00,2018/03/17,05:35:31.00,24.530787,N,110.367981,W,-4.8,0.0
61,2018/03/17,12:35:36.00,2018/03/17,05:35:36.00,24.530787,N,110.367981,W,-4.8,0.0
62,2018/03/17,12:35:41.00,2018/03/17,05:35:41.00,24.530787,N,110.367981,W,-4.8,0.0
63,2018/03/17,12:35:46.00,2018/03/17,05:35:46.00,24.530787,N,110.367981,W,-4.8,0.0
64,2018/03/17,12:35:51.00,2018/03/17,05:35:51.00,24.530787,N,110.367981,W,-4.8,0.0
65,2018/03/17,12:35:56.00,2018/03/17,05:35:56.00,24.530787,N,110.367981,W,-4.8,0.0
66,2018/03/17,12:36:01.00,2018/03/17,05:36:01.00,24.530787,N,110.367981,W,-4.8,0.0
67,2018/03/17,12:36:06.00,2018/03/17,05:36:06.00,24.530787,N,110.367981,W,-4.8,0.0
68,2018/03/17,12:36:11.00,2018/03/17,05:36:11.00,24.530787,N,110.367981,W,-4.8,0.0
69,2018/03/17,12:36:16.00,2018/03/17,05:36:16.00,24.530787,N,110.367981,W,-4.8,0.0
70,2018/03/17,12:36:21.00,2018/03/17,05:36:21.00,24.530787,N,110.367981,W,-4.8,0.0
71,2018/03/17,12:36:26.00,2018/03/17,05:36:26.00,24.530787,N,110.367981,W,-4.8,0.0
72,2018/03/17,12:36:31.00,2018/03/17,05:36:31.00,24.530787,N,110.367981,W,-4.8,0.0
73,2018/03/17,12:36:36.00,2018/03/17,05:36:36.00,24.530787,N,110.367981,W,-4.8,0.0
74,2018/03/17,12:36:41.00,2018/03/17,05:36:41.00,24.530787,N,110.367981,W,-4.8,0.0
75,2018/03/17,12:36:46.00,2018/03/17,05:36:46.00,24.530787,N,110.367981,W,-4.8,0.0
76,2018/03/17,12:36:51.00,2018/03/17,05:36:51.00,24.530787,N,110.367981,W,-4.8,0.0
77,2018/03/17,12:36:56.00,2018/03/17,05:36:56.00,24.530787,N,110.367981,W,-4.8,0.0
78,2018/03/17,12:37:01.00,2018/03/17,05:37:01.00,24.530787,N,110.367981,W,-4.8,0.0
79,2018/03/17,12:37:06.00,2018/03/17,05:37:06.00,24.530787,N,110.367981,W,-4.8,0.0
80,2018/03/17,12:37:11.00,2018/03/17,05:37:11.00,24.530787,N,110.367981,W,-4.8,0.0
81,2018/03/17,12:37:16.00,2018/03/17,05:37:16.00,24.530787,N,110.367981,W,-4.8,0.0
82,2018/03/17,12:37:21.00,2018/03/17,05:37:21.00,24.530787,N,110.367981,W,-4.8,0.0
83,2018/03/17,12:37:26.00,2018/03/17,05:37:26.00,24.530787,N,110.367981,W,-4.8,0.0
84,2018/03/17,12:37:31.00,2018/03/17,05:37:31.00,24.530787,N,110.367981,W,-4.8,0.0
85,2018/03/17,12:37:36.00,2018/03/17,05:37:36.00,24.530787,N,110.367981,W,-4.8,0.0
86,2018/03/17,12:37:41.00,2018/03/17,05:37:41.00,24.530787,N,110.367981,W,-4.8,0.0
87,2018/03/17,12:37:46.00,2018/03/17,05:37:46.00,24.530787,N,110.367981,W,-4.8,0.0
88,2018/03/17,12:37:51.00,2018/03/17,05:37:51.00,24.530787,N,110.367981,W,-4.8,0.0
89,2018/03/17,12:37:56.00,2018/03/17,05:37:56.00,24.530787,N,110.367981,W,-4.8,0.0
90,2018/03/17,12:38:01.00,2018/03/17,05:38:01.00,24.530787,N,110.367981,W,-4.8,0.0
91,2018/03/17,12:38:06.00,2018/03/17,05:38:06.00,24.530787,N,110.367981,W,-4.8,0.0
92,2018/03/17,12:38:11.00,2018/03/17,05:38:11.00,24.530787,N,110.367981,W,-4.8,0.0
93,2018/03/17,12:38:16.00,2018/03/17,05:38:16.00,24.530787,N,110.367981,W,-4.8,0.0
94,2018/03/17,12:38:21.00,2018/03/17,05:38:21.00,24.530787,N,110.367981,W,-4.8,0.0
95,2018/03/17,12:38:26.00,2018/03/17,05:38:26.00,24.530787,N,110.367981,W,-4.8,0.0
96,2018/03/17,12:38:31.00,2018/03/17,05:38:31.00,24.530787,N,110.367981,W,-4.8,0.0
97,2018/03/17,12:38:36.00,2018/03/17,05:38:36.00,24.530787,N,110.367981,W,-4.8,0.0
98,2018/03/17,12:38:41.00,2018/03/17,05:38:41.00,24.530787,N,110.367981,W,-4.8,0.0
99,2018/03/17,12:38:46.00,2018/03/17,05:38:46.00,24.530787,N,110.367981,W,-4.8,0.0
100,2018/03/17,12:38:51.00,2018/03/17,05:38:51.00,24.530787,N,110.367981,W,-4.8,0.0
101,2018/03/17,12:38:56.00,2018/03/17,05:38:56.00,24.530787,N,110.367981,W,-4.8,0.0
102,2018/03/17,12:39:01.00,2018/03/17,05:39:01.00,24.530787,N,110.367981,W,-4.8,0.0
103,2018/03/17,12:39:06.00,2018/03/17,05:39:06.00,24.530787,N,110.367981,W,-4.8,0.0
104,2018/03/17,12:39:11.00,2018/03/17,05:39:11.00,24.530787,N,110.367981,W,-4.8,0.0
105,2018/03/17,12:39:16.00,2018/03/17,05:39:16.00,24.530787,N,110.367981,W,-4.8,0.0
106,2018/03/17,12:39:21.00,2018/03/17,05:39:21.00,24.530787,N,110.367981,W,-4.8,0.0
107,2018/03/17,12:39:26.00,2018/03/17,05:39:26.00,24.530787,N,110.367981,W,-4.8,0.0
108,2018/03/17,12:39:31.00,2018/03/17,05:39:31.00,24.530787,N,110.367981,W,-4.8,0.0
109,2018/03/17,12:39:36.00,2018/03/17,05:39:36.00,24.530787,N,110.367981,W,-4.8,0.0
110,2018/03/17,12:39:41.00,2018/03/17,05:39:41.00,24.530787,N,110.367981,W,-4.8,0.0
111,2018/03/17,12:39:46.00,2018/03/17,05:39:46.00,24.530787,N,110.367981,W,-4.8,0.0
112,2018/03/17,12:39:51.00,2018/03/17,05:39:51.00,24.530787,N,110.367981,W,-4.8,0.0
113,2018/03/17,12:39:56.00,2018/03/17,05:39:56.00,24.530787,N,110.367981,W,-4.8,0.0
114,2018/03/17,12:40:01.00,2018/03/17,05:40:01.00,24.530787,N,110.367981,W,-4.8,0.0
115,2018/03/17,12:40:06.00,2018/03/17,05:40:06.00,24.530787,N,110.367981,W,-4.8,0.0
116,2018/03/17,12:40:11.00,2018/03/17,05:40:11.00,24.530787,N,110.367981,W,-4.8,0.0
117,2018/03/17,12:40:16.00,2018/03/17,05:40:16.00,24.530787,N,110.367981,W,-4.8,0.0
118,2018/03/17,12:40:21.00,2018/03/17,05:40:21.00,24.530787,N,110.367981,W,-4.8,0.0
119,2018/03/17,12:40:26.00,2018/03/17,05:40:26.00,24.530787,N,110.367981,W,-4.8,0.0
120,2018/03/17,12:40:31.00,2018/03/17,05:40:31.00,24.530787,N,110.367981,W,-4.8,0.0
121,2018/03/17,12:40:36.00,2018/03/17,05:40:36.00,24.530787,N,110.367981,W,-4.8,0.0
122,2018/03/17,12:40:41.00,2018/03/17,05:40:41.00,24.530787,N,110.367981,W,-4.8,0.0
123,2018/03/17,12:40:46.00,2018/03/17,05:40:46.00,24.530787,N,110.367981,W,-4.8,0.0
124,2018/03/17,12:40:51.00,2018/03/17,05:40:51.00,24.530787,N,110.367981,W,-4.8,0.0
125,2018/03/17,12:40:56.00,2018/03/17,05:40:56.00,24.530787,N,110.367981,W,-4.8,0.0
126,2018/03/17,12:41:01.00,2018/03/17,05:41:01.00,24.530787,N,110.367981,W,-4.8,0.0
127,2018/03/17,12:41:06.00,2018/03/17,05:41:06.00,24.530787,N,110.367981,W,-4.8,0.0
128,2018/03/17,12:41:11.00,2018/03/17,05:41:11.00,24.530787,N,110.367981,W,-4.8,0.0
129,2018/03/17,12:41:16.00,2018/03/17,05:41:16.00,24.530787,N,110.367981,W,-4.8,0.0
130,2018/03/17,12:41:21.00,2018/03/17,05:41:21.00,24.530787,N,110.367981,W,-4.8,0.0
131,2018/03/17,12:41:26.00,2018/03/17,05:41:26.00,24.530787,N,110.367981,W,-4.8,0.0
132,2018/03/17,12:41:31.00,2018/03/17,05:41:31.00,24.530787,N,110.367981,W,-4.8,0.0
133,2018/03/17,12:41:36.00,2018/03/17,05:41:36.00,24.530787,N,110.367981,W,-4.8,0.0
134,2018/03/17,12:41:41.00,2018/03/17,05:41:41.00,24.530787,N,110.367981,W,-4.8,0.0
135,2018/03/17,12:41:46.00,2018/03/17,05:41:46.00,24.530787,N,110.367981,W,-4.8,0.0
136,2018/03/17,12:41:51.00,2018/03/17,05:41:51.00,24.530787,N,110.367981,W,-4.8,0.0
137,2018/03/17,12:41:56.00,2018/03/17,05:41:56.00,24.530787,N,110.367981,W,-4.8,0.0
138,2018/03/17,12:42:01.00,2018/03/17,05:42:01.00,24.530787,N,110.367981,W,-4.8,0.0
139,2018/03/17,12:42:06.00,2018/03/17,05:42:06.00,24.530787,N,110.367981,W,-4.8,0.0
140,2018/03/17,12:42:11.00,2018/03/17,05:42:11.00,24.530787,N,110.367981,W,-4.8,0.0
141,2018/03/17,12:42:16.00,2018/03/17,05:42:16.00,24.530787,N,110.367981,W,-4.8,0.0
142,2018/03/17,12:42:21.00,2018/03/17,05:42:21.00,24.530787,N,110.367981,W,-4.8,0.0
143,2018/03/17,12:42:26.00,2018/03/17,05:42:26.00,24.530787,N,110.367981,W,-4.8,0.0
144,2018/03/17,12:42:31.00,2018/03/17,05:42:31.00,24.530787,N,110.367981,W,-4.8,0.0
145,2018/03/17,12:42:36.00,2018/03/17,05:42:36.00,24.530787,N,110.367981,W,-4.8,0.0
146,2018/03/17,12:42:41.00,2018/03/17,05:42:41.00,24.530787,N,110.367981,W,-4.8,0.0
147,2018/03/17,12:42:46.00,2018/03/17,05:42:46.00,24.530787,N,110.367981,W,-4.8,0.0
148,2018/03/17,12:42:51.00,2018/03/17,05:42:51.00,24.530787,N,110.367981,W,-4.8,0.0
149,2018/03/17,12:42:56.00,2018/03/17,05:42:56.00,24.530787,N,110.367981,W,-4.8,0.0
150,2018/03/17,12:43:01.00,2018/03/17,05:43:01.00,24.530787,N,110.367981,W,-4.8,0.0
151,2018/03/17,12:43:06.00,2018/03/17,05:43:06.00,24.530787,N,110.367981,W,-4.8,0.0
152,2018/03/17,12:43:11.00,2018/03/17,05:43:11.00,24.530787,N,110.367981,W,-4.8,0.0
153,2018/03/17,12:43:16.00,2018/03/17,05:43:16.00,24.530787,N,110.367981,W,-4.8,0.0
154,2018/03/17,12:43:21.00,2018/03/17,05:43:21.00,24.530787,N,110.367981,W,-4.8,0.0
155,2018/03/17,12:43:26.00,2018/03/17,05:43:26.00,24.530787,N,110.367981,W,-4.8,0.0
156,2018/03/17,12:43:31.00,2018/03/17,05:43:31.00,24.530787,N,110.367981,W,-4.8,0.0
157,2018/03/17,12:43:36.00,2018/03/17,05:43:36.00,24.530787,N,110.367981,W,-4.8,0.0
158,2018/03/17,12:43:41.00,2018/03/17,05:43:41.00,24.530787,N,110.367981,W,-4.8,0.0
159,2018/03/17,12:43:46.00,2018/03/17,05:43:46.00,24.530787,N,110.367981,W,-4.8,0.0
160,2018/03/17,12:43:51.00,2018/03/17,05:43:51.00,24.530787,N,110.367981,W,-4.8,0.0
161,2018/03/17,12:43:56.00,2018/03/17,05:43:56.00,24.530787,N,110.367981,W,-4.8,0.0
162,2018/03/17,12:44:01.00,2018/03/17,05:44:01.00,24.530787,N,110.367981,W,-4.8,0.0
163,2018/03/17,12:44:06.00,2018/03/17,05:44:06.00,24.530787,N,110.367981,W,-4.8,0.0
164,2018/03/17,12:44:11.00,2018/03/17,05:44:11.00,24.530787,N,110.367981,W,-4.8,0.0
165,2018/03/17,12:44:16.00,2018/03/17,05:44:16.00,24.530787,N,110.367981,W,-4.8,0.0
166,2018/03/17,12:44:21.00,2018/03/17,05:44:21.00,24.530787,N,110.367981,W,-4.8,0.0
167,2018/03/17,12:44:26.00,2018/03/17,05:44:26.00,24.530787,N,110.367981,W,-4.8,0.0
168,2018/03/17,12:44:31.00,2018/03/17,05:44:31.00,24.530787,N,110.367981,W,-4.8,0.0
169,2018/03/17,12:44:36.00,2018/03/17,05:44:36.00,24.530787,N,110.367981,W,-4.8,0.0
170,2018/03/17,12:44:41.00,2018/03/17,05:44:41.00,24.530787,N,110.367981,W,-4.8,0.0
171,2018/03/17,12:44:46.00,2018/03/17,05:44:46.00,24.530787,N,110.367981,W,-4.8,0.0
172,2018/03/17,12:44:51.00,2018/03/17,05:44:51.00,24.530787,N,110.367981,W,-4.8,0.0
173,2018/03/17,12:44:56.00,2018/03/17,05:44:56.00,24.530787,N,110.367981,W,-4.8,0.0
174,2018/03/17,12:45:01.00,2018/03/17,05:45:01.00,24.530787,N,110.367981,W,-4.8,0.0
175,2018/03/17,12:45:06.00,2018/03/17,05:45:06.00,24.530787,N,110.367981,W,-4.8,0.0
176,2018/03/17,12:45:11.00,2018/03/17,05:45:11.00,24.530787,N,110.367981,W,-4.8,0.0
177,2018/03/17,12:45:16.00,2018/03/17,05:45:16.00,24.530787,N,110.367981,W,-4.8,0.0
178,2018/03/17,12:45:21.00,2018/03/17,05:45:21.00,24.530787,N,110.367981,W,-4.8,0.0
179,2018/03/17,12:45:26.00,2018/03/17,05:45:26.00,24.530787,N,110.367981,W,-4.8,0.0
180,2018/03/17,12:45:31.00,2018/03/17,05:45:31.00,24.530787,N,110.367981,W,-4.8,0.0
181,2018/03/17,12:45:36.00,2018/03/17,05:45:36.00,24.530787,N,110.367981,W,-4.8,0.0
182,2018/03/17,12:45:41.00,2018/03/17,05:45:41.00,24.530787,N,110.367981,W,-4.8,0.0
183,2018/03/17,12:45:46.00,2018/03/17,05:45:46.00,24.530787,N,110.367981,W,-4.8,0.0
184,2018/03/17,12:45:51.00,2018/03/17,05:45:51.00,24.530787,N,110.367981,W,-4.8,0.0
185,2018/03/17,12:45:56.00,2018/03/17,05:45:56.00,24.530787,N,110.367981,W,-4.8,0.0
186,2018/03/17,12:46:01.00,2018/03/17,05:46:01.00,24.530787,N,110.367981,W,-4.8,0.0
187,2018/03/17,12:46:06.00,2018/03/17,05:46:06.00,24.530787,N,110.367981,W,-4.8,0.0
188,2018/03/17,12:46:11.00,2018/03/17,05:46:11.00,24.530787,N,110.367981,W,-4.8,0.0
189,2018/03/17,12:46:16.00,2018/03/17,05:46:16.00,24.530787,N,110.367981,W,-4.8,0.0
190,2018/03/17,12:46:21.00,2018/03/17,05:46:21.00,24.530787,N,110.367981,W,-4.8,0.0
191,2018/03/17,12:46:26.00,2018/03/17,05:46:26.00,24.530787,N,110.367981,W,-4.8,0.0
192,2018/03/17,12:46:31.00,2018/03/17,05:46:31.00,24.530787,N,110.367981,W,-4.8,0.0
193,2018/03/17,12:46:36.00,2018/03/17,05:46:36.00,24.530787,N,110.367981,W,-4.8,0.0
194,2018/03/17,12:46:41.00,2018/03/17,05:46:41.00,24.530787,N,110.367981,W,-4.8,0.0
195,2018/03/17,12:46:46.00,2018/03/17,05:46:46.00,24.530784,N,110.367977,W,-4.0,0.0
196,2018/03/17,12:46:51.00,2018/03/17,05:46:51.00,24.530784,N,110.367977,W,-4.0,0.0
197,2018/03/17,12:46:56.00,2018/03/17,05:46:56.00,24.530784,N,110.367977,W,-4.0,0.0
198,2018/03/17,12:47:01.00,2018/03/17,05:47:01.00,24.530784,N,110.367977,W,-4.0,0.0
199,2018/03/17,12:47:06.00,2018/03/17,05:47:06.00,24.530784,N,110.367977,W,-4.0,0.0
200,2018/03/17,12:47:11.00,2018/03/17,05:47:11.00,24.530784,N,110.367977,W,-4.0,0.0
201,2018/03/17,12:47:16.00,2018/03/17,05:47:16.00,24.530784,N,110.367977,W,-4.0,0.0
202,2018/03/17,12:47:21.00,2018/03/17,05:47:21.00,24.530784,N,110.367977,W,-4.0,0.0
203,2018/03/17,12:47:26.00,2018/03/17,05:47:26.00,24.530784,N,110.367977,W,-4.0,0.0
204,2018/03/17,12:47:31.00,2018/03/17,05:47:31.00,24.530784,N,110.367977,W,-4.0,0.0
205,2018/03/17,12:47:36.00,2018/03/17,05:47:36.00,24.530784,N,110.367977,W,-4.0,0.0
206,2018/03/17,12:47:41.00,2018/03/17,05:47:41.00,24.530784,N,110.367977,W,-4.0,0.0
207,2018/03/17,12:47:46.00,2018/03/17,05:47:46.00,24.530784,N,110.367977,W,-4.0,0.0
208,2018/03/17,12:47:51.00,2018/03/17,05:47:51.00,24.530784,N,110.367977,W,-4.0,0.0
209,2018/03/17,12:47:56.00,2018/03/17,05:47:56.00,24.530784,N,110.367977,W,-4.0,0.0
210,2018/03/17,12:48:01.00,2018/03/17,05:48:01.00,24.530784,N,110.367977,W,-4.0,0.0
211,2018/03/17,12:48:06.00,2018/03/17,05:48:06.00,24.530784,N,110.367977,W,-4.0,0.0
212,2018/03/17,12:48:11.00,2018/03/17,05:48:11.00,24.530784,N,110.367977,W,-4.0,0.0
213,2018/03/17,12:48:16.00,2018/03/17,05:48:16.00,24.530784,N,110.367977,W,-4.0,0.0
214,2018/03/17,12:48:21.00,2018/03/17,05:48:21.00,24.530784,N,110.367977,W,-4.0,0.0
215,2018/03/17,12:48:26.00,2018/03/17,05:48:26.00,24.530784,N,110.367977,W,-4.0,0.0
216,2018/03/17,12:48:31.00,2018/03/17,05:48:31.00,24.530784,N,110.367977,W,-4.0,0.0
217,2018/03/17,12:48:36.00,2018/03/17,05:48:36.00,24.530784,N,110.367977,W,-4.0,0.0
218,2018/03/17,12:48:41.00,2018/03/17,05:48:41.00,24.530784,N,110.367977,W,-4.0,0.0
219,2018/03/17,12:48:46.00,2018/03/17,05:48:46.00,24.530784,N,110.367977,W,-4.0,0.0
220,2018/03/17,12:48:51.00,2018/03/17,05:48:51.00,24.530784,N,110.367977,W,-4.0,0.0
221,2018/03/17,12:48:56.00,2018/03/17,05:48:56.00,24.530784,N,110.367977,W,-4.0,0.0
222,2018/03/17,12:49:01.00,2018/03/17,05:49:01.00,24.530784,N,110.367977,W,-4.0,0.0
223,2018/03/17,12:49:06.00,2018/03/17,05:49:06.00,24.530784,N,110.367977,W,-4.0,0.0
224,2018/03/17,12:49:11.00,2018/03/17,05:49:11.00,24.530784,N,110.367977,W,-4.0,0.0
225,2018/03/17,12:49:16.00,2018/03/17,05:49:16.00,24.530784,N,110.367977,W,-4.0,0.0
226,2018/03/17,12:49:21.00,2018/03/17,05:49:21.00,24.530784,N,110.367977,W,-4.0,0.0
227,2018/03/17,12:49:26.00,2018/03/17,05:49:26.00,24.530784,N,110.367977,W,-4.0,0.0
228,2018/03/17,12:49:31.00,2018/03/17,05:49:31.00,24.530784,N,110.367977,W,-4.0,0.0
229,2018/03/17,12:49:36.00,2018/03/17,05:49:36.00,24.530784,N,110.367977,W,-4.0,0.0
230,2018/03/17,12:49:41.00,2018/03/17,05:49:41.00,24.530784,N,110.367977,W,-4.0,0.0
231,2018/03/17,12:49:46.00,2018/03/17,05:49:46.00,24.530784,N,110.367977,W,-4.0,0.0
232,2018/03/17,12:49:51.00,2018/03/17,05:49:51.00,24.530784,N,110.367977,W,-4.0,0.0
233,2018/03/17,12:49:56.00,2018/03/17,05:49:56.00,24.530784,N,110.367977,W,-4.0,0.0
234,2018/03/17,12:50:01.00,2018/03/17,05:50:01.00,24.530784,N,110.367977,W,-4.0,0.0
235,2018/03/17,12:50:06.00,2018/03/17,05:50:06.00,24.530784,N,110.367977,W,-4.0,0.0
236,2018/03/17,12:50:11.00,2018/03/17,05:50:11.00,24.530784,N,110.367977,W,-4.0,0.0
237,2018/03/17,12:50:16.00,2018/03/17,05:50:16.00,24.530784,N,110.367977,W,-4.0,0.0
238,2018/03/17,12:50:21.00,2018/03/17,05:50:21.00,24.530784,N,110.367977,W,-4.0,0.0
239,2018/03/17,12:50:26.00,2018/03/17,05:50:26.00,24.530784,N,110.367977,W,-4.0,0.0
240,2018/03/17,12:50:31.00,2018/03/17,05:50:31.00,24.530784,N,110.367977,W,-4.0,0.0
241,2018/03/17,12:50:36.00,2018/03/17,05:50:36.00,24.530784,N,110.367977,W,-4.0,0.0
242,2018/03/17,12:50:41.00,2018/03/17,05:50:41.00,24.530784,N,110.367977,W,-4.0,0.0
243,2018/03/17,12:50:46.00,2018/03/17,05:50:46.00,24.530784,N,110.367977,W,-4.0,0.0
244,2018/03/17,12:50:51.00,2018/03/17,05:50:51.00,24.530784,N,110.367977,W,-4.0,0.0
245,2018/03/17,12:50:56.00,2018/03/17,05:50:56.00,24.530784,N,110.367977,W,-4.0,0.0
246,2018/03/17,12:51:01.00,2018/03/17,05:51:01.00,24.530784,N,110.367977,W,-4.0,0.0
247,2018/03/17,12:51:06.00,2018/03/17,05:51:06.00,24.530784,N,110.367977,W,-4.0,0.0
248,2018/03/17,12:51:11.00,2018/03/17,05:51:11.00,24.530784,N,110.367977,W,-4.0,0.0
249,2018/03/17,12:51:16.00,2018/03/17,05:51:16.00,24.530784,N,110.367977,W,-4.0,0.0
250,2018/03/17,12:51:21.00,2018/03/17,05:51:21.00,24.530784,N,110.367977,W,-4.0,0.0
251,2018/03/17,12:51:26.00,2018/03/17,05:51:26.00,24.530784,N,110.367977,W,-4.0,0.0
252,2018/03/17,12:51:31.00,2018/03/17,05:51:31.00,24.530784,N,110.367977,W,-4.0,0.0
253,2018/03/17,12:51:36.00,2018/03/17,05:51:36.00,24.530784,N,110.367977,W,-4.0,0.0
254,2018/03/17,12:51:41.00,2018/03/17,05:51:41.00,24.530784,N,110.367977,W,-4.0,0.0
