52,2018/03/14,09:28:49.00,2018/03/14,02:28:49.00,24.530776,N,110.367999,W,-4.6,0.0
53,2018/03/14,09:28:54.00,2018/03/14,02:28:54.00,24.530776,N,110.367999,W,-4.6,0.0
54,2018/03/14,09:28:59.00,2018/03/14,02:28:59.00,24.530776,N,110.367999,W,-4.6,0.0
55,2018/03/14,09:29:04.00,2018/03/14,02:29:04.00,24.530776,N,110.367999,W,-4.6,0.0
56,2018/03/14,09:29:09.00,2018/03/14,02:29:09.00,24.530776,N,110.367999,W,-4.6,0.0
57,2018/03/14,09:29:14.00,2018/03/14,02:29:14.00,24.530776,N,110.367999,W,-4.6,0.0
58,2018/03/14,09:29:19.00,2018/03/14,02:29:19.00,24.530776,N,110.367999,W,-4.6,0.0
59,2018/03/14,09:29:24.00,2018/03/14,02:29:24.00,24.530776,N,110.367999,W,-4.6,0.0
60,2018/03/14,09:29:29.00,2018/03/14,02:29:29.00,24.530776,N,110.367999,W,-4.6,0.0
61,2018/03/14,09:29:34.00,2018/03/14,02:29:34.00,24.530776,N,110.367999,W,-4.6,0.0
62,2018/03/14,09:29:39.00,2018/03/14,02:29:39.00,24.530776,N,110.367999,W,-4.6,0.0
63,2018/03/14,09:29:44.00,2018/03/14,02:29:44.00,24.530776,N,110.367999,W,-4.6,0.0
64,2018/03/14,09:29:49.00,2018/03/14,02:29:49.00,24.530776,N,110.367999,W,-4.6,0.0
65,2018/03/14,09:29:54.00,2018/03/14,02:29:54.00,24.530776,N,110.367999,W,-4.6,0.0
66,2018/03/14,09:29:59.00,2018/03/14,02:29:59.00,24.530776,N,110.367999,W,-4.6,0.0
67,2018/03/14,09:30:04.00,2018/03/14,02:30:04.00,24.530776,N,110.367999,W,-4.6,0.0
68,2018/03/14,09:30:09.00,2018/03/14,02:30:09.00,24.530776,N,110.367999,W,-4.6,0.0
69,2018/03/14,09:30:14.00,2018/03/14,02:30:14.00,24.530776,N,110.367999,W,-4.6,0.0
70,2018/03/14,09:30:19.00,2018/03/14,02:30:19.00,24.530776,N,110.367999,W,-4.6,0.0
71,2018/03/14,09:30:24.00,2018/03/14,02:30:24.00,24.530776,N,110.367999,W,-4.6,0.0
72,2018/03/14,09:30:29.00,2018/03/14,02:30:29.00,24.530776,N,110.367999,W,-4.6,0.0
73,2018/03/14,09:30:34.00,2018/03/14,02:30:34.00,24.530776,N,110.367999,W,-4.6,0.0
74,2018/03/14,09:30:39.00,2018/03/14,02:30:39.00,24.530776,N,110.367999,W,-4.6,0.0
75,2018/03/14,09:30:44.00,2018/03/14,02:30:44.00,24.530776,N,110.367999,W,-4.6,0.0
76,2018/03/14,09:30:49.00,2018/03/14,02:30:49.00,24.530776,N,110.367999,W,-4.6,0.0
77,2018/03/14,09:30:54.00,2018/03/14,02:30:54.00,24.530776,N,110.367999,W,-4.6,0.0
78,2018/03/14,09:30:59.00,2018/03/14,02:30:59.00,24.530776,N,110.367999,W,-4.6,0.0
79,2018/03/14,09:31:04.00,2018/03/14,02:31:04.00,24.530776,N,110.367999,W,-4.6,0.0
80,2018/03/14,09:31:09.00,2018/03/14,02:31:09.00,24.530776,N,110.367999,W,-4.6,0.0
81,2018/03/14,09:31:14.00,2018/03/14,02:31:14.00,24.530776,N,110.367999,W,-4.6,0.0
82,2018/03/14,09:31:19.00,2018/03/14,02:31:19.00,24.530776,N,110.367999,W,-4.6,0.0
83,2018/03/14,09:31:24.00,2018/03/14,02:31:24.00,24.530776,N,110.367999,W,-4.6,0.0
84,2018/03/14,09:31:29.00,2018/03/14,02:31:29.00,24.530776,N,110.367999,W,-4.6,0.0
85,2018/03/14,09:31:34.00,2018/03/14,02:31:34.00,24.530776,N,110.367999,W,-4.6,0.0
86,2018/03/14,09:31:39.00,2018/03/14,02:31:39.00,24.530776,N,110.367999,W,-4.6,0.0
87,2018/03/14,09:31:44.00,2018/03/14,02:31:44.00,24.530776,N,110.367999,W,-4.6,0.0
88,2018/03/14,09:31:49.00,2018/03/14,02:31:49.00,24.530776,N,110.367999,W,-4.6,0.0
89,2018/03/14,09:31:54.00,2018/03/14,02:31:54.00,24.530776,N,110.367999,W,-4.6,0.0
90,2018/03/14,09:31:59.00,2018/03/14,02:31:59.00,24.530776,N,110.367999,W,-4.6,0.0
91,2018/03/14,09:32:04.00,2018/03/14,02:32:04.00,24.530776,N,110.367999,W,-4.6,0.0
92,2018/03/14,09:32:09.00,2018/03/14,02:32:09.00,24.530776,N,110.367999,W,-4.6,0.0
93,2018/03/14,09:32:14.00,2018/03/14,02:32:14.00,24.530776,N,110.367999,W,-4.6,0.0
94,2018/03/14,09:32:19.00,2018/03/14,02:32:19.00,24.530776,N,110.367999,W,-4.6,0.0
95,2018/03/14,09:32:24.00,2018/03/14,02:32:24.00,24.530776,N,110.367999,W,-4.6,0.0
96,2018/03/14,09:32:29.00,2018/03/14,02:32:29.00,24.530776,N,110.367999,W,-4.6,0.0
97,2018/03/14,09:32:34.00,2018/03/14,02:32:34.00,24.530776,N,110.367999,W,-4.6,0.0
98,2018/03/14,09:32:39.00,2018/03/14,02:32:39.00,24.530776,N,110.367999,W,-4.6,0.0
99,2018/03/14,09:32:44.00,2018/03/14,02:32:44.00,24.530776,N,110.367999,W,-4.6,0.0
100,2018/03/14,09:32:49.00,2018/03/14,02:32:49.00,24.530776,N,110.367999,W,-4.6,0.0
101,2018/03/14,09:32:54.00,2018/03/14,02:32:54.00,24.530776,N,110.367999,W,-4.6,0.0
102,2018/03/14,09:32:59.00,2018/03/14,02:32:59.00,24.530776,N,110.367999,W,-4.6,0.0
103,2018/03/14,09:33:04.00,2018/03/14,02:33:04.00,24.530776,N,110.367999,W,-4.6,0.0
104,2018/03/14,09:33:09.00,2018/03/14,02:33:09.00,24.530776,N,110.367999,W,-4.6,0.0
105,2018/03/14,09:33:14.00,2018/03/14,02:33:14.00,24.530776,N,110.367999,W,-4.6,0.0
106,2018/03/14,09:33:19.00,2018/03/14,02:33:19.00,24.530776,N,110.367999,W,-4.6,0.0
107,2018/03/14,09:33:24.00,2018/03/14,02:33:24.00,24.530776,N,110.367999,W,-4.6,0.0
108,2018/03/14,09:33:29.00,2018/03/14,02:33:29.00,24.530776,N,110.367999,W,-4.6,0.0
109,2018/03/14,09:33:34.00,2018/03/14,02:33:34.00,24.530776,N,110.367999,W,-4.6,0.0
110,2018/03/14,09:33:39.00,2018/03/14,02:33:39.00,24.530776,N,110.367999,W,-4.6,0.0
111,2018/03/14,09:33:44.00,2018/03/14,02:33:44.00,24.530776,N,110.367999,W,-4.6,0.0
112,2018/03/14,09:33:49.00,2018/03/14,02:33:49.00,24.530776,N,110.367999,W,-4.6,0.0
113,2018/03/14,09:33:54.00,2018/03/14,02:33:54.00,24.530776,N,110.367999,W,-4.6,0.0
114,2018/03/14,09:33:59.00,2018/03/14,02:33:59.00,24.530776,N,110.367999,W,-4.6,0.0
115,2018/03/14,09:34:04.00,2018/03/14,02:34:04.00,24.530776,N,110.367999,W,-4.6,0.0
116,2018/03/14,09:34:09.00,2018/03/14,02:34:09.00,24.530776,N,110.367999,W,-4.6,0.0
117,2018/03/14,09:34:14.00,2018/03/14,02:34:14.00,24.530776,N,110.367999,W,-4.6,0.0
118,2018/03/14,09:34:19.00,2018/03/14,02:34:19.00,24.530776,N,110.367999,W,-4.6,0.0
119,2018/03/14,09:34:24.00,2018/03/14,02:34:24.00,24.530776,N,110.367999,W,-4.6,0.0
120,2018/03/14,09:34:29.00,2018/03/14,02:34:29.00,24.530776,N,110.367999,W,-4.6,0.0
121,2018/03/14,09:34:34.00,2018/03/14,02:34:34.00,24.530776,N,110.367999,W,-4.6,0.0
122,2018/03/14,09:34:39.00,2018/03/14,02:34:39.00,24.530776,N,110.367999,W,-4.6,0.0
123,2018/03/14,09:34:44.00,2018/03/14,02:34:44.00,24.530776,N,110.367999,W,-4.6,0.0
124,2018/03/14,09:34:49.00,2018/03/14,02:34:49.00,24.530776,N,110.367999,W,-4.6,0.0
125,2018/03/14,09:34:54.00,2018/03/14,02:34:54.00,24.530776,N,110.367999,W,-4.6,0.0
126,2018/03/14,09:34:59.00,2018/03/14,02:34:59.00,24.530776,N,110.367999,W,-4.6,0.0
127,2018/03/14,09:35:04.00,2018/03/14,02:35:04.00,24.530776,N,110.367999,W,-4.6,0.0
128,2018/03/14,09:35:09.00,2018/03/14,02:35:09.00,24.530776,N,110.367999,W,-4.6,0.0
129,2018/03/14,09:35:14.00,2018/03/14,02:35:14.00,24.530776,N,110.367999,W,-4.6,0.0
130,2018/03/14,09:35:19.00,2018/03/14,02:35:19.00,24.530776,N,110.367999,W,-4.6,0.0
131,2018/03/14,09:35:24.00,2018/03/14,02:35:24.00,24.530776,N,110.367999,W,-4.6,0.0
132,2018/03/14,09:35:29.00,2018/03/14,02:35:29.00,24.530776,N,110.367999,W,-4.6,0.0
133,2018/03/14,09:35:34.00,2018/03/14,02:35:34.00,24.530776,N,110.367999,W,-4.6,0.0
134,2018/03/14,09:35:39.00,2018/03/14,02:35:39.00,24.530776,N,110.367999,W,-4.6,0.0
135,2018/03/14,09:35:44.00,2018/03/14,02:35:44.00,24.530776,N,110.367999,W,-4.6,0.0
136,2018/03/14,09:35:49.00,2018/03/14,02:35:49.00,24.530776,N,110.367999,W,-4.6,0.0
137,2018/03/14,09:35:54.00,2018/03/14,02:35:54.00,24.530776,N,110.367999,W,-4.6,0.0
138,2018/03/14,09:35:59.00,2018/03/14,02:35:59.00,24.530776,N,110.367999,W,-4.6,0.0
139,2018/03/14,09:36:04.00,2018/03/14,02:36:04.00,24.530776,N,110.367999,W,-4.6,0.0
140,2018/03/14,09:36:09.00,2018/03/14,02:36:09.00,24.530776,N,110.367999,W,-4.6,0.0
141,2018/03/14,09:36:14.00,2018/03/14,02:36:14.00,24.530776,N,110.367999,W,-4.6,0.0
142,2018/03/14,09:36:19.00,2018/03/14,02:36:19.00,24.530776,N,110.367999,W,-4.6,0.0
143,2018/03/14,09:36:24.00,2018/03/14,02:36:24.00,24.530776,N,110.367999,W,-4.6,0.0
144,2018/03/14,09:36:29.00,2018/03/14,02:36:29.00,24.530776,N,110.367999,W,-4.6,0.0
145,2018/03/14,09:36:34.00,2018/03/14,02:36:34.00,24.530776,N,110.367999,W,-4.6,0.0
146,2018/03/14,09:36:39.00,2018/03/14,02:36:39.00,24.530776,N,110.367999,W,-4.6,0.0
147,2018/03/14,09:36:44.00,2018/03/14,02:36:44.00,24.530776,N,110.367999,W,-4.6,0.0
148,2018/03/14,09:36:49.00,2018/03/14,02:36:49.00,24.530776,N,110.367999,W,-4.6,0.0
149,2018/03/14,09:36:54.00,2018/03/14,02:36:54.00,24.530776,N,110.367999,W,-4.6,0.0
150,2018/03/14,09:36:59.00,2018/03/14,02:36:59.00,24.530776,N,110.367999,W,-4.6,0.0
151,2018/03/14,09:37:04.00,2018/03/14,02:37:04.00,24.530776,N,110.367999,W,-4.6,0.0
152,2018/03/14,09:37:09.00,2018/03/14,02:37:09.00,24.530776,N,110.367999,W,-4.6,0.0
153,2018/03/14,09:37:14.00,2018/03/14,02:37:14.00,24.530776,N,110.367999,W,-4.6,0.0
154,2018/03/14,09:37:19.00,2018/03/14,02:37:19.00,24.530776,N,110.367999,W,-4.6,0.0
155,2018/03/14,09:37:24.00,2018/03/14,02:37:24.00,24.530776,N,110.367999,W,-4.6,0.0
156,2018/03/14,09:37:29.00,2018/03/14,02:37:29.00,24.530776,N,110.367999,W,-4.6,0.0
157,2018/03/14,09:37:34.00,2018/03/14,02:37:34.00,24.530776,N,110.367999,W,-4.6,0.0
158,2018/03/14,09:37:39.00,2018/03/14,02:37:39.00,24.530776,N,110.367999,W,-4.6,0.0
159,2018/03/14,09:37:44.00,2018/03/14,02:37:44.00,24.530776,N,110.367999,W,-4.6,0.0
160,2018/03/14,09:37:49.00,2018/03/14,02:37:49.00,24.530776,N,110.367999,W,-4.6,0.0
161,2018/03/14,09:37:54.00,2018/03/14,02:37:54.00,24.530776,N,110.367999,W,-4.6,0.0
162,2018/03/14,09:37:59.00,2018/03/14,02:37:59.00,24.530776,N,110.367999,W,-4.6,0.0
163,2018/03/14,09:38:04.00,2018/03/14,02:38:04.00,24.530776,N,110.367999,W,-4.6,0.0
164,2018/03/14,09:38:09.00,2018/03/14,02:38:09.00,24.530776,N,110.367999,W,-4.6,0.0
165,2018/03/14,09:38:14.00,2018/03/14,02:38:14.00,24.530776,N,110.367999,W,-4.6,0.0
166,2018/03/14,09:38:19.00,2018/03/14,02:38:19.00,24.530776,N,110.367999,W,-4.6,0.0
167,2018/03/14,09:38:24.00,2018/03/14,02:38:24.00,24.530776,N,110.367999,W,-4.6,0.0
168,2018/03/14,09:38:29.00,2018/03/14,02:38:29.00,24.530776,N,110.367999,W,-4.6,0.0
169,2018/03/14,09:38:34.00,2018/03/14,02:38:34.00,24.530776,N,110.367999,W,-4.6,0.0
170,2018/03/14,09:38:39.00,2018/03/14,02:38:39.00,24.530776,N,110.367999,W,-4.6,0.0
171,2018/03/14,09:38:44.00,2018/03/14,02:38:44.00,24.530776,N,110.367999,W,-4.6,0.0
172,2018/03/14,09:38:49.00,2018/03/14,02:38:49.00,24.530776,N,110.367999,W,-4.6,0.0
173,2018/03/14,09:38:54.00,2018/03/14,02:38:54.00,24.530776,N,110.367999,W,-4.6,0.0
174,2018/03/14,09:38:59.00,2018/03/14,02:38:59.00,24.530776,N,110.367999,W,-4.6,0.0
175,2018/03/14,09:39:04.00,2018/03/14,02:39:04.00,24.530776,N,110.367999,W,-4.6,0.0
176,2018/03/14,09:39:09.00,2018/03/14,02:39:09.00,24.530776,N,110.367999,W,-4.6,0.0
177,2018/03/14,09:39:14.00,2018/03/14,02:39:14.00,24.530776,N,110.367999,W,-4.6,0.0
178,2018/03/14,09:39:19.00,2018/03/14,02:39:19.00,24.530776,N,110.367999,W,-4.6,0.0
179,2018/03/14,09:39:24.00,2018/03/14,02:39:24.00,24.530776,N,110.367999,W,-4.6,0.0
180,2018/03/14,09:39:29.00,2018/03/14,02:39:29.00,24.530776,N,110.367999,W,-4.6,0.0
181,2018/03/14,09:39:34.00,2018/03/14,02:39:34.00,24.530776,N,110.367999,W,-4.6,0.0
182,2018/03/14,09:39:39.00,2018/03/14,02:39:39.00,24.530776,N,110.367999,W,-4.6,0.0
183,2018/03/14,09:39:44.00,2018/03/14,02:39:44.00,24.530776,N,110.367999,W,-4.6,0.0
184,2018/03/14,09:39:49.00,2018/03/14,02:39:49.00,24.530776,N,110.367999,W,-4.6,0.0
185,2018/03/14,09:39:54.00,2018/03/14,02:39:54.00,24.530776,N,110.367999,W,-4.6,0.0
186,2018/03/14,09:39:59.00,2018/03/14,02:39:59.00,24.530776,N,110.367999,W,-4.6,0.0
187,2018/03/14,09:40:04.00,2018/03/14,02:40:04.00,24.530776,N,110.367999,W,-4.6,0.0
188,2018/03/14,09:40:09.00,2018/03/14,02:40:09.00,24.530776,N,110.367999,W,-4.6,0.0
189,2018/03/14,09:40:14.00,2018/03/14,02:40:14.00,24.530776,N,110.367999,W,-4.6,0.0
190,2018/03/14,09:40:19.00,2018/03/14,02:40:19.00,24.530776,N,110.367999,W,-4.6,0.0
191,2018/03/14,09:40:24.00,2018/03/14,02:40:24.00,24.530776,N,110.367999,W,-4.6,0.0
192,2018/03/14,09:40:29.00,2018/03/14,02:40:29.00,24.530776,N,110.367999,W,-4.6,0.0
193,2018/03/14,09:40:34.00,2018/03/14,02:40:34.00,24.530776,N,110.367999,W,-4.6,0.0
194,2018/03/14,09:40:39.00,2018/03/14,02:40:39.00,24.530776,N,110.367999,W,-4.6,0.0
195,2018/03/14,09:40:44.00,2018/03/14,02:40:44.00,24.530776,N,110.367999,W,-4.6,0.0
196,2018/03/14,09:40:49.00,2018/03/14,02:40:49.00,24.530776,N,110.367999,W,-4.6,0.0
197,2018/03/14,09:40:54.00,2018/03/14,02:40:54.00,24.530776,N,110.367999,W,-4.6,0.0
198,2018/03/14,09:40:59.00,2018/03/14,02:40:59.00,24.530776,N,110.367999,W,-4.6,0.0
199,2018/03/14,09:41:05.00,2018/03/14,02:41:05.00,24.530776,N,110.367999,W,-4.6,0.0
200,2018/03/14,09:41:10.00,2018/03/14,02:41:10.00,24.530776,N,110.367999,W,-4.6,0.0
201,2018/03/14,09:41:15.00,2018/03/14,02:41:15.00,24.530776,N,110.367999,W,-4.6,0.0
202,2018/03/14,09:41:20.00,2018/03/14,02:41:20.00,24.530776,N,110.367999,W,-4.6,0.0
203,2018/03/14,09:41:25.00,2018/03/14,02:41:25.00,24.530776,N,110.367999,W,-4.6,0.0
204,2018/03/14,09:41:30.00,2018/03/14,02:41:30.00,24.530776,N,110.367999,W,-4.6,0.0
205,2018/03/14,09:41:35.00,2018/03/14,02:41:35.00,24.530776,N,110.367999,W,-4.6,0.0
206,2018/03/14,09:41:40.00,2018/03/14,02:41:40.00,24.530780,N,110.368003,W,-5.4,0.0
207,2018/03/14,09:41:45.00,2018/03/14,02:41:45.00,24.530780,N,110.368003,W,-5.4,0.0
208,2018/03/14,09:41:50.00,2018/03/14,02:41:50.00,24.530780,N,110.368003,W,-5.4,0.0
209,2018/03/14,09:41:55.00,2018/03/14,02:41:55.00,24.530780,N,110.368003,W,-5.4,0.0
210,2018/03/14,09:42:00.00,2018/03/14,02:42:00.00,24.530780,N,110.368003,W,-5.4,0.0
211,2018/03/14,09:42:05.00,2018/03/14,02:42:05.00,24.530780,N,110.368003,W,-5.4,0.0
212,2018/03/14,09:42:10.00,2018/03/14,02:42:10.00,24.530780,N,110.368003,W,-5.4,0.0
213,2018/03/14,09:42:15.00,2018/03/14,02:42:15.00,24.530780,N,110.368003,W,-5.4,0.0
214,2018/03/14,09:42:20.00,2018/03/14,02:42:20.00,24.530780,N,110.368003,W,-5.4,0.0
215,2018/03/14,09:42:25.00,2018/03/14,02:42:25.00,24.530780,N,110.368003,W,-5.4,0.0
216,2018/03/14,09:42:30.00,2018/03/14,02:42:30.00,24.530780,N,110.368003,W,-5.4,0.0
217,2018/03/14,09:42:35.00,2018/03/14,02:42:35.00,24.530780,N,110.368003,W,-5.4,0.0
218,2018/03/14,09:42:40.00,2018/03/14,02:42:40.00,24.530780,N,110.368003,W,-5.4,0.0
219,2018/03/14,09:42:45.00,2018/03/14,02:42:45.00,24.530780,N,110.368003,W,-5.4,0.0
220,2018/03/14,09:42:50.00,2018/03/14,02:42:50.00,24.530780,N,110.368003,W,-5.4,0.0
221,2018/03/14,09:42:55.00,2018/03/14,02:42:55.00,24.530780,N,110.368003,W,-5.4,0.0
222,2018/03/14,09:43:00.00,2018/03/14,02:43:00.00,24.530780,N,110.368003,W,-5.4,0.0
223,2018/03/14,09:43:05.00,2018/03/14,02:43:05.00,24.530780,N,110.368003,W,-5.4,0.0
224,2018/03/14,09:43:10.00,2018/03/14,02:43:10.00,24.530780,N,110.368003,W,-5.4,0.0
225,2018/03/14,09:43:15.00,2018/03/14,02:43:15.00,24.530780,N,110.368003,W,-5.4,0.0
226,2018/03/14,09:43:20.00,2018/03/14,02:43:20.00,24.530780,N,110.368003,W,-5.4,0.0
227,2018/03/14,09:43:25.00,2018/03/14,02:43:25.00,24.530780,N,110.368003,W,-5.4,0.0
228,2018/03/14,09:43:30.00,2018/03/14,02:43:30.00,24.530780,N,110.368003,W,-5.4,0.0
229,2018/03/14,09:43:35.00,2018/03/14,02:43:35.00,24.530780,N,110.368003,W,-5.4,0.0
230,2018/03/14,09:43:40.00,2018/03/14,02:43:40.00,24.530780,N,110.368003,W,-5.4,0.0
231,2018/03/14,09:43:45.00,2018/03/14,02:43:45.00,24.530780,N,110.368003,W,-5.4,0.0
232,2018/03/14,09:43:50.00,2018/03/14,02:43:50.00,24.530780,N,110.368003,W,-5.4,0.0
233,2018/03/14,09:43:55.00,2018/03/14,02:43:55.00,24.530780,N,110.368003,W,-5.4,0.0
234,2018/03/14,09:44:00.00,2018/03/14,02:44:00.00,24.530780,N,110.368003,W,-5.4,0.0
235,2018/03/14,09:44:05.00,2018/03/14,02:44:05.00,24.530780,N,110.368003,W,-5.4,0.0
236,2018/03/14,09:44:10.00,2018/03/14,02:44:10.00,24.530780,N,110.368003,W,-5.4,0.0
237,2018/03/14,09:44:15.00,2018/03/14,02:44:15.00,24.530780,N,110.368003,W,-5.4,0.0
238,2018/03/14,09:44:20.00,2018/03/14,02:44:20.00,24.530780,N,110.368003,W,-5.4,0.0
239,2018/03/14,09:44:25.00,2018/03/14,02:44:25.00,24.530780,N,110.368003,W,-5.4,0.0
240,2018/03/14,09:44:30.00,2018/03/14,02:44:30.00,24.530780,N,110.368003,W,-5.4,0.0
241,2018/03/14,09:44:35.00,2018/03/14,02:44:35.00,24.530780,N,110.368003,W,-5.4,0.0
242,2018/03/14,09:44:40.00,2018/03/14,02:44:40.00,24.530780,N,110.368003,W,-5.4,0.0
243,2018/03/14,09:44:45.00,2018/03/14,02:44:45.00,24.530780,N,110.368003,W,-5.4,0.0
244,2018/03/14,09:44:50.00,2018/03/14,02:44:50.00,24.530780,N,110.368003,W,-5.4,0.0
245,2018/03/14,09:44:55.00,2018/03/14,02:44:55.00,24.530780,N,110.368003,W,-5.4,0.0
246,2018/03/14,09:45:00.00,2018/03/14,02:45:00.00,24.530780,N,110.368003,W,-5.4,0.0
247,2018/03/14,09:45:05.00,2018/03/14,02:45:05.00,24.530780,N,110.368003,W,-5.4,0.0
248,2018/03/14,09:45:10.00,2018/03/14,02:45:10.00,24.530780,N,110.368003,W,-5.4,0.0
249,2018/03/14,09:45:15.00,2018/03/14,02:45:15.00,24.530780,N,110.368003,W,-5.4,0.0
250,2018/03/14,09:45:20.00,2018/03/14,02:45:20.00,24.530780,N,110.368003,W,-5.4,0.0
251,2018/03/14,09:45:25.00,2018/03/14,02:45:25.00,24.530780,N,110.368003,W,-5.4,0.0
252,2018/03/14,09:45:30.00,2018/03/14,02:45:30.00,24.530780,N,110.368003,W,-5.4,0.0
253,2018/03/14,09:45:35.00,2018/03/14,02:45:35.00,24.530780,N,110.368003,W,-5.4,0.0
254,2018/03/14,09:45:40.00,2018/03/14,02:45:40.00,24.530780,N,110.368003,W,-5.4,0.0
