43,2018/03/22,23:31:49.00,2018/03/22,16:31:49.00,24.530749,N,110.368049,W,-5.1,0.0
44,2018/03/22,23:31:54.00,2018/03/22,16:31:54.00,24.530749,N,110.368049,W,-5.1,0.0
45,2018/03/22,23:31:59.00,2018/03/22,16:31:59.00,24.530749,N,110.368049,W,-5.1,0.0
46,2018/03/22,23:32:04.00,2018/03/22,16:32:04.00,24.530749,N,110.368049,W,-5.1,0.0
47,2018/03/22,23:32:09.00,2018/03/22,16:32:09.00,24.530749,N,110.368049,W,-5.1,0.0
48,2018/03/22,23:32:14.00,2018/03/22,16:32:14.00,24.530741,N,110.368049,W,-5.5,0.0
49,2018/03/22,23:32:19.00,2018/03/22,16:32:19.00,24.530732,N,110.368049,W,-5.9,0.0
50,2018/03/22,23:32:24.00,2018/03/22,16:32:24.00,24.530731,N,110.368058,W,-5.6,0.0
51,2018/03/22,23:32:29.00,2018/03/22,16:32:29.00,24.530722,N,110.368068,W,-5.7,0.0
52,2018/03/22,23:32:34.00,2018/03/22,16:32:34.00,24.530724,N,110.368080,W,-6.3,0.0
53,2018/03/22,23:32:39.00,2018/03/22,16:32:39.00,24.530724,N,110.368080,W,-6.3,0.0
54,2018/03/22,23:32:44.00,2018/03/22,16:32:44.00,24.530722,N,110.368090,W,-5.9,0.0
55,2018/03/22,23:32:49.00,2018/03/22,16:32:49.00,24.530729,N,110.368099,W,-5.2,0.0
56,2018/03/22,23:32:54.00,2018/03/22,16:32:54.00,24.530732,N,110.368112,W,-5.7,0.0
57,2018/03/22,23:32:59.00,2018/03/22,16:32:59.00,24.530730,N,110.368121,W,-5.4,0.0
58,2018/03/22,23:33:04.00,2018/03/22,16:33:04.00,24.530729,N,110.368130,W,-5.1,0.0
59,2018/03/22,23:33:09.00,2018/03/22,16:33:09.00,24.530729,N,110.368130,W,-5.1,0.0
60,2018/03/22,23:33:14.00,2018/03/22,16:33:14.00,24.530728,N,110.368139,W,-4.8,0.0
61,2018/03/22,23:33:19.00,2018/03/22,16:33:19.00,24.530710,N,110.368149,W,-5.3,1.0
62,2018/03/22,23:33:24.00,2018/03/22,16:33:24.00,24.530680,N,110.368154,W,-5.4,2.0
63,2018/03/22,23:33:29.00,2018/03/22,16:33:29.00,24.530643,N,110.368160,W,-5.9,3.0
64,2018/03/22,23:33:34.00,2018/03/22,16:33:34.00,24.530602,N,110.368163,W,-5.5,3.0
65,2018/03/22,23:33:39.00,2018/03/22,16:33:39.00,24.530564,N,110.368168,W,-6.0,3.0
66,2018/03/22,23:33:44.00,2018/03/22,16:33:44.00,24.530512,N,110.368158,W,-5.5,3.0
67,2018/03/22,23:33:49.00,2018/03/22,16:33:49.00,24.530474,N,110.368142,W,-5.8,3.0
68,2018/03/22,23:33:54.00,2018/03/22,16:33:54.00,24.530425,N,110.368113,W,-5.9,4.0
69,2018/03/22,23:33:59.00,2018/03/22,16:33:59.00,24.530372,N,110.368081,W,-5.2,4.0
70,2018/03/22,23:34:04.00,2018/03/22,16:34:04.00,24.530320,N,110.368049,W,-4.5,4.0
71,2018/03/22,23:34:09.00,2018/03/22,16:34:09.00,24.530267,N,110.368016,W,-3.8,5.0
72,2018/03/22,23:34:14.00,2018/03/22,16:34:14.00,24.530199,N,110.367953,W,-4.1,7.0
73,2018/03/22,23:34:19.00,2018/03/22,16:34:19.00,24.530128,N,110.367877,W,-3.7,8.0
74,2018/03/22,23:34:24.00,2018/03/22,16:34:24.00,24.530067,N,110.367791,W,-3.3,8.0
75,2018/03/22,23:34:29.00,2018/03/22,16:34:29.00,24.529999,N,110.367697,W,-3.7,8.0
76,2018/03/22,23:34:34.00,2018/03/22,16:34:34.00,24.529939,N,110.367602,W,-3.6,8.0
77,2018/03/22,23:34:39.00,2018/03/22,16:34:39.00,24.529888,N,110.367498,W,-3.4,8.0
78,2018/03/22,23:34:44.00,2018/03/22,16:34:44.00,24.529841,N,110.367398,W,-4.0,8.0
79,2018/03/22,23:34:49.00,2018/03/22,16:34:49.00,24.529799,N,110.367294,W,-3.4,7.0
80,2018/03/22,23:34:54.00,2018/03/22,16:34:54.00,24.529770,N,110.367216,W,-3.5,5.0
81,2018/03/22,23:34:59.00,2018/03/22,16:34:59.00,24.529761,N,110.367162,W,-3.8,3.0
82,2018/03/22,23:35:04.00,2018/03/22,16:35:04.00,24.529764,N,110.367113,W,-4.5,3.0
83,2018/03/22,23:35:09.00,2018/03/22,16:35:09.00,24.529776,N,110.367085,W,-5.0,2.0
84,2018/03/22,23:35:14.00,2018/03/22,16:35:14.00,24.529775,N,110.367063,W,-4.8,0.0
85,2018/03/22,23:35:19.00,2018/03/22,16:35:19.00,24.529776,N,110.367054,W,-5.1,0.0
86,2018/03/22,23:35:24.00,2018/03/22,16:35:24.00,24.529776,N,110.367054,W,-5.1,0.0
87,2018/03/22,23:35:29.00,2018/03/22,16:35:29.00,24.529776,N,110.367054,W,-5.1,0.0
88,2018/03/22,23:35:34.00,2018/03/22,16:35:34.00,24.529776,N,110.367054,W,-5.1,0.0
89,2018/03/22,23:35:39.00,2018/03/22,16:35:39.00,24.529762,N,110.367066,W,-6.5,0.0
90,2018/03/22,23:35:44.00,2018/03/22,16:35:44.00,24.529753,N,110.367076,W,-6.6,1.0
91,2018/03/22,23:35:49.00,2018/03/22,16:35:49.00,24.529747,N,110.367088,W,-7.6,1.0
92,2018/03/22,23:35:54.00,2018/03/22,16:35:54.00,24.529734,N,110.367094,W,-6.8,1.0
93,2018/03/22,23:35:59.00,2018/03/22,16:35:59.00,24.529728,N,110.367076,W,-7.8,1.0
94,2018/03/22,23:36:04.00,2018/03/22,16:36:04.00,24.529719,N,110.367054,W,-8.0,1.0
95,2018/03/22,23:36:09.00,2018/03/22,16:36:09.00,24.529710,N,110.367032,W,-8.2,1.0
96,2018/03/22,23:36:14.00,2018/03/22,16:36:14.00,24.529698,N,110.367028,W,-7.8,1.0
97,2018/03/22,23:36:19.00,2018/03/22,16:36:19.00,24.529695,N,110.367047,W,-7.2,1.0
98,2018/03/22,23:36:24.00,2018/03/22,16:36:24.00,24.529693,N,110.367065,W,-6.5,2.0
99,2018/03/22,23:36:29.00,2018/03/22,16:36:29.00,24.529702,N,110.367087,W,-6.3,2.0
100,2018/03/22,23:36:34.00,2018/03/22,16:36:34.00,24.529723,N,110.367113,W,-6.6,2.0
101,2018/03/22,23:36:39.00,2018/03/22,16:36:39.00,24.529752,N,110.367138,W,-6.4,2.0
102,2018/03/22,23:36:44.00,2018/03/22,16:36:44.00,24.529784,N,110.367145,W,-6.9,3.0
103,2018/03/22,23:36:49.00,2018/03/22,16:36:49.00,24.529822,N,110.367161,W,-6.6,3.0
104,2018/03/22,23:36:54.00,2018/03/22,16:36:54.00,24.529849,N,110.367174,W,-5.9,2.0
105,2018/03/22,23:36:59.00,2018/03/22,16:36:59.00,24.529879,N,110.367190,W,-6.0,2.0
106,2018/03/22,23:37:04.00,2018/03/22,16:37:04.00,24.529898,N,110.367203,W,-5.7,1.0
107,2018/03/22,23:37:09.00,2018/03/22,16:37:09.00,24.529925,N,110.367215,W,-5.0,2.0
108,2018/03/22,23:37:14.00,2018/03/22,16:37:14.00,24.529947,N,110.367231,W,-5.6,1.0
109,2018/03/22,23:37:19.00,2018/03/22,16:37:19.00,24.529956,N,110.367253,W,-5.4,1.0
110,2018/03/22,23:37:24.00,2018/03/22,16:37:24.00,24.529967,N,110.367266,W,-5.5,1.0
111,2018/03/22,23:37:29.00,2018/03/22,16:37:29.00,24.529967,N,110.367288,W,-5.7,1.0
112,2018/03/22,23:37:34.00,2018/03/22,16:37:34.00,24.529968,N,110.367310,W,-5.9,1.0
113,2018/03/22,23:37:39.00,2018/03/22,16:37:39.00,24.529969,N,110.367332,W,-6.2,1.0
114,2018/03/22,23:37:44.00,2018/03/22,16:37:44.00,24.529968,N,110.367341,W,-5.9,1.0
115,2018/03/22,23:37:49.00,2018/03/22,16:37:49.00,24.529961,N,110.367363,W,-6.5,1.0
116,2018/03/22,23:37:54.00,2018/03/22,16:37:54.00,24.529958,N,110.367382,W,-5.9,1.0
117,2018/03/22,23:37:59.00,2018/03/22,16:37:59.00,24.529947,N,110.367400,W,-5.6,1.0
118,2018/03/22,23:38:04.00,2018/03/22,16:38:04.00,24.529968,N,110.367425,W,-5.9,2.0
119,2018/03/22,23:38:09.00,2018/03/22,16:38:09.00,24.530007,N,110.367442,W,-5.6,4.0
120,2018/03/22,23:38:14.00,2018/03/22,16:38:14.00,24.530065,N,110.367408,W,-5.2,7.0
121,2018/03/22,23:38:19.00,2018/03/22,16:38:19.00,24.530163,N,110.367350,W,-5.0,10.0
122,2018/03/22,23:38:24.00,2018/03/22,16:38:24.00,24.530270,N,110.367261,W,-4.5,10.0
123,2018/03/22,23:38:29.00,2018/03/22,16:38:29.00,24.530390,N,110.367166,W,-4.7,12.0
124,2018/03/22,23:38:34.00,2018/03/22,16:38:34.00,24.530530,N,110.367075,W,-4.9,13.0
125,2018/03/22,23:38:39.00,2018/03/22,16:38:39.00,24.530680,N,110.366965,W,-5.3,15.0
126,2018/03/22,23:38:44.00,2018/03/22,16:38:44.00,24.530858,N,110.366836,W,-5.2,18.0
127,2018/03/22,23:38:49.00,2018/03/22,16:38:49.00,24.531066,N,110.366702,W,-4.9,19.0
128,2018/03/22,23:38:54.00,2018/03/22,16:38:54.00,24.531268,N,110.366571,W,-6.0,18.0
129,2018/03/22,23:38:59.00,2018/03/22,16:38:59.00,24.531474,N,110.366446,W,-5.4,19.0
130,2018/03/22,23:39:04.00,2018/03/22,16:39:04.00,24.531692,N,110.366324,W,-5.3,20.0
131,2018/03/22,23:39:09.00,2018/03/22,16:39:09.00,24.531931,N,110.366197,W,-5.5,21.0
132,2018/03/22,23:39:14.00,2018/03/22,16:39:14.00,24.532168,N,110.366057,W,-5.2,21.0
133,2018/03/22,23:39:19.00,2018/03/22,16:39:19.00,24.532406,N,110.365907,W,-5.2,21.0
134,2018/03/22,23:39:24.00,2018/03/22,16:39:24.00,24.532643,N,110.365767,W,-4.9,21.0
135,2018/03/22,23:39:29.00,2018/03/22,16:39:29.00,24.532880,N,110.365627,W,-4.5,21.0
136,2018/03/22,23:39:34.00,2018/03/22,16:39:34.00,24.533122,N,110.365481,W,-5.4,21.0
137,2018/03/22,23:39:39.00,2018/03/22,16:39:39.00,24.533367,N,110.365341,W,-4.7,21.0
138,2018/03/22,23:39:44.00,2018/03/22,16:39:44.00,24.533606,N,110.365214,W,-4.9,21.0
139,2018/03/22,23:39:49.00,2018/03/22,16:39:49.00,24.533853,N,110.365086,W,-4.7,21.0
140,2018/03/22,23:39:54.00,2018/03/22,16:39:54.00,24.534099,N,110.364968,W,-4.2,22.0
141,2018/03/22,23:39:59.00,2018/03/22,16:39:59.00,24.534360,N,110.364857,W,-4.9,22.0
142,2018/03/22,23:40:04.00,2018/03/22,16:40:04.00,24.534618,N,110.364773,W,-4.8,22.0
143,2018/03/22,23:40:09.00,2018/03/22,16:40:09.00,24.534885,N,110.364681,W,-4.5,22.0
144,2018/03/22,23:40:14.00,2018/03/22,16:40:14.00,24.535153,N,110.364578,W,-4.5,22.0
145,2018/03/22,23:40:19.00,2018/03/22,16:40:19.00,24.535421,N,110.364476,W,-4.6,22.0
146,2018/03/22,23:40:24.00,2018/03/22,16:40:24.00,24.535687,N,110.364362,W,-4.1,23.0
147,2018/03/22,23:40:29.00,2018/03/22,16:40:29.00,24.535954,N,110.364238,W,-3.9,23.0
148,2018/03/22,23:40:34.00,2018/03/22,16:40:34.00,24.536229,N,110.364114,W,-3.3,23.0
149,2018/03/22,23:40:39.00,2018/03/22,16:40:39.00,24.536528,N,110.364028,W,-3.5,24.0
150,2018/03/22,23:40:44.00,2018/03/22,16:40:44.00,24.536815,N,110.363938,W,-3.2,24.0
151,2018/03/22,23:40:49.00,2018/03/22,16:40:49.00,24.537104,N,110.363830,W,-3.6,24.0
152,2018/03/22,23:40:54.00,2018/03/22,16:40:54.00,24.537389,N,110.363728,W,-2.8,24.0
153,2018/03/22,23:40:59.00,2018/03/22,16:40:59.00,24.537688,N,110.363633,W,-3.3,24.0
154,2018/03/22,23:41:04.00,2018/03/22,16:41:04.00,24.537978,N,110.363525,W,-3.7,24.0
155,2018/03/22,23:41:09.00,2018/03/22,16:41:09.00,24.538281,N,110.363436,W,-2.6,25.0
156,2018/03/22,23:41:14.00,2018/03/22,16:41:14.00,24.538581,N,110.363341,W,-3.1,25.0
157,2018/03/22,23:41:19.00,2018/03/22,16:41:19.00,24.538897,N,110.363277,W,-2.7,24.0
158,2018/03/22,23:41:24.00,2018/03/22,16:41:24.00,24.539182,N,110.363228,W,-2.0,21.0
159,2018/03/22,23:41:29.00,2018/03/22,16:41:29.00,24.539380,N,110.363187,W,-1.9,9.0
160,2018/03/22,23:41:34.00,2018/03/22,16:41:34.00,24.539465,N,110.363164,W,-3.3,6.0
161,2018/03/22,23:41:39.00,2018/03/22,16:41:39.00,24.539514,N,110.363130,W,-3.3,4.0
162,2018/03/22,23:41:44.00,2018/03/22,16:41:44.00,24.539544,N,110.363093,W,-3.3,3.0
163,2018/03/22,23:41:49.00,2018/03/22,16:41:49.00,24.539562,N,110.363053,W,-2.9,3.0
164,2018/03/22,23:41:54.00,2018/03/22,16:41:54.00,24.539557,N,110.363003,W,-4.1,3.0
165,2018/03/22,23:41:59.00,2018/03/22,16:41:59.00,24.539546,N,110.362968,W,-3.7,2.0
166,2018/03/22,23:42:04.00,2018/03/22,16:42:04.00,24.539537,N,110.362947,W,-3.9,1.0
167,2018/03/22,23:42:09.00,2018/03/22,16:42:09.00,24.539515,N,110.362930,W,-3.4,1.0
168,2018/03/22,23:42:14.00,2018/03/22,16:42:14.00,24.539515,N,110.362930,W,-3.4,0.0
169,2018/03/22,23:42:19.00,2018/03/22,16:42:19.00,24.539507,N,110.362952,W,-4.0,2.0
170,2018/03/22,23:42:24.00,2018/03/22,16:42:24.00,24.539506,N,110.362993,W,-3.6,2.0
171,2018/03/22,23:42:29.00,2018/03/22,16:42:29.00,24.539505,N,110.363024,W,-3.5,2.0
172,2018/03/22,23:42:34.00,2018/03/22,16:42:34.00,24.539505,N,110.363055,W,-3.4,1.0
173,2018/03/22,23:42:39.00,2018/03/22,16:42:39.00,24.539496,N,110.363086,W,-3.7,2.0
174,2018/03/22,23:42:44.00,2018/03/22,16:42:44.00,24.539488,N,110.363118,W,-4.0,2.0
175,2018/03/22,23:42:49.00,2018/03/22,16:42:49.00,24.539475,N,110.363145,W,-3.5,1.0
176,2018/03/22,23:42:54.00,2018/03/22,16:42:54.00,24.539465,N,110.363164,W,-3.3,1.0
177,2018/03/22,23:42:59.00,2018/03/22,16:42:59.00,24.539456,N,110.363164,W,-3.7,0.0
178,2018/03/22,23:43:04.00,2018/03/22,16:43:04.00,24.539445,N,110.363160,W,-3.3,0.0
179,2018/03/22,23:43:09.00,2018/03/22,16:43:09.00,24.539438,N,110.363151,W,-4.0,0.0
180,2018/03/22,23:43:14.00,2018/03/22,16:43:14.00,24.539438,N,110.363151,W,-4.0,0.0
181,2018/03/22,23:43:19.00,2018/03/22,16:43:19.00,24.539426,N,110.363148,W,-3.5,0.0
182,2018/03/22,23:43:24.00,2018/03/22,16:43:24.00,24.539418,N,110.363148,W,-4.0,0.0
183,2018/03/22,23:43:29.00,2018/03/22,16:43:29.00,24.539414,N,110.363144,W,-3.1,0.0
184,2018/03/22,23:43:34.00,2018/03/22,16:43:34.00,24.539406,N,110.363144,W,-3.5,0.0
185,2018/03/22,23:43:39.00,2018/03/22,16:43:39.00,24.539406,N,110.363144,W,-3.5,0.0
186,2018/03/22,23:43:44.00,2018/03/22,16:43:44.00,24.539406,N,110.363144,W,-3.5,0.0
187,2018/03/22,23:43:49.00,2018/03/22,16:43:49.00,24.539406,N,110.363144,W,-3.5,0.0
188,2018/03/22,23:43:54.00,2018/03/22,16:43:54.00,24.539406,N,110.363144,W,-3.5,0.0
189,2018/03/22,23:43:59.00,2018/03/22,16:43:59.00,24.539407,N,110.363135,W,-3.8,0.0
190,2018/03/22,23:44:04.00,2018/03/22,16:44:04.00,24.539407,N,110.363135,W,-3.8,0.0
191,2018/03/22,23:44:09.00,2018/03/22,16:44:09.00,24.539399,N,110.363135,W,-4.3,0.0
192,2018/03/22,23:44:14.00,2018/03/22,16:44:14.00,24.539396,N,110.363132,W,-3.4,1.0
193,2018/03/22,23:44:19.00,2018/03/22,16:44:19.00,24.539411,N,110.363110,W,-2.4,2.0
194,2018/03/22,23:44:24.00,2018/03/22,16:44:24.00,24.539429,N,110.363069,W,-1.9,3.0
195,2018/03/22,23:44:29.00,2018/03/22,16:44:29.00,24.539452,N,110.363023,W,-2.7,3.0
196,2018/03/22,23:44:34.00,2018/03/22,16:44:34.00,24.539479,N,110.362983,W,-1.9,3.0
197,2018/03/22,23:44:39.00,2018/03/22,16:44:39.00,24.539500,N,110.362945,W,-2.3,3.0
198,2018/03/22,23:44:44.00,2018/03/22,16:44:44.00,24.539518,N,110.362905,W,-1.9,2.0
199,2018/03/22,23:44:49.00,2018/03/22,16:44:49.00,24.539529,N,110.362887,W,-2.1,1.0
200,2018/03/22,23:44:54.00,2018/03/22,16:44:54.00,24.539530,N,110.362877,W,-2.4,0.0
201,2018/03/22,23:44:59.00,2018/03/22,16:44:59.00,24.539521,N,110.362887,W,-2.5,1.0
202,2018/03/22,23:45:04.00,2018/03/22,16:45:04.00,24.539501,N,110.362914,W,-2.4,2.0
203,2018/03/22,23:45:09.00,2018/03/22,16:45:09.00,24.539486,N,110.362929,W,-1.3,1.0
204,2018/03/22,23:45:14.00,2018/03/22,16:45:14.00,24.539500,N,110.362945,W,-2.3,1.0
205,2018/03/22,23:45:19.00,2018/03/22,16:45:19.00,24.539531,N,110.362962,W,-2.4,3.0
206,2018/03/22,23:45:24.00,2018/03/22,16:45:24.00,24.539571,N,110.362990,W,-2.7,3.0
207,2018/03/22,23:45:29.00,2018/03/22,16:45:29.00,24.539600,N,110.363016,W,-2.5,2.0
208,2018/03/22,23:45:34.00,2018/03/22,16:45:34.00,24.539611,N,110.363028,W,-2.6,0.0
209,2018/03/22,23:45:39.00,2018/03/22,16:45:39.00,24.539603,N,110.363028,W,-3.1,1.0
210,2018/03/22,23:45:44.00,2018/03/22,16:45:44.00,24.539573,N,110.363034,W,-3.1,2.0
211,2018/03/22,23:45:49.00,2018/03/22,16:45:49.00,24.539536,N,110.363062,W,-3.8,2.0
212,2018/03/22,23:45:54.00,2018/03/22,16:45:54.00,24.539515,N,110.363099,W,-3.4,2.0
213,2018/03/22,23:45:59.00,2018/03/22,16:45:59.00,24.539506,N,110.363130,W,-3.7,2.0
214,2018/03/22,23:46:04.00,2018/03/22,16:46:04.00,24.539495,N,110.363149,W,-3.5,1.0
215,2018/03/22,23:46:09.00,2018/03/22,16:46:09.00,24.539476,N,110.363167,W,-3.7,1.0
216,2018/03/22,23:46:14.00,2018/03/22,16:46:14.00,24.539465,N,110.363186,W,-3.5,1.0
217,2018/03/22,23:46:19.00,2018/03/22,16:46:19.00,24.539446,N,110.363182,W,-3.5,0.0
218,2018/03/22,23:46:24.00,2018/03/22,16:46:24.00,24.539446,N,110.363182,W,-3.5,0.0
219,2018/03/22,23:46:29.00,2018/03/22,16:46:29.00,24.539446,N,110.363182,W,-3.5,0.0
220,2018/03/22,23:46:34.00,2018/03/22,16:46:34.00,24.539447,N,110.363173,W,-3.8,0.0
221,2018/03/22,23:46:39.00,2018/03/22,16:46:39.00,24.539447,N,110.363173,W,-3.8,0.0
222,2018/03/22,23:46:44.00,2018/03/22,16:46:44.00,24.539447,N,110.363173,W,-3.8,0.0
223,2018/03/22,23:46:49.00,2018/03/22,16:46:49.00,24.539455,N,110.363173,W,-3.4,0.0
224,2018/03/22,23:46:54.00,2018/03/22,16:46:54.00,24.539455,N,110.363173,W,-3.4,0.0
225,2018/03/22,23:46:59.00,2018/03/22,16:46:59.00,24.539455,N,110.363173,W,-3.4,0.0
226,2018/03/22,23:47:04.00,2018/03/22,16:47:04.00,24.539454,N,110.363182,W,-3.1,0.0
227,2018/03/22,23:47:09.00,2018/03/22,16:47:09.00,24.539454,N,110.363182,W,-3.1,0.0
228,2018/03/22,23:47:14.00,2018/03/22,16:47:14.00,24.539454,N,110.363182,W,-3.1,0.0
229,2018/03/22,23:47:19.00,2018/03/22,16:47:19.00,24.539455,N,110.363173,W,-3.4,0.0
230,2018/03/22,23:47:24.00,2018/03/22,16:47:24.00,24.539455,N,110.363173,W,-3.4,0.0
231,2018/03/22,23:47:29.00,2018/03/22,16:47:29.00,24.539458,N,110.363179,W,-1.8,0.0
232,2018/03/22,23:47:34.00,2018/03/22,16:47:34.00,24.539458,N,110.363179,W,-1.8,0.0
233,2018/03/22,23:47:39.00,2018/03/22,16:47:39.00,24.539463,N,110.363173,W,-3.0,0.0
234,2018/03/22,23:47:44.00,2018/03/22,16:47:44.00,24.539462,N,110.363182,W,-2.6,0.0
235,2018/03/22,23:47:49.00,2018/03/22,16:47:49.00,24.539462,N,110.363182,W,-2.6,0.0
236,2018/03/22,23:47:54.00,2018/03/22,16:47:54.00,24.539458,N,110.363179,W,-1.8,0.0
237,2018/03/22,23:47:59.00,2018/03/22,16:47:59.00,24.539458,N,110.363179,W,-1.8,0.0
238,2018/03/22,23:48:04.00,2018/03/22,16:48:04.00,24.539458,N,110.363179,W,-1.8,0.0
239,2018/03/22,23:48:09.00,2018/03/22,16:48:09.00,24.539458,N,110.363179,W,-1.8,0.0
240,2018/03/22,23:48:14.00,2018/03/22,16:48:14.00,24.539458,N,110.363179,W,-1.8,0.0
241,2018/03/22,23:48:19.00,2018/03/22,16:48:19.00,24.539458,N,110.363179,W,-1.8,0.0
242,2018/03/22,23:48:24.00,2018/03/22,16:48:24.00,24.539458,N,110.363179,W,-1.8,0.0
243,2018/03/22,23:48:29.00,2018/03/22,16:48:29.00,24.539458,N,110.363179,W,-1.8,0.0
244,2018/03/22,23:48:34.00,2018/03/22,16:48:34.00,24.539458,N,110.363179,W,-1.8,0.0
245,2018/03/22,23:48:39.00,2018/03/22,16:48:39.00,24.539458,N,110.363179,W,-1.8,0.0
246,2018/03/22,23:48:44.00,2018/03/22,16:48:44.00,24.539458,N,110.363179,W,-1.8,0.0
247,2018/03/22,23:48:49.00,2018/03/22,16:48:49.00,24.539458,N,110.363179,W,-1.8,0.0
248,2018/03/22,23:48:54.00,2018/03/22,16:48:54.00,24.539458,N,110.363179,W,-1.8,0.0
249,2018/03/22,23:48:59.00,2018/03/22,16:48:59.00,24.539458,N,110.363179,W,-1.8,0.0
250,2018/03/22,23:49:04.00,2018/03/22,16:49:04.00,24.539458,N,110.363179,W,-1.8,0.0
251,2018/03/22,23:49:09.00,2018/03/22,16:49:09.00,24.539458,N,110.363179,W,-1.8,0.0
252,2018/03/22,23:49:14.00,2018/03/22,16:49:14.00,24.539458,N,110.363179,W,-1.8,0.0
253,2018/03/22,23:49:19.00,2018/03/22,16:49:19.00,24.539458,N,110.363179,W,-1.8,0.0
254,2018/03/22,23:49:24.00,2018/03/22,16:49:24.00,24.539458,N,110.363179,W,-1.8,0.0
