26,2018/03/22,13:05:11.00,2018/03/22,06:05:11.00,24.530771,N,110.368036,W,-3.3,0.0
27,2018/03/22,13:05:16.00,2018/03/22,06:05:16.00,24.530771,N,110.368036,W,-3.3,0.0
28,2018/03/22,13:05:21.00,2018/03/22,06:05:21.00,24.530771,N,110.368036,W,-3.3,0.0
29,2018/03/22,13:05:26.00,2018/03/22,06:05:26.00,24.530771,N,110.368036,W,-3.3,0.0
30,2018/03/22,13:05:31.00,2018/03/22,06:05:31.00,24.530771,N,110.368036,W,-3.3,0.0
31,2018/03/22,13:05:36.00,2018/03/22,06:05:36.00,24.530773,N,110.368027,W,-3.6,0.0
32,2018/03/22,13:05:41.00,2018/03/22,06:05:41.00,24.530773,N,110.368027,W,-3.6,0.0
33,2018/03/22,13:05:46.00,2018/03/22,06:05:46.00,24.530773,N,110.368027,W,-3.6,0.0
34,2018/03/22,13:05:51.00,2018/03/22,06:05:51.00,24.530773,N,110.368027,W,-3.6,0.0
35,2018/03/22,13:05:56.00,2018/03/22,06:05:56.00,24.530773,N,110.368027,W,-3.6,0.0
36,2018/03/22,13:06:01.00,2018/03/22,06:06:01.00,24.530773,N,110.368027,W,-3.6,0.0
37,2018/03/22,13:06:06.00,2018/03/22,06:06:06.00,24.530773,N,110.368027,W,-3.6,0.0
38,2018/03/22,13:06:11.00,2018/03/22,06:06:11.00,24.530773,N,110.368027,W,-3.6,0.0
39,2018/03/22,13:06:16.00,2018/03/22,06:06:16.00,24.530773,N,110.368027,W,-3.6,0.0
40,2018/03/22,13:06:21.00,2018/03/22,06:06:21.00,24.530773,N,110.368027,W,-3.6,0.0
41,2018/03/22,13:06:26.00,2018/03/22,06:06:26.00,24.530773,N,110.368027,W,-3.6,0.0
42,2018/03/22,13:06:31.00,2018/03/22,06:06:31.00,24.530773,N,110.368027,W,-3.6,0.0
43,2018/03/22,13:06:36.00,2018/03/22,06:06:36.00,24.530773,N,110.368027,W,-3.6,0.0
44,2018/03/22,13:06:41.00,2018/03/22,06:06:41.00,24.530773,N,110.368027,W,-3.6,0.0
45,2018/03/22,13:06:46.00,2018/03/22,06:06:46.00,24.530773,N,110.368027,W,-3.6,0.0
46,2018/03/22,13:06:51.00,2018/03/22,06:06:51.00,24.530773,N,110.368027,W,-3.6,0.0
47,2018/03/22,13:06:56.00,2018/03/22,06:06:56.00,24.530773,N,110.368027,W,-3.6,0.0
48,2018/03/22,13:07:01.00,2018/03/22,06:07:01.00,24.530773,N,110.368027,W,-3.6,0.0
49,2018/03/22,13:07:06.00,2018/03/22,06:07:06.00,24.530773,N,110.368027,W,-3.6,0.0
50,2018/03/22,13:07:11.00,2018/03/22,06:07:11.00,24.530773,N,110.368027,W,-3.6,0.0
51,2018/03/22,13:07:16.00,2018/03/22,06:07:16.00,24.530773,N,110.368027,W,-3.6,0.0
52,2018/03/22,13:07:21.00,2018/03/22,06:07:21.00,24.530773,N,110.368027,W,-3.6,0.0
53,2018/03/22,13:07:26.00,2018/03/22,06:07:26.00,24.530773,N,110.368027,W,-3.6,0.0
54,2018/03/22,13:07:31.00,2018/03/22,06:07:31.00,24.530773,N,110.368027,W,-3.6,0.0
55,2018/03/22,13:07:36.00,2018/03/22,06:07:36.00,24.530773,N,110.368027,W,-3.6,0.0
56,2018/03/22,13:07:41.00,2018/03/22,06:07:41.00,24.530773,N,110.368027,W,-3.6,0.0
57,2018/03/22,13:07:46.00,2018/03/22,06:07:46.00,24.530773,N,110.368027,W,-3.6,0.0
58,2018/03/22,13:07:51.00,2018/03/22,06:07:51.00,24.530773,N,110.368027,W,-3.6,0.0
59,2018/03/22,13:07:56.00,2018/03/22,06:07:56.00,24.530773,N,110.368027,W,-3.6,0.0
60,2018/03/22,13:08:01.00,2018/03/22,06:08:01.00,24.530773,N,110.368027,W,-3.6,0.0
61,2018/03/22,13:08:06.00,2018/03/22,06:08:06.00,24.530773,N,110.368027,W,-3.6,0.0
62,2018/03/22,13:08:11.00,2018/03/22,06:08:11.00,24.530773,N,110.368027,W,-3.6,0.0
63,2018/03/22,13:08:16.00,2018/03/22,06:08:16.00,24.530773,N,110.368027,W,-3.6,0.0
64,2018/03/22,13:08:21.00,2018/03/22,06:08:21.00,24.530773,N,110.368027,W,-3.6,0.0
65,2018/03/22,13:08:26.00,2018/03/22,06:08:26.00,24.530773,N,110.368027,W,-3.6,0.0
66,2018/03/22,13:08:31.00,2018/03/22,06:08:31.00,24.530773,N,110.368027,W,-3.6,0.0
67,2018/03/22,13:08:36.00,2018/03/22,06:08:36.00,24.530773,N,110.368027,W,-3.6,0.0
68,2018/03/22,13:08:41.00,2018/03/22,06:08:41.00,24.530773,N,110.368027,W,-3.6,0.0
69,2018/03/22,13:08:46.00,2018/03/22,06:08:46.00,24.530773,N,110.368027,W,-3.6,0.0
70,2018/03/22,13:08:51.00,2018/03/22,06:08:51.00,24.530773,N,110.368027,W,-3.6,0.0
71,2018/03/22,13:08:56.00,2018/03/22,06:08:56.00,24.530773,N,110.368027,W,-3.6,0.0
72,2018/03/22,13:09:01.00,2018/03/22,06:09:01.00,24.530776,N,110.368031,W,-4.5,0.0
73,2018/03/22,13:09:06.00,2018/03/22,06:09:06.00,24.530776,N,110.368031,W,-4.5,0.0
74,2018/03/22,13:09:11.00,2018/03/22,06:09:11.00,24.530776,N,110.368031,W,-4.5,0.0
75,2018/03/22,13:09:16.00,2018/03/22,06:09:16.00,24.530776,N,110.368031,W,-4.5,0.0
76,2018/03/22,13:09:21.00,2018/03/22,06:09:21.00,24.530776,N,110.368031,W,-4.5,0.0
77,2018/03/22,13:09:26.00,2018/03/22,06:09:26.00,24.530776,N,110.368031,W,-4.5,0.0
78,2018/03/22,13:09:31.00,2018/03/22,06:09:31.00,24.530776,N,110.368031,W,-4.5,0.0
79,2018/03/22,13:09:36.00,2018/03/22,06:09:36.00,24.530776,N,110.368031,W,-4.5,0.0
80,2018/03/22,13:09:41.00,2018/03/22,06:09:41.00,24.530776,N,110.368031,W,-4.5,0.0
81,2018/03/22,13:09:46.00,2018/03/22,06:09:46.00,24.530776,N,110.368031,W,-4.5,0.0
82,2018/03/22,13:09:51.00,2018/03/22,06:09:51.00,24.530776,N,110.368031,W,-4.5,0.0
83,2018/03/22,13:09:56.00,2018/03/22,06:09:56.00,24.530776,N,110.368031,W,-4.5,0.0
84,2018/03/22,13:10:01.00,2018/03/22,06:10:01.00,24.530776,N,110.368031,W,-4.5,0.0
85,2018/03/22,13:10:06.00,2018/03/22,06:10:06.00,24.530776,N,110.368031,W,-4.5,0.0
86,2018/03/22,13:10:11.00,2018/03/22,06:10:11.00,24.530776,N,110.368031,W,-4.5,0.0
87,2018/03/22,13:10:16.00,2018/03/22,06:10:16.00,24.530776,N,110.368031,W,-4.5,0.0
88,2018/03/22,13:10:21.00,2018/03/22,06:10:21.00,24.530776,N,110.368031,W,-4.5,0.0
89,2018/03/22,13:10:26.00,2018/03/22,06:10:26.00,24.530776,N,110.368031,W,-4.5,0.0
90,2018/03/22,13:10:31.00,2018/03/22,06:10:31.00,24.530776,N,110.368031,W,-4.5,0.0
91,2018/03/22,13:10:36.00,2018/03/22,06:10:36.00,24.530776,N,110.368031,W,-4.5,0.0
92,2018/03/22,13:10:41.00,2018/03/22,06:10:41.00,24.530776,N,110.368031,W,-4.5,0.0
93,2018/03/22,13:10:46.00,2018/03/22,06:10:46.00,24.530776,N,110.368031,W,-4.5,0.0
94,2018/03/22,13:10:51.00,2018/03/22,06:10:51.00,24.530776,N,110.368031,W,-4.5,0.0
95,2018/03/22,13:10:56.00,2018/03/22,06:10:56.00,24.530776,N,110.368031,W,-4.5,0.0
96,2018/03/22,13:11:01.00,2018/03/22,06:11:01.00,24.530776,N,110.368031,W,-4.5,0.0
97,2018/03/22,13:11:06.00,2018/03/22,06:11:06.00,24.530776,N,110.368031,W,-4.5,0.0
98,2018/03/22,13:11:11.00,2018/03/22,06:11:11.00,24.530776,N,110.368031,W,-4.5,0.0
99,2018/03/22,13:11:16.00,2018/03/22,06:11:16.00,24.530776,N,110.368031,W,-4.5,0.0
100,2018/03/22,13:11:21.00,2018/03/22,06:11:21.00,24.530776,N,110.368031,W,-4.5,0.0
101,2018/03/22,13:11:26.00,2018/03/22,06:11:26.00,24.530776,N,110.368031,W,-4.5,0.0
102,2018/03/22,13:11:31.00,2018/03/22,06:11:31.00,24.530776,N,110.368031,W,-4.5,0.0
103,2018/03/22,13:11:36.00,2018/03/22,06:11:36.00,24.530776,N,110.368031,W,-4.5,0.0
104,2018/03/22,13:11:41.00,2018/03/22,06:11:41.00,24.530776,N,110.368031,W,-4.5,0.0
105,2018/03/22,13:11:46.00,2018/03/22,06:11:46.00,24.530776,N,110.368031,W,-4.5,0.0
106,2018/03/22,13:11:51.00,2018/03/22,06:11:51.00,24.530776,N,110.368031,W,-4.5,0.0
107,2018/03/22,13:11:56.00,2018/03/22,06:11:56.00,24.530776,N,110.368031,W,-4.5,0.0
108,2018/03/22,13:12:01.00,2018/03/22,06:12:01.00,24.530776,N,110.368031,W,-4.5,0.0
109,2018/03/22,13:12:06.00,2018/03/22,06:12:06.00,24.530776,N,110.368031,W,-4.5,0.0
110,2018/03/22,13:12:11.00,2018/03/22,06:12:11.00,24.530776,N,110.368031,W,-4.5,0.0
111,2018/03/22,13:12:16.00,2018/03/22,06:12:16.00,24.530776,N,110.368031,W,-4.5,0.0
112,2018/03/22,13:12:21.00,2018/03/22,06:12:21.00,24.530776,N,110.368031,W,-4.5,0.0
113,2018/03/22,13:12:26.00,2018/03/22,06:12:26.00,24.530776,N,110.368031,W,-4.5,0.0
114,2018/03/22,13:12:31.00,2018/03/22,06:12:31.00,24.530776,N,110.368031,W,-4.5,0.0
115,2018/03/22,13:12:36.00,2018/03/22,06:12:36.00,24.530776,N,110.368031,W,-4.5,0.0
116,2018/03/22,13:12:41.00,2018/03/22,06:12:41.00,24.530776,N,110.368031,W,-4.5,0.0
117,2018/03/22,13:12:46.00,2018/03/22,06:12:46.00,24.530776,N,110.368031,W,-4.5,0.0
118,2018/03/22,13:12:51.00,2018/03/22,06:12:51.00,24.530776,N,110.368031,W,-4.5,0.0
119,2018/03/22,13:12:56.00,2018/03/22,06:12:56.00,24.530776,N,110.368031,W,-4.5,0.0
120,2018/03/22,13:13:01.00,2018/03/22,06:13:01.00,24.530776,N,110.368031,W,-4.5,0.0
121,2018/03/22,13:13:06.00,2018/03/22,06:13:06.00,24.530776,N,110.368031,W,-4.5,0.0
122,2018/03/22,13:13:11.00,2018/03/22,06:13:11.00,24.530776,N,110.368031,W,-4.5,0.0
123,2018/03/22,13:13:16.00,2018/03/22,06:13:16.00,24.530776,N,110.368031,W,-4.5,0.0
124,2018/03/22,13:13:21.00,2018/03/22,06:13:21.00,24.530776,N,110.368031,W,-4.5,0.0
125,2018/03/22,13:13:26.00,2018/03/22,06:13:26.00,24.530776,N,110.368031,W,-4.5,0.0
126,2018/03/22,13:13:31.00,2018/03/22,06:13:31.00,24.530776,N,110.368031,W,-4.5,0.0
127,2018/03/22,13:13:36.00,2018/03/22,06:13:36.00,24.530776,N,110.368031,W,-4.5,0.0
128,2018/03/22,13:13:41.00,2018/03/22,06:13:41.00,24.530776,N,110.368031,W,-4.5,0.0
129,2018/03/22,13:13:46.00,2018/03/22,06:13:46.00,24.530776,N,110.368031,W,-4.5,0.0
130,2018/03/22,13:13:51.00,2018/03/22,06:13:51.00,24.530776,N,110.368031,W,-4.5,0.0
131,2018/03/22,13:13:56.00,2018/03/22,06:13:56.00,24.530776,N,110.368031,W,-4.5,0.0
132,2018/03/22,13:14:01.00,2018/03/22,06:14:01.00,24.530776,N,110.368031,W,-4.5,0.0
133,2018/03/22,13:14:06.00,2018/03/22,06:14:06.00,24.530776,N,110.368031,W,-4.5,0.0
134,2018/03/22,13:14:11.00,2018/03/22,06:14:11.00,24.530776,N,110.368031,W,-4.5,0.0
135,2018/03/22,13:14:16.00,2018/03/22,06:14:16.00,24.530776,N,110.368031,W,-4.5,0.0
136,2018/03/22,13:14:21.00,2018/03/22,06:14:21.00,24.530776,N,110.368031,W,-4.5,0.0
137,2018/03/22,13:14:26.00,2018/03/22,06:14:26.00,24.530776,N,110.368031,W,-4.5,0.0
138,2018/03/22,13:14:31.00,2018/03/22,06:14:31.00,24.530776,N,110.368031,W,-4.5,0.0
139,2018/03/22,13:14:36.00,2018/03/22,06:14:36.00,24.530776,N,110.368031,W,-4.5,0.0
140,2018/03/22,13:14:41.00,2018/03/22,06:14:41.00,24.530776,N,110.368031,W,-4.5,0.0
141,2018/03/22,13:14:46.00,2018/03/22,06:14:46.00,24.530776,N,110.368031,W,-4.5,0.0
142,2018/03/22,13:14:51.00,2018/03/22,06:14:51.00,24.530776,N,110.368031,W,-4.5,0.0
143,2018/03/22,13:14:56.00,2018/03/22,06:14:56.00,24.530776,N,110.368031,W,-4.5,0.0
144,2018/03/22,13:15:01.00,2018/03/22,06:15:01.00,24.530776,N,110.368031,W,-4.5,0.0
145,2018/03/22,13:15:06.00,2018/03/22,06:15:06.00,24.530776,N,110.368031,W,-4.5,0.0
146,2018/03/22,13:15:11.00,2018/03/22,06:15:11.00,24.530776,N,110.368031,W,-4.5,0.0
147,2018/03/22,13:15:16.00,2018/03/22,06:15:16.00,24.530776,N,110.368031,W,-4.5,0.0
148,2018/03/22,13:15:21.00,2018/03/22,06:15:21.00,24.530776,N,110.368031,W,-4.5,0.0
149,2018/03/22,13:15:26.00,2018/03/22,06:15:26.00,24.530776,N,110.368031,W,-4.5,0.0
150,2018/03/22,13:15:31.00,2018/03/22,06:15:31.00,24.530776,N,110.368031,W,-4.5,0.0
151,2018/03/22,13:15:36.00,2018/03/22,06:15:36.00,24.530776,N,110.368031,W,-4.5,0.0
152,2018/03/22,13:15:41.00,2018/03/22,06:15:41.00,24.530776,N,110.368031,W,-4.5,0.0
153,2018/03/22,13:15:46.00,2018/03/22,06:15:46.00,24.530776,N,110.368031,W,-4.5,0.0
154,2018/03/22,13:15:51.00,2018/03/22,06:15:51.00,24.530776,N,110.368031,W,-4.5,0.0
155,2018/03/22,13:15:56.00,2018/03/22,06:15:56.00,24.530776,N,110.368031,W,-4.5,0.0
156,2018/03/22,13:16:01.00,2018/03/22,06:16:01.00,24.530776,N,110.368031,W,-4.5,0.0
157,2018/03/22,13:16:06.00,2018/03/22,06:16:06.00,24.530776,N,110.368031,W,-4.5,0.0
158,2018/03/22,13:16:11.00,2018/03/22,06:16:11.00,24.530776,N,110.368031,W,-4.5,0.0
159,2018/03/22,13:16:16.00,2018/03/22,06:16:16.00,24.530776,N,110.368031,W,-4.5,0.0
160,2018/03/22,13:16:21.00,2018/03/22,06:16:21.00,24.530776,N,110.368031,W,-4.5,0.0
161,2018/03/22,13:16:26.00,2018/03/22,06:16:26.00,24.530776,N,110.368031,W,-4.5,0.0
162,2018/03/22,13:16:31.00,2018/03/22,06:16:31.00,24.530776,N,110.368031,W,-4.5,0.0
163,2018/03/22,13:16:36.00,2018/03/22,06:16:36.00,24.530776,N,110.368031,W,-4.5,0.0
164,2018/03/22,13:16:41.00,2018/03/22,06:16:41.00,24.530776,N,110.368031,W,-4.5,0.0
165,2018/03/22,13:16:46.00,2018/03/22,06:16:46.00,24.530776,N,110.368031,W,-4.5,0.0
166,2018/03/22,13:16:51.00,2018/03/22,06:16:51.00,24.530776,N,110.368031,W,-4.5,0.0
167,2018/03/22,13:16:56.00,2018/03/22,06:16:56.00,24.530776,N,110.368031,W,-4.5,0.0
168,2018/03/22,13:17:01.00,2018/03/22,06:17:01.00,24.530776,N,110.368031,W,-4.5,0.0
169,2018/03/22,13:17:06.00,2018/03/22,06:17:06.00,24.530776,N,110.368031,W,-4.5,0.0
170,2018/03/22,13:17:11.00,2018/03/22,06:17:11.00,24.530776,N,110.368031,W,-4.5,0.0
171,2018/03/22,13:17:16.00,2018/03/22,06:17:16.00,24.530776,N,110.368031,W,-4.5,0.0
172,2018/03/22,13:17:21.00,2018/03/22,06:17:21.00,24.530776,N,110.368031,W,-4.5,0.0
173,2018/03/22,13:17:26.00,2018/03/22,06:17:26.00,24.530776,N,110.368031,W,-4.5,0.0
174,2018/03/22,13:17:31.00,2018/03/22,06:17:31.00,24.530776,N,110.368031,W,-4.5,0.0
175,2018/03/22,13:17:36.00,2018/03/22,06:17:36.00,24.530776,N,110.368031,W,-4.5,0.0
176,2018/03/22,13:17:41.00,2018/03/22,06:17:41.00,24.530776,N,110.368031,W,-4.5,0.0
177,2018/03/22,13:17:46.00,2018/03/22,06:17:46.00,24.530776,N,110.368031,W,-4.5,0.0
178,2018/03/22,13:17:51.00,2018/03/22,06:17:51.00,24.530776,N,110.368031,W,-4.5,0.0
179,2018/03/22,13:17:56.00,2018/03/22,06:17:56.00,24.530776,N,110.368031,W,-4.5,0.0
180,2018/03/22,13:18:01.00,2018/03/22,06:18:01.00,24.530776,N,110.368031,W,-4.5,0.0
181,2018/03/22,13:18:06.00,2018/03/22,06:18:06.00,24.530776,N,110.368031,W,-4.5,0.0
182,2018/03/22,13:18:11.00,2018/03/22,06:18:11.00,24.530776,N,110.368031,W,-4.5,0.0
183,2018/03/22,13:18:16.00,2018/03/22,06:18:16.00,24.530776,N,110.368031,W,-4.5,0.0
184,2018/03/22,13:18:21.00,2018/03/22,06:18:21.00,24.530776,N,110.368031,W,-4.5,0.0
185,2018/03/22,13:18:26.00,2018/03/22,06:18:26.00,24.530776,N,110.368031,W,-4.5,0.0
186,2018/03/22,13:18:31.00,2018/03/22,06:18:31.00,24.530776,N,110.368031,W,-4.5,0.0
187,2018/03/22,13:18:36.00,2018/03/22,06:18:36.00,24.530776,N,110.368031,W,-4.5,0.0
188,2018/03/22,13:18:41.00,2018/03/22,06:18:41.00,24.530776,N,110.368031,W,-4.5,0.0
189,2018/03/22,13:18:46.00,2018/03/22,06:18:46.00,24.530776,N,110.368031,W,-4.5,0.0
190,2018/03/22,13:18:51.00,2018/03/22,06:18:51.00,24.530776,N,110.368031,W,-4.5,0.0
191,2018/03/22,13:18:56.00,2018/03/22,06:18:56.00,24.530776,N,110.368031,W,-4.5,0.0
192,2018/03/22,13:19:01.00,2018/03/22,06:19:01.00,24.530776,N,110.368031,W,-4.5,0.0
193,2018/03/22,13:19:06.00,2018/03/22,06:19:06.00,24.530776,N,110.368031,W,-4.5,0.0
194,2018/03/22,13:19:11.00,2018/03/22,06:19:11.00,24.530776,N,110.368031,W,-4.5,0.0
195,2018/03/22,13:19:16.00,2018/03/22,06:19:16.00,24.530776,N,110.368031,W,-4.5,0.0
196,2018/03/22,13:19:21.00,2018/03/22,06:19:21.00,24.530776,N,110.368031,W,-4.5,0.0
197,2018/03/22,13:19:26.00,2018/03/22,06:19:26.00,24.530776,N,110.368031,W,-4.5,0.0
198,2018/03/22,13:19:31.00,2018/03/22,06:19:31.00,24.530776,N,110.368031,W,-4.5,0.0
199,2018/03/22,13:19:36.00,2018/03/22,06:19:36.00,24.530776,N,110.368031,W,-4.5,0.0
200,2018/03/22,13:19:41.00,2018/03/22,06:19:41.00,24.530776,N,110.368031,W,-4.5,0.0
201,2018/03/22,13:19:46.00,2018/03/22,06:19:46.00,24.530776,N,110.368031,W,-4.5,0.0
202,2018/03/22,13:19:51.00,2018/03/22,06:19:51.00,24.530776,N,110.368031,W,-4.5,0.0
203,2018/03/22,13:19:56.00,2018/03/22,06:19:56.00,24.530776,N,110.368031,W,-4.5,0.0
204,2018/03/22,13:20:01.00,2018/03/22,06:20:01.00,24.530776,N,110.368031,W,-4.5,0.0
205,2018/03/22,13:20:06.00,2018/03/22,06:20:06.00,24.530776,N,110.368031,W,-4.5,0.0
206,2018/03/22,13:20:11.00,2018/03/22,06:20:11.00,24.530776,N,110.368031,W,-4.5,0.0
207,2018/03/22,13:20:16.00,2018/03/22,06:20:16.00,24.530776,N,110.368031,W,-4.5,0.0
208,2018/03/22,13:20:21.00,2018/03/22,06:20:21.00,24.530776,N,110.368031,W,-4.5,0.0
209,2018/03/22,13:20:26.00,2018/03/22,06:20:26.00,24.530776,N,110.368031,W,-4.5,0.0
210,2018/03/22,13:20:31.00,2018/03/22,06:20:31.00,24.530776,N,110.368031,W,-4.5,0.0
211,2018/03/22,13:20:36.00,2018/03/22,06:20:36.00,24.530776,N,110.368031,W,-4.5,0.0
212,2018/03/22,13:20:41.00,2018/03/22,06:20:41.00,24.530776,N,110.368031,W,-4.5,0.0
213,2018/03/22,13:20:46.00,2018/03/22,06:20:46.00,24.530776,N,110.368031,W,-4.5,0.0
214,2018/03/22,13:20:51.00,2018/03/22,06:20:51.00,24.530776,N,110.368031,W,-4.5,0.0
215,2018/03/22,13:20:56.00,2018/03/22,06:20:56.00,24.530776,N,110.368031,W,-4.5,0.0
216,2018/03/22,13:21:01.00,2018/03/22,06:21:01.00,24.530776,N,110.368031,W,-4.5,0.0
217,2018/03/22,13:21:06.00,2018/03/22,06:21:06.00,24.530776,N,110.368031,W,-4.5,0.0
218,2018/03/22,13:21:11.00,2018/03/22,06:21:11.00,24.530776,N,110.368031,W,-4.5,0.0
219,2018/03/22,13:21:16.00,2018/03/22,06:21:16.00,24.530776,N,110.368031,W,-4.5,0.0
220,2018/03/22,13:21:21.00,2018/03/22,06:21:21.00,24.530776,N,110.368031,W,-4.5,0.0
221,2018/03/22,13:21:26.00,2018/03/22,06:21:26.00,24.530776,N,110.368031,W,-4.5,0.0
222,2018/03/22,13:21:31.00,2018/03/22,06:21:31.00,24.530776,N,110.368031,W,-4.5,0.0
223,2018/03/22,13:21:36.00,2018/03/22,06:21:36.00,24.530776,N,110.368031,W,-4.5,0.0
224,2018/03/22,13:21:41.00,2018/03/22,06:21:41.00,24.530776,N,110.368031,W,-4.5,0.0
225,2018/03/22,13:21:46.00,2018/03/22,06:21:46.00,24.530776,N,110.368031,W,-4.5,0.0
226,2018/03/22,13:21:51.00,2018/03/22,06:21:51.00,24.530776,N,110.368031,W,-4.5,0.0
227,2018/03/22,13:21:56.00,2018/03/22,06:21:56.00,24.530776,N,110.368031,W,-4.5,0.0
228,2018/03/22,13:22:01.00,2018/03/22,06:22:01.00,24.530776,N,110.368031,W,-4.5,0.0
229,2018/03/22,13:22:06.00,2018/03/22,06:22:06.00,24.530776,N,110.368031,W,-4.5,0.0
230,2018/03/22,13:22:11.00,2018/03/22,06:22:11.00,24.530776,N,110.368031,W,-4.5,0.0
231,2018/03/22,13:22:16.00,2018/03/22,06:22:16.00,24.530776,N,110.368031,W,-4.5,0.0
232,2018/03/22,13:22:21.00,2018/03/22,06:22:21.00,24.530776,N,110.368031,W,-4.5,0.0
233,2018/03/22,13:22:26.00,2018/03/22,06:22:26.00,24.530776,N,110.368031,W,-4.5,0.0
234,2018/03/22,13:22:31.00,2018/03/22,06:22:31.00,24.530776,N,110.368031,W,-4.5,0.0
235,2018/03/22,13:22:36.00,2018/03/22,06:22:36.00,24.530776,N,110.368031,W,-4.5,0.0
236,2018/03/22,13:22:41.00,2018/03/22,06:22:41.00,24.530776,N,110.368031,W,-4.5,0.0
237,2018/03/22,13:22:46.00,2018/03/22,06:22:46.00,24.530776,N,110.368031,W,-4.5,0.0
238,2018/03/22,13:22:51.00,2018/03/22,06:22:51.00,24.530776,N,110.368031,W,-4.5,0.0
239,2018/03/22,13:22:56.00,2018/03/22,06:22:56.00,24.530776,N,110.368031,W,-4.5,0.0
240,2018/03/22,13:23:01.00,2018/03/22,06:23:01.00,24.530776,N,110.368031,W,-4.5,0.0
241,2018/03/22,13:23:06.00,2018/03/22,06:23:06.00,24.530776,N,110.368031,W,-4.5,0.0
242,2018/03/22,13:23:11.00,2018/03/22,06:23:11.00,24.530776,N,110.368031,W,-4.5,0.0
243,2018/03/22,13:23:16.00,2018/03/22,06:23:16.00,24.530776,N,110.368031,W,-4.5,0.0
244,2018/03/22,13:23:21.00,2018/03/22,06:23:21.00,24.530776,N,110.368031,W,-4.5,0.0
245,2018/03/22,13:23:26.00,2018/03/22,06:23:26.00,24.530776,N,110.368031,W,-4.5,0.0
246,2018/03/22,13:23:31.00,2018/03/22,06:23:31.00,24.530776,N,110.368031,W,-4.5,0.0
247,2018/03/22,13:23:36.00,2018/03/22,06:23:36.00,24.530776,N,110.368031,W,-4.5,0.0
248,2018/03/22,13:23:41.00,2018/03/22,06:23:41.00,24.530776,N,110.368031,W,-4.5,0.0
249,2018/03/22,13:23:46.00,2018/03/22,06:23:46.00,24.530776,N,110.368031,W,-4.5,0.0
250,2018/03/22,13:23:51.00,2018/03/22,06:23:51.00,24.530776,N,110.368031,W,-4.5,0.0
251,2018/03/22,13:23:56.00,2018/03/22,06:23:56.00,24.530776,N,110.368031,W,-4.5,0.0
252,2018/03/22,13:24:01.00,2018/03/22,06:24:01.00,24.530776,N,110.368031,W,-4.5,0.0
253,2018/03/22,13:24:06.00,2018/03/22,06:24:06.00,24.530776,N,110.368031,W,-4.5,0.0
254,2018/03/22,13:24:11.00,2018/03/22,06:24:11.00,24.530776,N,110.368031,W,-4.5,0.0
